time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 12:49:58.487400,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,207usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:49:59.487386,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,235.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:50:00.487403,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,371.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:50:01.487507,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,36usec,494.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,29.4,-3.2,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,211ns,n/a,25,4.62ms,5.5ms,4.5ms,n/a,n/a,4.06ms
2025-07-30 12:50:02.487433,metric,51,1400,600,0,0,0,1,0.00857,0.095,0,0,1,8usec,30usec,578.0,18kbps,843kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,18kbps,12,0,0%,0,24,0.010000001,32.0,-3.6,1,27,843kbps,57,0,0%,873,2.01k,6,0,0,0,0,0,0,230ns,n/a,19,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4.15ms
2025-07-30 12:50:03.487470,metric,51,1400,600,0,0,0,2,0.0107,0.167,0,0,1,9usec,32usec,607.16,27kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,28kbps,15,0,0%,0,30,0.010000001,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,238ns,n/a,20,4.5ms,4.5ms,4.48ms,4.15ms,4.5ms,4ms
2025-07-30 12:50:04.487359,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,36usec,728.10,17kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,20,0.010000001,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,244ns,n/a,19,4.49ms,4.5ms,4.47ms,4.25ms,4.5ms,n/a
2025-07-30 12:50:05.487528,metric,51,1400,600,0,0,22,2,0.476,0.167,0,0,1,12usec,59usec,883.16,26Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,26Mbps,656,2,0%,330k,31716,0.0090000015,32.2,-3.5,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,0,0,0,0,0,-0.099000014,187ns,n/a,19,4.5ms,4.5ms,4.47ms,4.09ms,4.5ms,3.95ms
2025-07-30 12:50:06.487385,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,933.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,772k,68988,0.0090000015,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-0.099000014,172ns,n/a,19,4.5ms,4.5ms,4.44ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:50:07.487483,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,60.5,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.13M,69016,0.0090000015,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.099000014,178ns,n/a,19,4.5ms,4.5ms,4.41ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:50:08.487558,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,76.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.5M,69016,0.0090000015,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-0.099000014,210ns,n/a,19,4.5ms,4.5ms,4.47ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:50:09.487446,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,41usec,239.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.85M,68978,9.313226e-10,31.4,-3.7,1,27,1.6Mbps,97,3,3%,1690,1.53k,0,0,0,0,0,0,-0.39400008,216ns,n/a,19,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:50:10.487573,metric,51,1381,590,0,84,45,7,0.933,0.336,0,0,1,18usec,666usec,318.14,43Mbps,1.1Mbps,20ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20ms,,metric,,,,,,,,,,,,,,,,,,20ms,,4.5ms,,,,4601,1,15,1.0,26,43Mbps,1087,146,11%,2M,63267,-0.62800676,13.1,-9.3,1,14,1.1Mbps,131,58,30%,4193,2.01k,4,16,6,1,17,2,-2.4299998,151ns,n/a,19,4.48ms,4.5ms,4.56ms,4.21ms,20ms,3.96ms
2025-07-30 12:50:11.487417,metric,51,1399,600,0,100,49,3,1,0.31,0,0,1,16usec,55usec,420.6,52Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,26,52Mbps,1297,2,0%,2.38M,68860,0.006988471,29.2,-4.6,1,25,1.6Mbps,179,5,2%,2112,2.01k,6,0,0,0,0,0,-2.894002,142ns,n/a,23,4.48ms,4.5ms,4.32ms,4.02ms,4.5ms,3.99ms
2025-07-30 12:50:12.487501,metric,51,1400,600,0,100,49,2,1,0.238,0,0,1,16usec,60usec,480.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1298,2,0%,2.43M,69016,0.0049884715,32.1,-4.3,1,27,1.6Mbps,144,0,0%,1640,2.01k,1,0,0,0,0,0,-2.894002,149ns,n/a,19,4.5ms,4.5ms,4.43ms,4.07ms,4.5ms,3.98ms
2025-07-30 12:50:13.487473,metric,51,1400,600,0,100,49,2,1,0.19,0,0,1,15usec,47usec,644.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.35M,68978,0.0049884715,31.2,-4.4,1,27,1.6Mbps,112,0,0%,1676,2.01k,0,0,0,0,0,0,-2.894002,275ns,n/a,23,4.49ms,4.5ms,4.42ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:50:14.487474,metric,51,1400,600,0,100,49,3,1,0.323,0,0,1,16usec,57usec,728.2,53Mbps,1.5Mbps,4.5ms,4.5ms,5.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,,,,4601,1,n/a,n/a,26,53Mbps,1288,12,0%,2.49M,68862,0.007988463,30.2,-4.1,1,26,1.5Mbps,187,6,3%,1836,2.01k,1,1,0,0,1,0,-3.4810023,377ns,n/a,23,4.48ms,4.5ms,4.31ms,4.02ms,4.5ms,4ms
2025-07-30 12:50:15.487581,metric,51,1400,600,0,100,49,3,1,0.32,0,0,1,16usec,48usec,785.6,53Mbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.41M,68932,0.007988463,29.9,-4.0,1,26,1.5Mbps,179,12,6%,2042,2.01k,4,0,0,0,0,0,-4.657003,383ns,n/a,21,4.49ms,4.5ms,4.32ms,4.02ms,4.5ms,3.99ms
2025-07-30 12:50:16.487463,metric,51,1400,600,0,100,49,2,1,0.228,0,0,1,16usec,64usec,943.0,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.33M,68974,0.007988463,31.0,-3.9,1,27,1.6Mbps,138,0,0%,1653,2.01k,1,0,0,0,0,0,-4.657003,376ns,n/a,19,4.48ms,4.5ms,4.41ms,4.02ms,4.5ms,3.97ms
2025-07-30 12:50:17.487502,metric,51,1400,600,0,100,49,3,1,0.255,0,0,1,16usec,57usec,43.16,53Mbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1295,5,0%,2.42M,68915,0.011988466,30.7,-4.1,1,26,1.5Mbps,146,5,3%,1904,2.01k,1,0,0,0,1,0,-4.9920006,211ns,n/a,20,4.49ms,4.5ms,4.35ms,4.02ms,4.5ms,3.98ms
2025-07-30 12:50:18.487550,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,47usec,52.3,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.33M,69016,0.011988466,31.6,-4.2,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,-4.9920006,149ns,n/a,19,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:50:19.487504,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,53usec,247.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1299,1,0%,2.38M,69016,0.0029884651,32.1,-4.3,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-4.9920006,141ns,n/a,19,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.95ms
2025-07-30 12:50:20.487416,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,75usec,266.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1299,1,0%,2.31M,68988,0.008988466,31.4,-4.2,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,-4.9920006,145ns,n/a,20,4.5ms,4.5ms,4.47ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:50:21.487514,metric,51,1398,600,0,100,49,2,1,0.227,0,0,1,16usec,65usec,431.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,26,53Mbps,1282,16,1%,2.47M,68862,0.0069884374,31.2,-4.0,1,27,1.6Mbps,134,1,0%,1691,2.01k,1,0,1,0,1,0,-5,313ns,n/a,23,4.47ms,4.5ms,4.38ms,4ms,4.5ms,3.98ms
2025-07-30 12:50:22.487552,metric,51,1400,600,0,100,49,2,1,0.327,0,0,1,16usec,48usec,505.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1299,1,0%,2.4M,68869,0.007988438,30.8,-3.9,1,26,1.6Mbps,192,1,0%,1788,2.01k,1,0,0,0,0,0,-4.9930005,376ns,n/a,21,4.48ms,4.5ms,4.33ms,4.02ms,4.5ms,4ms
2025-07-30 12:50:23.487471,metric,51,1400,600,0,100,49,2,1,0.232,0,0,1,16usec,77usec,557.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.32M,68995,0.007988438,31.1,-4.0,1,27,1.6Mbps,140,0,0%,1654,2.01k,1,0,0,0,0,0,-4.9930005,379ns,n/a,19,4.49ms,4.5ms,4.38ms,4.02ms,4.5ms,3.97ms
2025-07-30 12:50:24.487527,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,16usec,45usec,720.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.37M,68988,0.007988438,31.0,-4.1,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-4.9930005,383ns,n/a,20,4.5ms,4.5ms,4.49ms,4.03ms,4.5ms,3.95ms
2025-07-30 12:50:25.487415,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,16usec,53usec,797.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,26,53Mbps,1289,11,0%,2.36M,69006,0.008988411,31.2,-4.2,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,2,0,0,0,0,-4.9930005,264ns,n/a,19,4.5ms,4.5ms,4.47ms,4.01ms,4.5ms,3.96ms
2025-07-30 12:50:26.487499,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,60usec,893.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.41M,69016,0.008988411,32.0,-4.3,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-4.9930005,202ns,n/a,19,4.5ms,4.5ms,4.46ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:50:27.487559,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,16usec,45usec,975.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.32M,68988,0.008988411,31.6,-4.3,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-4.9930005,139ns,n/a,19,4.5ms,4.5ms,4.46ms,4.06ms,4.5ms,3.95ms
2025-07-30 12:50:28.487501,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,49usec,127.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.37M,69016,0.008988411,32.1,-4.3,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-4.9930005,145ns,n/a,19,4.5ms,4.5ms,4.49ms,4.05ms,4.5ms,3.95ms
2025-07-30 12:50:29.487520,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,46usec,213.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.42M,69006,0.008988411,31.0,-4.2,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,-4.9930005,270ns,n/a,19,4.5ms,4.5ms,4.46ms,4.07ms,4.5ms,3.96ms
2025-07-30 12:50:30.487422,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,16usec,59usec,230.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1290,10,0%,2.4M,68967,0.003988359,31.1,-4.2,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,2,0,0,0,0,-4.9930005,369ns,n/a,19,4.5ms,4.5ms,4.49ms,4.03ms,4.5ms,3.96ms
2025-07-30 12:50:31.487514,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,47usec,386.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.31M,69016,0.003988359,31.0,-4.2,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-4.9930005,375ns,n/a,19,4.5ms,4.5ms,4.49ms,4.06ms,4.5ms,3.95ms
2025-07-30 12:50:32.487524,metric,51,1400,600,0,100,49,2,1,0.2,0,0,1,16usec,61usec,464.2,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1291,9,0%,2.42M,69016,0.008988337,30.2,-4.4,1,26,1.6Mbps,116,1,0%,1756,2.01k,0,1,0,0,1,0,-4.9940004,375ns,n/a,23,4.5ms,4.5ms,4.46ms,4.06ms,4.5ms,3.97ms
2025-07-30 12:50:33.487512,metric,51,1400,600,0,100,49,3,1,0.325,0,0,1,15usec,56usec,619.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.35M,68859,0.008988337,30.2,-4.0,1,26,1.6Mbps,194,1,0%,1934,2.01k,2,0,0,0,0,0,-4.987001,277ns,n/a,23,4.5ms,4.5ms,4.31ms,4.01ms,4.5ms,4ms
2025-07-30 12:50:34.487483,metric,51,1400,600,0,100,49,2,1,0.322,0,0,1,15usec,65usec,653.7,53Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.42M,68848,0.008988337,31.5,-4.1,1,27,1.6Mbps,193,0,0%,1685,2.01k,3,0,0,0,0,0,-4.987001,134ns,n/a,23,4.48ms,4.5ms,4.27ms,4.02ms,4.5ms,3.99ms
2025-07-30 12:50:35.487416,metric,51,1400,600,0,100,49,2,1,0.322,0,0,1,15usec,50usec,787.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.36M,68799,0.008988337,31.2,-4.1,1,27,1.6Mbps,191,2,1%,1747,2.01k,4,0,0,0,0,0,-4.9960003,139ns,n/a,23,4.44ms,4.5ms,4.25ms,4.02ms,4.5ms,4ms
2025-07-30 12:50:36.487482,metric,51,1400,600,0,100,49,2,1,0.23,0,0,1,15usec,67usec,927.6,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.41M,68953,0.008988337,31.9,-4.2,1,27,1.6Mbps,139,0,0%,1647,2.01k,1,0,0,0,0,0,-4.9960003,144ns,n/a,19,4.49ms,4.5ms,4.33ms,4.03ms,4.5ms,3.97ms
2025-07-30 12:50:37.487437,metric,51,1400,600,0,100,49,2,1,0.167,0,0,1,15usec,58usec,974.3,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,53Mbps,1300,0,0%,2.06M,69006,0.008988337,32.3,-4.3,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-4.9960003,206ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.95ms
2025-07-30 12:50:38.487452,metric,51,1400,600,0,100,15,2,0.319,0.167,0,0,1,11usec,52usec,25.6,17Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,n/a,n/a,27,17Mbps,423,0,0%,3,21347,0.008988337,31.6,-4.3,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,-4.9960003,372ns,n/a,19,4.5ms,4.5ms,4.49ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:50:39.487456,metric,51,1398,599,0,104,0,0,0.0093,0.0184,0,0,0,5usec,35usec,110.2,,,,,,0x4601,110.5,ue_reconf,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
