ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:27:48.723549,7.2,60.4,0,706.0
6,2025-07-31 00:27:49.723549,6.38,53.5,0,985.0
6,2025-07-31 00:27:50.723549,7.88,66.1,0,1.33
6,2025-07-31 00:27:51.723549,6.62,55.6,0,1.66
6,2025-07-31 00:27:52.723549,6.5,54.5,0,1.99
6,2025-07-31 00:27:53.723549,6.5,54.5,0,2.32
6,2025-07-31 00:27:54.723549,6.12,51.4,0,2.53
6,2025-07-31 00:27:55.723549,2.0,16.8,0,2.53
6,2025-07-31 00:27:56.723549,1.62,13.6,0,2.53
6,2025-07-31 00:27:57.723549,2.38,19.9,0,2.53
6,2025-07-31 00:27:58.723549,1.62,13.6,0,2.53
6,2025-07-31 00:27:59.723549,768.0,6.29,0,2.53
6,2025-07-31 00:28:00.723549,3.88,32.5,0,2.53
6,2025-07-31 00:28:01.723549,1.12,9.44,2,2.53
6,2025-07-31 00:28:02.723549,1.5,12.6,0,2.53
6,2025-07-31 00:28:03.723549,1.0,8.39,0,2.53
6,2025-07-31 00:28:04.723549,1.88,15.7,0,2.53
6,2025-07-31 00:28:05.723549,1.12,9.44,0,2.53
6,2025-07-31 00:28:06.723549,3.38,28.3,0,2.53
6,2025-07-31 00:28:07.723549,2.62,22.0,0,2.53
6,2025-07-31 00:28:08.723549,3.0,25.2,0,2.53
6,2025-07-31 00:28:09.723549,640.0,5.24,0,2.53
6,2025-07-31 00:28:10.723549,0.0,0.0,25,11.8
6,2025-07-31 00:28:11.723549,1.25,10.5,1253,587.0
6,2025-07-31 00:28:12.723549,768.0,6.29,280,1.77
6,2025-07-31 00:28:13.723549,1.38,11.5,0,1.84
6,2025-07-31 00:28:14.723549,1.5,12.6,0,1.96
6,2025-07-31 00:28:15.723549,2.0,16.8,0,2.08
6,2025-07-31 00:28:16.723549,2.38,19.9,0,2.08
6,2025-07-31 00:28:17.723549,3.0,25.2,0,2.08
6,2025-07-31 00:28:18.723549,4.0,33.6,0,2.31
6,2025-07-31 00:28:19.723549,5.88,49.3,0,2.41
6,2025-07-31 00:28:20.723549,256.0,50.9,0,2.42
