time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:34:51.320310,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-15.4dB,22.5us,"[0,",1,439.17,normal,0,invalid,-44.6dB,-62.1dB,na,na,,,,
2025-07-30 15:34:51.320887,PHY,0x4601,1,0,50,"[0,",0,0,1,935.9,+18.0dB,16.3us,"[0,",1,439.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 15:34:51.325374,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.4dB,17.6us,"[0,",1,440.7,normal,0,invalid,-43.5dB,-62.9dB,na,na,no,,,
2025-07-30 15:34:51.325542,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,29.3us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-1.2Hz,,"[7,",0101,1
2025-07-30 15:34:51.330340,PHY,0x4601,1,0,na,"[0,",0,0,1,1689.6,+18.0dB,18.7us,"[0,",1,440.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:34:51.330359,PHY,0x4601,1,0,50,"[0,",0,0,1,800.6,+17.6dB,12.3us,"[0,",1,440.17,normal,0,valid,-17.0dB,-16.6dB,na,na,,,,
2025-07-30 15:34:51.345331,PHY,0x4601,1,4,na,"[0,",0,0,,1745.9,+18.1dB,18.5us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 15:34:51.345597,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.6us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+4.0Hz,,"[7,",1111,1
2025-07-30 15:34:51.365292,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.5dB,21.1us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-68.2dB,na,na,,,,
2025-07-30 15:34:51.365311,PHY,0x4601,1,0,na,"[0,",0,0,1,1584.6,+17.7dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:34:51.365536,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,24.6us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+44.5Hz,,"[7,",1111,1
2025-07-30 15:34:51.375317,PHY,0x4601,1,0,na,"[0,",0,0,1,1654.9,+17.9dB,16.8us,"[0,",1,445.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:34:51.385348,PHY,0x4601,1,4,na,"[0,",0,0,,1691.8,+18.0dB,15.9us,"[0,",1,446.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 15:34:51.385615,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,16.3us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-60.5Hz,,"[7,",1111,1
2025-07-30 15:34:51.405299,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.8dB,15.7us,"[0,",1,448.7,normal,0,invalid,-43.0dB,-60.8dB,na,na,,,,
2025-07-30 15:34:51.405315,PHY,0x4601,1,0,na,"[0,",0,0,1,1633.7,+17.9dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:34:51.405580,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.9us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-47.0Hz,,"[7,",1111,1
