ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:19:42.051207,7.2,60.4,0,673.0
6,2025-07-30 17:19:43.051207,7.12,59.8,0,1010.0
6,2025-07-30 17:19:44.051207,7.12,59.8,0,1.32
6,2025-07-30 17:19:45.051207,6.88,57.7,0,1.65
6,2025-07-30 17:19:46.051207,6.5,54.5,0,1.97
6,2025-07-30 17:19:47.051207,6.12,51.4,0,2.28
6,2025-07-30 17:19:48.051207,6.38,53.5,0,2.52
6,2025-07-30 17:19:49.051207,4.25,35.7,0,2.52
6,2025-07-30 17:19:50.051207,4.25,35.7,62,635.0
6,2025-07-30 17:19:51.051207,6.62,55.6,325,1.25
6,2025-07-30 17:19:52.051207,6.25,52.4,0,1.33
6,2025-07-30 17:19:53.051207,4.5,37.7,264,995.0
6,2025-07-30 17:19:54.051207,7.12,59.8,0,1.03
6,2025-07-30 17:19:55.051207,3.0,25.2,0,1.06
6,2025-07-30 17:19:56.051207,3.25,27.3,1,1.22
6,2025-07-30 17:19:57.051207,5.5,46.1,0,1.5
6,2025-07-30 17:19:58.051207,5.88,49.3,0,1.79
6,2025-07-30 17:19:59.051207,6.38,53.5,0,2.11
6,2025-07-30 17:20:00.051207,5.5,46.1,0,2.39
6,2025-07-30 17:20:01.051207,5.88,49.3,0,2.47
6,2025-07-30 17:20:02.051207,6.25,52.4,0,2.65
6,2025-07-30 17:20:03.051207,4.25,35.7,371,1.2
6,2025-07-30 17:20:04.051207,5.88,49.3,0,1.27
6,2025-07-30 17:20:05.051207,6.38,53.5,0,1.34
6,2025-07-30 17:20:06.051207,5.25,44.0,0,1.39
6,2025-07-30 17:20:07.051207,5.62,47.2,0,1.42
6,2025-07-30 17:20:08.051207,6.62,55.6,0,1.45
6,2025-07-30 17:20:09.051207,6.0,50.3,0,1.46
6,2025-07-30 17:20:10.051207,6.62,55.6,0,1.46
6,2025-07-30 17:20:11.051207,6.62,55.6,0,1.46
6,2025-07-30 17:20:12.051207,6.62,55.6,0,1.46
6,2025-07-30 17:20:13.051207,6.5,54.5,0,1.47
6,2025-07-30 17:20:14.051207,5.62,55.8,0,1.47
