time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 19:35:46.716452,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,216usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 19:35:47.716456,metric,51,1400,600,1,0,0,0,0.0107,0.0167,0,0,1,4usec,42usec,300.0,7.0kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,246.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,7.6kbps,14,0,0%,3,116,0,29.5,-3.0,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,210ns,n/a,25,4.61ms,5.5ms,4.44ms,n/a,n/a,4.14ms
2025-07-30 19:35:48.716434,metric,51,1400,600,0,0,0,1,0.00786,0.102,0,0,1,8usec,33usec,372.0,18kbps,905kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,18kbps,12,0,0%,0,22,0.010000001,32.4,-3.7,1,27,905kbps,61,0,0%,937,2.01k,6,0,0,0,0,0,0,231ns,n/a,20,4.49ms,4.5ms,4.46ms,4.33ms,4.5ms,4.1ms
2025-07-30 19:35:49.716314,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,30usec,409.16,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.010000001,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,240ns,n/a,19,4.49ms,4.5ms,4.47ms,4.18ms,4.5ms,4ms
2025-07-30 19:35:50.716374,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,31usec,512.3,18kbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,32.6,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,204ns,n/a,19,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4.5ms
2025-07-30 19:35:51.716525,metric,51,1400,600,0,0,14,2,0.308,0.167,0,0,1,11usec,39usec,672.12,16Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,16Mbps,422,0,0%,323k,19992,0.010000001,32.6,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,167ns,n/a,19,4.5ms,4.5ms,4.47ms,4.09ms,4.5ms,3.97ms
2025-07-30 19:35:52.716501,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,718.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,682k,69006,9.313226e-10,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,0,174ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 19:35:53.716413,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,882.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1394,6,0%,1.04M,69006,0.008999971,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,2,0,0,0,0,0,191ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.96ms
2025-07-30 19:35:54.716402,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,920.1,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.41M,68988,0.008999971,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,213ns,n/a,19,4.49ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 19:35:55.716453,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,58.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.76M,69016,0.008999971,31.7,-3.8,1,27,1.6Mbps,98,2,2%,1695,2.01k,0,0,0,0,0,0,-0.19500002,219ns,n/a,19,4.5ms,4.5ms,4.41ms,4.03ms,4.5ms,3.95ms
2025-07-30 19:35:56.716572,metric,51,1399,597,0,7,47,2,0.959,0.154,0,0,1,18usec,1483usec,135.16,48Mbps,1.4Mbps,5ms,5.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,5ms,,,,4601,1,14,1.0,25,48Mbps,1232,109,8%,2.07M,66007,-0.38300562,31.1,-4.8,1,27,1.4Mbps,90,3,3%,1486,2.01k,5,13,9,2,2,0,-0.39300004,202ns,n/a,19,4.48ms,5.5ms,4.35ms,4.05ms,5ms,3.94ms
2025-07-30 19:35:57.716511,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,56usec,177.1,57Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1387,13,0%,2.4M,69006,0.00899157,32.2,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,2,1,0,0,0,-0.39300004,226ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.95ms
