time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:13:02.873530,PHY,0x4601,1,0,50,"[0,",0,0,2,0.8,-11.7dB,25.3us,"[0,",1,439.17,normal,0,invalid,-44.4dB,-57.4dB,na,na,,,,
2025-07-30 19:13:02.873990,PHY,0x4601,1,0,50,"[0,",0,0,1,1264.2,+19.4dB,16.5us,"[0,",1,439.18,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:13:02.878482,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.8dB,15.9us,"[0,",1,440.7,normal,0,invalid,-43.7dB,-59.5dB,na,na,no,,,
2025-07-30 19:13:02.878719,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,24.7us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.3dB,0.14us,+92.8Hz,,"[7,",0001,1
2025-07-30 19:13:02.883539,PHY,0x4601,1,0,na,"[0,",0,0,1,2658.7,+20.0dB,15.1us,"[0,",1,440.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 19:13:02.883558,PHY,0x4601,1,0,50,"[0,",0,0,1,1173.6,+19.2dB,12.3us,"[0,",1,440.17,normal,0,valid,-17.3dB,-16.8dB,na,na,,,,
2025-07-30 19:13:02.898542,PHY,0x4601,1,4,na,"[0,",0,0,,2419.1,+19.5dB,15.5us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:13:02.898823,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.7us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-48.8Hz,,"[7,",1111,1
2025-07-30 19:13:02.918513,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.9dB,25.0us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-64.3dB,na,na,,,,
2025-07-30 19:13:02.918545,PHY,0x4601,1,0,na,"[0,",0,0,1,2383.5,+19.5dB,24.3us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 19:13:02.918755,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,25.7us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-23.0Hz,,"[7,",1111,1
