time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:36:30.880727,PHY,0x4601,1,0,50,"[0,",0,0,1,1058.7,+18.6dB,19.4us,"[0,",1,471.17,normal,0,valid,-16.4dB,-16.1dB,na,na,,,,
2025-07-30 15:36:30.885778,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,17.2us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-61.3dB,na,na,no,,,
2025-07-30 15:36:30.886059,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,27.1us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,+56.9Hz,,"[7,",0001,1
2025-07-30 15:36:30.905736,PHY,0x4601,1,4,na,"[0,",0,0,,2076.9,+18.9dB,17.0us,"[0,",1,474.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:36:30.906013,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.7us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-109.9Hz,,"[7,",1111,1
2025-07-30 15:36:30.925808,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.1dB,20.6us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-64.5dB,na,na,,,,
2025-07-30 15:36:30.925835,PHY,0x4601,1,0,na,"[0,",0,0,1,1777.5,+18.2dB,15.0us,"[0,",1,476.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:36:30.925961,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,23.3us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+5.4Hz,,"[7,",1111,1
2025-07-30 15:36:30.931238,PHY,0x4601,1,0,na,"[0,",0,0,1,1052.8,+16.0dB,16.6us,"[0,",1,476.18,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:36:30.945755,PHY,0x4601,1,4,na,"[0,",0,0,,1100.7,+16.2dB,15.1us,"[0,",1,478.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:36:30.946020,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.3us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-31.5Hz,,"[7,",1111,1
2025-07-30 15:36:30.965700,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-35.6dB,18.0us,"[0,",1,480.7,normal,0,invalid,-44.2dB,-80.5dB,na,na,,,,
2025-07-30 15:36:30.965717,PHY,0x4601,1,0,na,"[0,",0,0,1,1097.9,+16.1dB,11.7us,"[0,",1,480.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:36:30.965975,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.8us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-53.1Hz,,"[7,",1111,1
2025-07-30 15:36:30.966759,PHY,0x4601,1,0,na,"[0,",0,0,1,1117.0,+16.2dB,17.0us,"[0,",1,480.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:36:30.985763,PHY,0x4601,1,4,na,"[0,",0,0,,1081.2,+16.1dB,15.3us,"[0,",1,482.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:36:30.986026,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.2us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-196.9Hz,,"[7,",1111,1
2025-07-30 15:36:31.005985,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.6us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-35.7Hz,,"[7,",1111,1
2025-07-30 15:36:31.015292,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,20.9us,"[0,",1,485.7,normal,0,valid,-13.9dB,-13.9dB,0.24us,-0.7Hz,,"[6,",,1
