ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:09:49.802323,7.21,60.5,0,966.0
6,2025-07-30 16:09:50.802323,7.12,59.8,0,1.28
6,2025-07-30 16:09:51.802323,7.12,59.8,0,1.61
6,2025-07-30 16:09:52.802323,6.88,57.7,0,1.93
6,2025-07-30 16:09:53.802323,6.12,51.4,0,2.24
6,2025-07-30 16:09:54.802323,6.5,54.5,0,2.47
6,2025-07-30 16:09:55.802323,6.5,54.5,0,2.47
6,2025-07-30 16:09:56.802323,6.0,50.3,0,2.47
6,2025-07-30 16:09:57.802323,6.0,50.3,0,2.47
6,2025-07-30 16:09:58.802323,5.75,48.2,0,2.47
6,2025-07-30 16:09:59.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:00.802323,5.88,49.3,0,2.47
6,2025-07-30 16:10:01.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:02.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:03.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:04.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:05.802323,5.88,49.3,0,2.47
6,2025-07-30 16:10:06.802323,5.88,49.3,0,2.47
6,2025-07-30 16:10:07.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:08.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:09.802323,5.88,49.3,0,2.47
6,2025-07-30 16:10:10.802323,6.0,50.3,0,2.47
6,2025-07-30 16:10:11.802323,6.0,50.3,0,2.47
6,2025-07-30 16:10:12.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:13.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:14.802323,5.75,48.2,0,2.47
6,2025-07-30 16:10:15.802323,6.0,50.3,0,2.47
6,2025-07-30 16:10:16.802323,6.62,55.6,0,2.47
6,2025-07-30 16:10:17.802323,6.62,55.6,0,2.47
6,2025-07-30 16:10:18.802323,6.62,55.6,0,2.47
6,2025-07-30 16:10:19.802323,6.62,55.6,0,2.47
6,2025-07-30 16:10:20.802323,6.0,55.2,0,2.47
