ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:04:57.900040,7.21,60.5,0,949.0
6,2025-07-30 19:04:58.900040,7.12,59.8,0,1.26
6,2025-07-30 19:04:59.900040,7.12,59.8,0,1.59
6,2025-07-30 19:05:00.900040,6.88,57.7,0,1.92
6,2025-07-30 19:05:01.900040,6.25,52.4,0,2.23
6,2025-07-30 19:05:02.900040,6.25,52.4,0,2.43
6,2025-07-30 19:05:03.900040,6.38,53.5,0,2.43
6,2025-07-30 19:05:04.900040,5.62,47.2,0,2.43
6,2025-07-30 19:05:05.900040,5.5,46.1,0,2.43
6,2025-07-30 19:05:06.900040,3.62,30.4,0,2.43
6,2025-07-30 19:05:07.900040,2.0,16.8,29,1.22
6,2025-07-30 19:05:08.900040,3.62,30.4,219,1.19
6,2025-07-30 19:05:09.900040,5.88,49.3,0,1.28
6,2025-07-30 19:05:10.900040,5.38,45.1,0,1.34
6,2025-07-30 19:05:11.900040,5.25,44.0,0,1.39
6,2025-07-30 19:05:12.900040,5.12,43.0,0,1.42
6,2025-07-30 19:05:13.900040,3.12,26.2,0,1.43
6,2025-07-30 19:05:14.900040,1.12,9.44,0,1.44
6,2025-07-30 19:05:15.900040,3.88,32.5,263,1.02
6,2025-07-30 19:05:16.900040,4.38,36.7,26,771.0
6,2025-07-30 19:05:17.900040,2.38,19.9,0,824.0
6,2025-07-30 19:05:18.900040,2.0,16.8,0,865.0
6,2025-07-30 19:05:19.900040,2.62,22.0,0,894.0
6,2025-07-30 19:05:20.900040,3.62,30.4,0,914.0
6,2025-07-30 19:05:21.900040,3.62,30.4,0,921.0
6,2025-07-30 19:05:22.900040,4.62,38.8,0,923.0
6,2025-07-30 19:05:23.900040,5.25,44.0,0,923.0
6,2025-07-30 19:05:24.900040,6.62,55.6,0,924.0
6,2025-07-30 19:05:25.900040,6.62,55.6,0,931.0
6,2025-07-30 19:05:26.900040,6.62,55.6,0,944.0
6,2025-07-30 19:05:27.900040,6.62,55.6,0,968.0
6,2025-07-30 19:05:28.900040,6.5,54.5,0,1004.0
6,2025-07-30 19:05:29.900040,128.0,325.0,0,1006.0
