ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:38:17.281369,7.21,60.5,0,961.0
6,2025-07-30 19:38:18.281369,7.12,59.8,0,1.27
6,2025-07-30 19:38:19.281369,7.12,59.8,0,1.6
6,2025-07-30 19:38:20.281369,6.88,57.7,0,1.93
6,2025-07-30 19:38:21.281369,6.38,53.5,0,2.25
6,2025-07-30 19:38:22.281369,6.25,52.4,0,2.46
6,2025-07-30 19:38:23.281369,6.62,55.6,0,2.46
6,2025-07-30 19:38:24.281369,3.88,32.5,0,2.46
6,2025-07-30 19:38:25.281369,2.88,24.1,0,2.46
6,2025-07-30 19:38:26.281369,2.5,21.0,0,2.46
6,2025-07-30 19:38:27.281369,1.62,13.6,0,2.46
6,2025-07-30 19:38:28.281369,1.88,15.7,0,2.46
6,2025-07-30 19:38:29.281369,1.75,14.7,0,2.46
6,2025-07-30 19:38:30.281369,2.0,16.8,0,2.46
6,2025-07-30 19:38:31.281369,1.38,11.5,0,2.46
6,2025-07-30 19:38:32.281369,1.5,12.6,0,2.46
6,2025-07-30 19:38:33.281369,2.75,23.1,0,2.46
6,2025-07-30 19:38:34.281369,2.38,19.9,0,2.46
6,2025-07-30 19:38:35.281369,1.75,14.7,0,2.46
6,2025-07-30 19:38:36.281369,1.75,14.7,0,2.46
6,2025-07-30 19:38:37.281369,1.5,12.6,0,2.46
6,2025-07-30 19:38:38.281369,1.62,13.6,0,2.46
6,2025-07-30 19:38:39.281369,1.38,11.5,256,1.39
6,2025-07-30 19:38:40.281369,3.25,27.3,108,1.74
6,2025-07-30 19:38:41.281369,1.75,14.7,0,1.84
6,2025-07-30 19:38:42.281369,1.75,14.7,0,1.96
6,2025-07-30 19:38:43.281369,2.0,16.8,0,2.06
6,2025-07-30 19:38:44.281369,4.38,36.7,65,1.47
6,2025-07-30 19:38:45.281369,5.25,44.0,69,1.07
6,2025-07-30 19:38:46.281369,4.88,40.9,0,1.14
6,2025-07-30 19:38:47.281369,6.25,52.4,0,1.2
6,2025-07-30 19:38:48.281369,6.62,55.6,0,1.25
6,2025-07-30 19:38:49.281369,3.0,55.7,0,1.26
