ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:17:51.730347,7.21,60.5,0,724.0
6,2025-07-30 13:17:52.730347,7.12,59.8,0,1.04
6,2025-07-30 13:17:53.730347,7.12,59.8,0,1.37
6,2025-07-30 13:17:54.730347,7.0,58.7,0,1.7
6,2025-07-30 13:17:55.730347,6.12,51.4,0,2.01
6,2025-07-30 13:17:56.730347,5.75,48.2,0,2.3
6,2025-07-30 13:17:57.730347,6.62,55.6,0,2.53
6,2025-07-30 13:17:58.730347,6.62,55.6,0,2.53
6,2025-07-30 13:17:59.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:00.730347,6.5,54.5,0,2.53
6,2025-07-30 13:18:01.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:02.730347,6.12,51.4,0,2.53
6,2025-07-30 13:18:03.730347,7.12,59.8,0,2.53
6,2025-07-30 13:18:04.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:05.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:06.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:07.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:08.730347,6.5,54.5,0,2.53
6,2025-07-30 13:18:09.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:10.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:11.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:12.730347,6.38,53.5,0,2.53
6,2025-07-30 13:18:13.730347,6.5,54.5,0,2.53
6,2025-07-30 13:18:14.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:15.730347,6.5,54.5,0,2.53
6,2025-07-30 13:18:16.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:17.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:18.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:19.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:20.730347,6.5,54.5,0,2.53
6,2025-07-30 13:18:21.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:22.730347,6.62,55.6,0,2.53
6,2025-07-30 13:18:23.730347,4.75,56.3,0,2.53
