time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:10:24.942171,PHY,0x4601,1,0,50,"[0,",0,0,1,855.4,+17.7dB,26.4us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 18:10:24.947116,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.2dB,19.8us,"[0,",1,440.7,normal,0,invalid,-42.6dB,-75.9dB,na,na,no,,,
2025-07-30 18:10:24.947393,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,30.6us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+12.8Hz,,"[7,",0001,1
2025-07-30 18:10:24.967174,PHY,0x4601,1,4,na,"[0,",0,0,,1642.6,+17.9dB,16.9us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:10:24.967440,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,17.1us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-4.4Hz,,"[7,",1111,1
2025-07-30 18:10:24.987134,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.7dB,20.3us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-62.3dB,na,na,,,,
2025-07-30 18:10:24.987156,PHY,0x4601,1,0,na,"[0,",0,0,1,1487.3,+17.5dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 18:10:24.987386,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,23.7us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+24.6Hz,,"[7,",1111,1
2025-07-30 18:10:24.992200,PHY,0x4601,1,0,na,"[0,",0,0,1,1631.0,+17.9dB,17.7us,"[0,",1,444.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:10:25.007190,PHY,0x4601,1,4,na,"[0,",0,0,,1666.1,+18.0dB,16.4us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:10:25.007325,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,16.3us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+1.7Hz,,"[7,",1111,1
2025-07-30 18:10:25.027148,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.7dB,17.9us,"[0,",1,448.7,normal,0,invalid,-43.5dB,-67.3dB,na,na,,,,
2025-07-30 18:10:25.027176,PHY,0x4601,1,0,na,"[0,",0,0,1,1505.6,+17.5dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:10:25.027385,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.8us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,+29.1Hz,,"[7,",1111,1
2025-07-30 18:10:25.028209,PHY,0x4601,1,0,na,"[0,",0,0,1,1490.9,+17.5dB,16.6us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
