ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:37:21.285260,7.21,60.5,0,636.0
6,2025-07-30 14:37:22.285260,7.12,59.8,0,974.0
6,2025-07-30 14:37:23.285260,7.12,59.8,0,1.28
6,2025-07-30 14:37:24.285260,7.0,58.7,0,1.61
6,2025-07-30 14:37:25.285260,6.25,52.4,0,1.92
6,2025-07-30 14:37:26.285260,6.5,54.5,0,2.25
6,2025-07-30 14:37:27.285260,6.25,52.4,0,2.52
6,2025-07-30 14:37:28.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:29.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:30.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:31.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:32.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:33.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:34.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:35.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:36.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:37.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:38.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:39.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:40.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:41.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:42.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:43.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:44.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:45.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:46.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:47.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:48.285260,6.75,56.6,0,2.52
6,2025-07-30 14:37:49.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:50.285260,6.75,56.6,0,2.52
6,2025-07-30 14:37:51.285260,6.5,54.5,0,2.52
6,2025-07-30 14:37:52.285260,6.62,55.6,0,2.52
6,2025-07-30 14:37:53.285260,4.0,56.7,0,2.52
