time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:20:58.788103,PHY,0x4601,1,0,50,"[0,",0,0,1,1461.8,+20.0dB,23.0us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 16:20:58.793061,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,16.7us,"[0,",1,440.7,normal,0,invalid,-43.9dB,-60.7dB,na,na,no,,,
2025-07-30 16:20:58.793303,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,27.1us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,+89.3Hz,,"[7,",0001,1
2025-07-30 16:20:58.813124,PHY,0x4601,1,4,na,"[0,",0,0,,2569.8,+19.8dB,23.1us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:20:58.813379,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.1us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,+19.1Hz,,"[7,",1111,1
2025-07-30 16:20:58.833081,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,21.1us,"[0,",1,444.7,normal,0,invalid,-43.2dB,-61.1dB,na,na,,,,
2025-07-30 16:20:58.833124,PHY,0x4601,1,0,na,"[0,",0,0,1,2576.2,+19.9dB,32.5us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:20:58.833329,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,24.4us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.1dB,0.16us,+4.7Hz,,"[7,",1111,1
2025-07-30 16:20:58.838620,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.7,+16.8dB,17.4us,"[0,",1,444.18,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 16:20:58.853138,PHY,0x4601,1,4,na,"[0,",0,0,,1433.3,+17.3dB,18.1us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
