time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:17:28.587311,PHY,0x4601,1,0,50,"[0,",0,0,1,1000.4,+18.3dB,21.1us,"[0,",1,247.17,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-31 01:17:28.592262,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.0dB,17.2us,"[0,",1,248.7,normal,0,invalid,-42.6dB,-58.1dB,na,na,no,,,
2025-07-31 01:17:28.592528,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,26.2us,"[0,",1,248.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-209.3Hz,,"[7,",0001,1
2025-07-31 01:17:28.612317,PHY,0x4601,1,4,na,"[0,",0,0,,1964.6,+18.7dB,15.7us,"[0,",1,250.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-31 01:17:28.612602,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.7us,"[0,",1,250.8,normal,0,valid,-11.7dB,-11.7dB,0.16us,-46.4Hz,,"[7,",1111,1
2025-07-31 01:17:28.632290,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-23.2dB,20.9us,"[0,",1,252.7,normal,0,invalid,-43.0dB,-67.2dB,na,na,,,,
2025-07-31 01:17:28.632312,PHY,0x4601,1,0,na,"[0,",0,0,1,1764.5,+18.2dB,11.8us,"[0,",1,252.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-31 01:17:28.632584,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,35.0us,"[0,",1,252.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,+38.5Hz,,"[7,",1111,1
2025-07-31 01:17:28.637245,PHY,0x4601,1,0,na,"[0,",0,0,1,967.6,+15.6dB,16.9us,"[0,",1,252.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 01:17:28.652346,PHY,0x4601,1,4,na,"[0,",0,0,,1042.1,+15.9dB,16.0us,"[0,",1,254.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-31 01:17:28.652497,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,28.5us,"[0,",1,254.8,normal,0,valid,-11.8dB,-11.8dB,0.25us,+99.5Hz,,"[7,",1111,1
