time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 12:31:22.068753,metric,51,554,238,0,0,0,0,0,0,0,0,0,1usec,221usec,160.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:31:23.068855,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,251.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:31:24.068882,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,346.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:31:25.068827,metric,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,33usec,444.0,7.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,4,7.5kbps,13,0,0%,0,112,0,28.5,-3.2,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,428ns,n/a,25,4.64ms,5.5ms,4.5ms,n/a,n/a,4.13ms
2025-07-30 12:31:26.068857,metric,51,1400,600,0,0,0,1,0.00929,0.107,0,0,1,8usec,38usec,502.0,19kbps,942kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,20kbps,13,0,0%,0,26,0.011000001,32.1,-3.5,1,27,942kbps,64,0,0%,977,2.01k,7,0,0,0,0,0,0,224ns,n/a,19,4.49ms,4.5ms,4.45ms,4.29ms,4.5ms,4ms
2025-07-30 12:31:27.068804,metric,51,1400,600,0,0,0,2,0.0107,0.167,0,0,1,9usec,29usec,658.0,27kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,28kbps,15,0,0%,0,30,0.011000001,32.1,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,227ns,n/a,19,4.5ms,4.5ms,4.49ms,4.17ms,4.5ms,4ms
2025-07-30 12:31:28.068862,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,34usec,731.0,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,32.2,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,234ns,n/a,19,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,4ms
2025-07-30 12:31:29.068800,metric,51,1400,600,0,0,8,2,0.189,0.167,0,0,1,10usec,53usec,886.16,9.5Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.5Mbps,256,0,0%,502k,11708,0.011000001,32.1,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,237ns,n/a,20,4.5ms,4.5ms,4.49ms,4.14ms,4.5ms,3.96ms
2025-07-30 12:31:30.068825,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,61usec,932.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,969k,69016,0.011000001,32.1,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,238ns,n/a,19,4.5ms,4.5ms,4.42ms,4.06ms,4.5ms,3.96ms
2025-07-30 12:31:31.068904,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,40usec,70.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.33M,69016,0.0020000003,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,167ns,n/a,19,4.49ms,4.5ms,4.41ms,4.02ms,4.5ms,3.96ms
2025-07-30 12:31:32.068870,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,174.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.68M,68988,0.0020000003,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,170ns,n/a,19,4.49ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:31:33.068861,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,52usec,275.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.05M,69006,0.0020000003,31.8,-3.6,1,27,1.6Mbps,98,2,2%,1682,2.01k,0,0,0,0,0,0,-0.19800003,177ns,n/a,19,4.49ms,4.5ms,4.39ms,4.04ms,4.5ms,3.96ms
2025-07-30 12:31:34.068829,metric,51,1400,600,0,0,49,2,1,0.222,0,0,1,20usec,796usec,343.15,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1335,65,4%,2.4M,68975,,29.9,-5.2,1,27,1.6Mbps,128,5,3%,1697,2.01k,0,7,5,2,5,0,-0.69300014,199ns,n/a,21,4.45ms,4.5ms,4.34ms,4.02ms,4.5ms,3.96ms
2025-07-30 12:31:35.068905,metric,51,1399,600,0,0,49,2,1,0.167,0,0,1,15usec,65usec,388.16,56Mbps,1.6Mbps,6ms,4.5ms,6.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,6ms,,6.5ms,,,,4601,1,15,1.0,26,56Mbps,1362,37,2%,2.41M,68965,0.013997606,31.6,-4.2,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,5,1,0,1,0,-0.7920002,218ns,n/a,18,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:31:36.068965,metric,51,1400,597,0,3,47,2,0.957,0.248,0,0,1,16usec,55usec,507.13,55Mbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1333,7,0%,2.39M,65823,0.013997606,31.5,-3.5,1,27,1.5Mbps,147,1,0%,1530,2.01k,8,0,0,0,0,0,-0.7920002,224ns,n/a,23,4.46ms,4.5ms,4.29ms,4.05ms,4.5ms,3.96ms
2025-07-30 12:31:37.068872,metric,51,1400,600,0,0,49,2,1,0.328,0,0,1,16usec,48usec,670.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.41M,68859,0.013997606,31.9,-3.3,1,27,1.6Mbps,196,1,0%,1674,2.01k,2,0,0,0,0,0,-0.8910002,232ns,n/a,23,4.44ms,4.5ms,4.25ms,4.01ms,4.5ms,3.98ms
