time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:06:14.247371,PHY,0x4601,1,0,50,"[0,",0,0,1,1955.1,+21.2dB,20.2us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 14:06:14.252319,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,16.6us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-62.5dB,na,na,no,,,
2025-07-30 14:06:14.252605,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,26.3us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.4dB,0.13us,+36.6Hz,,"[7,",0001,1
2025-07-30 14:06:14.272276,PHY,0x4601,1,4,na,"[0,",0,0,,3217.4,+20.8dB,18.8us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:06:14.272543,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.3us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.13us,-57.0Hz,,"[7,",1111,1
2025-07-30 14:06:14.292342,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.5dB,20.7us,"[0,",1,460.7,normal,0,invalid,-42.8dB,-59.3dB,na,na,,,,
2025-07-30 14:06:14.292366,PHY,0x4601,1,0,na,"[0,",0,0,1,398.0,+11.8dB,13.5us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 14:06:14.292583,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,23.0us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.4dB,0.40us,-48.6Hz,,"[7,",1111,1
2025-07-30 14:06:14.297299,PHY,0x4601,1,0,na,"[0,",0,0,1,295.7,+10.4dB,17.1us,"[0,",1,460.17,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 14:06:14.312294,PHY,0x4601,1,4,na,"[0,",0,0,,292.7,+10.4dB,16.3us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 14:06:14.312539,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-121.1Hz,,"[7,",1111,1
2025-07-30 14:06:14.332358,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-16.6dB,17.4us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-60.6dB,na,na,,,,
2025-07-30 14:06:14.332382,PHY,0x4601,1,0,na,"[0,",0,0,1,300.3,+10.5dB,19.8us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 14:06:14.332510,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.8us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-42.8Hz,,"[7,",1111,1
2025-07-30 14:06:14.333303,PHY,0x4601,1,0,na,"[0,",0,0,1,299.9,+10.5dB,16.9us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 14:06:14.352312,PHY,0x4601,1,4,na,"[0,",0,0,,309.5,+10.7dB,17.8us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.3dB,na,na,yes,,,
2025-07-30 14:06:14.352578,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,15.0us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-241.8Hz,,"[7,",1111,1
2025-07-30 14:06:14.372508,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.6us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.5dB,0.43us,+32.5Hz,,"[7,",1111,1
2025-07-30 14:06:14.381841,PHY,0x4601,2,,na,"[0,",,,111,,+28.2dB,24.5us,"[0,",1,469.7,normal,0,valid,-13.6dB,-13.7dB,0.42us,-37.4Hz,,"[6,",,1
2025-07-30 14:06:14.392326,PHY,0x4601,1,4,na,"[0,",0,0,,307.0,+10.6dB,18.3us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-07-30 14:06:14.392574,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.5us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,+17.9Hz,,"[7,",1111,1
2025-07-30 14:06:14.412288,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,16.4us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-61.5dB,na,na,,,,
2025-07-30 14:06:14.412310,PHY,0x4601,1,0,na,"[0,",0,0,1,297.0,+10.5dB,18.4us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 14:06:14.412571,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.4us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,+0.5Hz,,"[7,",1111,1
2025-07-30 14:06:14.432354,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-37.7dB,17.9us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-81.1dB,na,na,no,,,
2025-07-30 14:06:14.432491,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,24.1us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-122.2Hz,,"[7,",1111,1
2025-07-30 14:06:14.452304,PHY,0x4601,1,4,na,"[0,",0,0,,1.2,-16.2dB,15.9us,"[0,",1,476.7,normal,0,valid,-43.1dB,-60.0dB,na,na,yes,,,
2025-07-30 14:06:14.452542,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.8us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-73.7Hz,,"[7,",1111,1
2025-07-30 14:06:14.472262,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.0dB,15.2us,"[0,",1,478.7,normal,0,invalid,-43.5dB,-56.8dB,na,na,no,,,
2025-07-30 14:06:14.472537,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.3us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-14.7Hz,,"[7,",1111,1
2025-07-30 14:06:14.492325,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.2dB,16.6us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-68.7dB,na,na,no,,,
2025-07-30 14:06:14.492601,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.1us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.7dB,0.42us,-102.8Hz,,"[7,",1111,1
2025-07-30 14:06:14.507324,PHY,0x4601,1,0,na,"[0,",0,0,1,294.5,+10.5dB,18.7us,"[0,",1,481.17,normal,0,valid,-14.4dB,-14.7dB,na,na,,,,
2025-07-30 14:06:14.512277,PHY,0x4601,1,4,na,"[0,",0,0,,294.7,+10.4dB,13.8us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-07-30 14:06:14.512561,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,16.4us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-4.3Hz,,"[7,",1111,1
2025-07-30 14:06:14.532345,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.5dB,16.0us,"[0,",1,484.7,normal,0,invalid,-42.8dB,-65.5dB,na,na,no,,,
2025-07-30 14:06:14.532468,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,14.8us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.7dB,0.43us,-5.1Hz,,"[7,",1111,1
2025-07-30 14:06:14.552300,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.1dB,15.2us,"[0,",1,486.7,normal,0,invalid,-43.0dB,-58.5dB,na,na,no,,,
2025-07-30 14:06:14.552586,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,16.0us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.7dB,0.42us,-81.6Hz,,"[7,",1111,1
2025-07-30 14:06:14.572278,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.9dB,25.8us,"[0,",1,488.7,normal,0,invalid,-42.8dB,-59.7dB,na,na,no,,,
2025-07-30 14:06:14.572526,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.6us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.43us,-91.3Hz,,"[7,",1111,1
2025-07-30 14:06:14.592318,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.9dB,16.2us,"[0,",1,490.7,normal,0,invalid,-43.9dB,-62.9dB,na,na,no,,,
2025-07-30 14:06:14.592596,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.6us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.6dB,0.43us,-146.2Hz,,"[7,",1111,1
2025-07-30 14:06:14.612291,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.4dB,16.7us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-71.9dB,na,na,no,,,
2025-07-30 14:06:14.612553,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.3us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-17.5Hz,,"[7,",1111,1
2025-07-30 14:06:14.632335,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.6dB,14.7us,"[0,",1,494.7,normal,0,invalid,-43.8dB,-75.5dB,na,na,no,,,
2025-07-30 14:06:14.632572,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.0us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.7dB,0.40us,-140.5Hz,,"[7,",1111,1
2025-07-30 14:06:14.652292,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.9dB,14.5us,"[0,",1,496.7,normal,0,invalid,-43.5dB,-61.5dB,na,na,no,,,
2025-07-30 14:06:14.652574,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,12.0us,"[0,",1,496.8,normal,0,valid,-12.6dB,-12.8dB,0.46us,-88.2Hz,,"[7,",1111,1
2025-07-30 14:06:14.672366,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,23.5us,"[0,",1,498.7,normal,0,invalid,-43.1dB,-67.5dB,na,na,no,,,
2025-07-30 14:06:14.672512,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.8us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.6dB,0.43us,-48.8Hz,,"[7,",1111,1
2025-07-30 14:06:14.692314,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,14.7us,"[0,",1,500.7,normal,0,invalid,-43.4dB,-62.0dB,na,na,no,,,
2025-07-30 14:06:14.692544,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.1us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-129.1Hz,,"[7,",1111,1
2025-07-30 14:06:14.712267,PHY,0x4601,1,4,na,"[0,",0,0,,284.3,+10.3dB,16.0us,"[0,",1,502.7,normal,0,valid,-14.2dB,-14.5dB,na,na,yes,,,
2025-07-30 14:06:14.712523,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.7us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.7dB,0.42us,-68.2Hz,,"[7,",1111,1
2025-07-30 14:06:14.732363,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.4dB,26.8us,"[0,",1,504.7,normal,0,invalid,-42.8dB,-63.0dB,na,na,,,,
2025-07-30 14:06:14.732382,PHY,0x4601,1,0,na,"[0,",0,0,1,291.6,+10.4dB,12.1us,"[0,",1,504.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
