time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:41:13.954600,PHY,0x4601,1,0,50,"[0,",0,0,1,6943.4,+26.7dB,22.1us,"[0,",1,472.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 23:41:13.969589,PHY,0x4601,1,4,na,"[0,",0,0,,11001.9,+26.2dB,19.8us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 23:41:13.969837,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,31.6us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,-0.05us,+41.8Hz,,"[7,",1111,1
2025-07-30 23:41:13.989657,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.1dB,20.7us,"[0,",1,476.7,normal,0,invalid,-43.4dB,-66.1dB,na,na,,,,
2025-07-30 23:41:13.989686,PHY,0x4601,1,0,na,"[0,",0,0,1,11856.8,+26.5dB,15.0us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:41:13.989791,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,24.9us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,-0.07us,+39.3Hz,,"[7,",1111,1
2025-07-30 23:41:13.994617,PHY,0x4601,1,0,na,"[0,",0,0,11,1270.2,+16.8dB,18.8us,"[0,",1,476.17,normal,0,valid,-11.1dB,-11.1dB,na,na,,,,
2025-07-30 23:41:14.009611,PHY,0x4601,1,4,na,"[0,",0,0,,1281.3,+16.8dB,18.7us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:41:14.009883,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,17.6us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+83.2Hz,,"[7,",1111,1
2025-07-30 23:41:14.029561,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.9dB,16.6us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-63.6dB,na,na,,,,
2025-07-30 23:41:14.029581,PHY,0x4601,1,0,na,"[0,",0,0,1,1178.4,+16.4dB,11.7us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:41:14.029802,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.4us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-55.3Hz,,"[7,",1111,1
2025-07-30 23:41:14.030625,PHY,0x4601,1,0,na,"[0,",0,0,1,1232.1,+16.6dB,18.5us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:41:14.049623,PHY,0x4601,1,4,na,"[0,",0,0,,1305.7,+16.9dB,15.9us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:41:14.049869,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,20.5us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+18.7Hz,,"[7,",1111,1
2025-07-30 23:41:14.069853,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.3us,"[0,",1,484.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-111.2Hz,,"[7,",1111,1
2025-07-30 23:41:14.079149,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,22.2us,"[0,",1,485.7,normal,0,valid,-13.3dB,-13.4dB,0.22us,-98.9Hz,,"[6,",,1
2025-07-30 23:41:14.089647,PHY,0x4601,1,4,na,"[0,",0,0,,1236.5,+16.7dB,22.5us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
