time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 16:21:45.421265,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,243usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:21:46.421202,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,272.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:21:47.421283,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,357.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:21:48.421295,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,35usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-3.4,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,178ns,n/a,25,4.67ms,5.5ms,4.33ms,n/a,n/a,4.14ms
2025-07-30 16:21:49.421193,metric,51,1400,600,0,0,0,1,0.0107,0.0817,0,0,1,8usec,34usec,512.0,19kbps,687kbps,4.5ms,4.5ms,4.5ms,0x4601,508.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,20kbps,15,0,0%,0,71,0.010000001,32.1,-3.7,1,27,688kbps,49,0,0%,715,2.01k,8,0,0,0,0,0,0,229ns,n/a,19,4.48ms,4.5ms,4.44ms,4ms,4ms,4.03ms
2025-07-30 16:21:50.421251,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,31usec,644.0,22kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,22kbps,13,0,0%,0,26,0.010000001,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,234ns,n/a,19,4.5ms,4.5ms,4.47ms,4.17ms,4.5ms,4ms
2025-07-30 16:21:51.421181,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,34usec,758.3,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.010000001,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,240ns,n/a,19,4.5ms,4.5ms,4.47ms,4.19ms,4.5ms,4ms
2025-07-30 16:21:52.421449,metric,51,1400,600,0,0,6,2,0.159,0.167,0,0,1,10usec,38usec,888.1,7.8Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,7.8Mbps,213,0,0%,577k,9621,0.010000001,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,207ns,n/a,19,4.5ms,4.5ms,4.49ms,4.15ms,4.5ms,3.96ms
2025-07-30 16:21:53.421189,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,911.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,940k,69016,0.0010000002,32.4,-3.9,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,0,167ns,n/a,19,4.49ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:21:54.421222,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,1002.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.31M,69016,0.0010000002,32.3,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,173ns,n/a,19,4.5ms,4.5ms,4.39ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:21:55.421343,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,167.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.67M,68988,0.0010000002,32.3,-3.9,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,182ns,n/a,20,4.5ms,4.5ms,4.42ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:21:56.421335,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,60usec,184.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1391,9,0%,2.03M,69006,0.007999952,31.0,-3.9,1,27,1.6Mbps,98,2,2%,1719,2.01k,0,0,1,0,0,0,-0.19100001,208ns,n/a,19,4.5ms,4.5ms,4.41ms,4.06ms,4.5ms,3.96ms
2025-07-30 16:21:57.421276,metric,51,1372,588,0,22,46,4,0.95,0.243,0,0,1,18usec,563usec,369.11,47Mbps,1.3Mbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1152,144,11%,2.03M,64086,-0.9839993,18.2,-10.1,1,21,1.3Mbps,103,41,28%,2550,2.01k,3,18,7,1,13,2,,192ns,n/a,18,4.49ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms
2025-07-30 16:21:58.421275,metric,51,1400,600,0,0,49,4,1,0.297,0,0,1,16usec,58usec,412.11,56Mbps,1.5Mbps,4.5ms,5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,56Mbps,1400,1,0%,1.22M,68890,0.00899157,26.8,-3.3,1,22,1.5Mbps,168,12,6%,2427,2.01k,2,0,0,0,0,0,-3.1130023,225ns,n/a,18,4.49ms,5ms,4.34ms,4.03ms,4.5ms,3.97ms
2025-07-30 16:21:59.421411,metric,51,1390,594,0,11,46,2,0.95,0.175,0,0,1,15usec,60usec,557.11,52Mbps,1.2Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,52Mbps,1256,65,4%,1.13M,64924,-0.23800862,29.3,-4.5,1,26,1.2Mbps,84,19,18%,1770,1.53k,7,1,0,0,5,0,-4.8850026,228ns,n/a,23,4.42ms,4.5ms,4.34ms,4.01ms,4.5ms,3.95ms
2025-07-30 16:22:00.421220,metric,51,1400,600,0,0,49,3,1,0.323,0,0,1,16usec,56usec,675.16,52Mbps,1.5Mbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,14,1.0,25,52Mbps,1335,65,4%,1.25M,68922,0.17999,30.0,-4.1,1,26,1.5Mbps,188,7,3%,1965,2.01k,2,0,0,0,0,0,-4.997,240ns,n/a,21,4.48ms,4.5ms,4.31ms,4.03ms,4.5ms,3.99ms
2025-07-30 16:22:01.421312,metric,51,1400,600,0,0,49,3,1,0.255,0,0,1,15usec,46usec,741.16,53Mbps,1.3Mbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,14,1.0,26,53Mbps,1319,81,5%,1.13M,68995,0.595978,26.8,-4.1,1,23,1.3Mbps,132,22,14%,2268,2.01k,1,0,0,0,2,0,,217ns,n/a,19,4.47ms,4.5ms,4.36ms,4.05ms,4.5ms,3.97ms
2025-07-30 16:22:02.421264,metric,51,1400,600,0,0,49,3,1,0.177,0,0,1,15usec,43usec,847.6,50Mbps,980kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,14,1.0,26,50Mbps,1262,138,9%,1.31M,68988,0.4999628,27.5,-4.3,1,26,980kbps,66,40,37%,1837,2.01k,0,0,0,0,0,0,-4.999,170ns,n/a,23,4.5ms,4.5ms,4.48ms,4.07ms,4.5ms,3.96ms
2025-07-30 16:22:03.421381,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,49usec,924.16,51Mbps,922kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,51Mbps,1315,85,6%,1.3M,69016,0.8309551,30.4,-4.4,1,27,922kbps,58,42,42%,1668,2.01k,0,0,0,0,0,0,,176ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:22:04.421389,metric,51,1400,600,0,0,49,4,1,0.26,0,0,1,15usec,79usec,49.6,50Mbps,882kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,50Mbps,1296,104,7%,1.4M,68964,1.0079528,25.0,-4.4,1,21,882kbps,100,55,35%,2978,2.01k,2,2,0,0,0,0,-4.9940004,194ns,n/a,23,4.48ms,4.5ms,4.41ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:22:05.421351,metric,51,1400,600,0,0,49,2,1,0.218,0,0,1,15usec,44usec,82.16,52Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,52Mbps,1283,117,8%,1.2M,68953,0.9939731,32.0,-4.1,1,27,1.1Mbps,105,27,20%,1636,2.01k,1,0,0,0,0,0,,217ns,n/a,19,4.48ms,4.5ms,4.39ms,4.04ms,4.5ms,3.97ms
2025-07-30 16:22:06.421321,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,63usec,250.16,52Mbps,918kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,52Mbps,1266,134,9%,1.38M,68988,0.8969584,32.2,-4.4,1,27,918kbps,58,42,42%,1660,2.01k,0,0,0,0,0,0,-5,222ns,n/a,19,4.5ms,4.5ms,4.49ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:22:07.421275,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,49usec,331.11,50Mbps,922kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,50Mbps,1237,163,11%,1.25M,69016,0.51894385,31.1,-4.4,1,27,922kbps,58,42,42%,1668,2.01k,0,0,0,0,0,0,,229ns,n/a,19,4.5ms,4.5ms,4.48ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:22:08.421359,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,61usec,397.16,50Mbps,922kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,50Mbps,1273,127,9%,1.25M,69006,0.5049289,29.3,-4.4,1,27,922kbps,58,42,42%,1668,2.01k,0,0,0,0,0,0,,235ns,n/a,19,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.95ms
2025-07-30 16:22:09.421414,metric,51,1400,600,0,0,49,3,1,0.175,0,0,1,15usec,52usec,491.16,52Mbps,969kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,52Mbps,1296,104,7%,1.34M,68988,0.7209137,26.7,-4.4,1,25,970kbps,65,40,38%,1876,2.01k,0,0,0,0,0,0,-4.999,215ns,n/a,23,4.5ms,4.5ms,4.47ms,4.07ms,4.5ms,3.96ms
2025-07-30 16:22:10.421319,metric,51,1400,600,0,0,49,4,1,0.305,0,0,1,16usec,62usec,601.16,51Mbps,1.4Mbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,14,1.0,26,51Mbps,1281,119,8%,1.39M,68953,0.55790186,26.0,-4.2,1,22,1.4Mbps,160,22,12%,2572,2.01k,0,0,0,0,1,0,-4.998,169ns,n/a,21,4.48ms,4.5ms,4.32ms,4.03ms,4.5ms,3.98ms
2025-07-30 16:22:11.421352,metric,51,1400,600,0,0,49,2,1,0.223,0,0,1,15usec,43usec,671.16,50Mbps,1.2Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,50Mbps,1267,133,9%,1.35M,69016,0.48288697,30.7,-4.2,1,27,1.2Mbps,109,26,19%,1643,2.01k,1,0,0,0,0,0,,172ns,n/a,19,4.49ms,4.5ms,4.37ms,4.03ms,4.5ms,3.97ms
2025-07-30 16:22:12.421324,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,57usec,788.11,50Mbps,922kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,50Mbps,1277,123,8%,1.33M,69006,0.506872,30.5,-4.3,1,27,922kbps,58,42,42%,1668,2.01k,0,0,0,0,0,0,,180ns,n/a,19,4.5ms,4.5ms,4.47ms,4.05ms,4.5ms,3.95ms
2025-07-30 16:22:13.421378,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,941.6,51Mbps,934kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,14,1.0,25,51Mbps,1275,125,8%,1.58M,68988,0.5068571,32.0,-4.4,1,27,935kbps,59,41,41%,1664,2.01k,0,0,0,0,0,0,-5,211ns,n/a,19,4.5ms,4.5ms,4.49ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:22:14.421247,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,1008.16,52Mbps,922kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,52Mbps,1289,111,7%,1.52M,69016,0.64684206,32.3,-4.4,1,27,922kbps,58,42,42%,1668,2.01k,0,1,1,0,0,0,,214ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:22:15.421320,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,123.16,53Mbps,922kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,53Mbps,1290,110,7%,1.58M,69016,0.798827,32.3,-4.4,1,27,922kbps,58,42,42%,1668,2.01k,0,0,0,0,0,0,,224ns,n/a,19,4.49ms,4.5ms,4.46ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:22:16.421420,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,143.6,50Mbps,922kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,50Mbps,1242,158,11%,1.78M,68978,0.4848122,32.2,-4.4,1,27,923kbps,58,42,42%,1669,1.53k,0,0,0,0,0,0,,233ns,n/a,19,4.49ms,4.5ms,4.43ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:22:17.421286,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,278.16,50Mbps,934kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,50Mbps,1286,114,8%,2.04M,69016,0.57880867,32.2,-4.4,1,27,935kbps,59,41,41%,1664,2.01k,0,0,0,0,0,0,-5,237ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:22:18.421365,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,333.16,51Mbps,922kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,51Mbps,1309,91,6%,2.12M,69016,0.80480945,31.6,-4.4,1,27,922kbps,58,42,42%,1668,2.01k,0,0,0,0,0,0,,180ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
