time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:51:19.647036,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-21.4dB,20.1us,"[0,",1,455.17,normal,0,invalid,-44.1dB,-66.2dB,na,na,,,,
2025-07-31 00:51:19.647500,PHY,0x4601,1,0,50,"[0,",0,0,1,1029.7,+18.4dB,15.9us,"[0,",1,455.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-31 00:51:19.652096,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.4dB,16.8us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-65.2dB,na,na,no,,,
2025-07-31 00:51:19.652254,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,28.2us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,+43.9Hz,,"[7,",0001,1
2025-07-31 00:51:19.657058,PHY,0x4601,1,0,na,"[0,",0,0,1,2034.1,+18.8dB,15.5us,"[0,",1,456.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:51:19.657087,PHY,0x4601,1,0,50,"[0,",0,0,1,939.7,+18.3dB,18.9us,"[0,",1,456.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-31 00:51:19.672054,PHY,0x4601,1,4,na,"[0,",0,0,,2104.5,+19.0dB,16.0us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-31 00:51:19.672335,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.6us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,+49.5Hz,,"[7,",1111,1
2025-07-31 00:51:19.692020,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.7dB,21.3us,"[0,",1,460.7,normal,0,invalid,-42.7dB,-58.8dB,na,na,,,,
2025-07-31 00:51:19.692042,PHY,0x4601,1,0,na,"[0,",0,0,1,1886.0,+18.5dB,14.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-31 00:51:19.692290,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,24.8us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-24.7Hz,,"[7,",1111,1
2025-07-31 00:51:19.702046,PHY,0x4601,1,0,na,"[0,",0,0,1,1054.8,+16.0dB,18.9us,"[0,",1,461.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:51:19.712069,PHY,0x4601,1,4,na,"[0,",0,0,,1252.8,+16.7dB,14.6us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:51:19.712309,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.1us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,+61.2Hz,,"[7,",1111,1
2025-07-31 00:51:19.732028,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.4dB,17.2us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-58.1dB,na,na,,,,
