time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:36:13.927252,PHY,0x4601,1,0,50,"[0,",0,0,1,6083.3,+26.2dB,20.6us,"[0,",1,263.17,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 12:36:13.932206,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,17.2us,"[0,",1,264.7,normal,0,invalid,-43.5dB,-65.9dB,na,na,no,,,
2025-07-30 12:36:13.932505,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,51.5us,"[0,",1,264.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,+157.2Hz,,"[7,",0001,1
2025-07-30 12:36:13.952266,PHY,0x4601,1,4,na,"[0,",0,0,,12170.5,+26.6dB,15.2us,"[0,",1,266.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 12:36:13.952571,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.2us,"[0,",1,266.8,normal,0,valid,-11.8dB,-11.9dB,-0.04us,-92.4Hz,,"[7,",1111,1
2025-07-30 12:36:13.972229,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.6dB,20.7us,"[0,",1,268.7,normal,0,invalid,-43.4dB,-57.2dB,na,na,,,,
2025-07-30 12:36:13.972252,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.7,+16.1dB,11.7us,"[0,",1,268.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:36:13.972466,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,24.6us,"[0,",1,268.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-14.1Hz,,"[7,",1111,1
2025-07-30 12:36:13.977291,PHY,0x4601,1,0,na,"[0,",0,0,1,1069.7,+16.0dB,16.6us,"[0,",1,268.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:36:13.992284,PHY,0x4601,1,4,na,"[0,",0,0,,1190.2,+16.5dB,16.1us,"[0,",1,270.7,normal,0,valid,-13.6dB,-13.8dB,na,na,yes,,,
2025-07-30 12:36:13.992436,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.6us,"[0,",1,270.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-155.1Hz,,"[7,",1111,1
2025-07-30 12:36:14.012240,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.4dB,17.0us,"[0,",1,272.7,normal,0,invalid,-43.1dB,-67.9dB,na,na,,,,
2025-07-30 12:36:14.012256,PHY,0x4601,1,0,na,"[0,",0,0,1,1091.9,+16.1dB,11.6us,"[0,",1,272.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:36:14.012503,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,33.2us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-50.8Hz,,"[7,",1111,1
2025-07-30 12:36:14.013296,PHY,0x4601,1,0,na,"[0,",0,0,1,1088.9,+16.1dB,15.3us,"[0,",1,272.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 12:36:14.032200,PHY,0x4601,1,4,na,"[0,",0,0,,1126.4,+16.3dB,16.6us,"[0,",1,274.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:36:14.032432,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.4us,"[0,",1,274.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-79.2Hz,,"[7,",1111,1
2025-07-30 12:36:14.052551,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.0us,"[0,",1,276.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,-90.9Hz,,"[7,",1111,1
2025-07-30 12:36:14.061851,PHY,0x4601,2,,na,"[0,",,,111,,+29.1dB,20.5us,"[0,",1,277.7,normal,0,valid,-13.2dB,-13.3dB,0.22us,-66.4Hz,,"[6,",,1
2025-07-30 12:36:14.072217,PHY,0x4601,1,4,na,"[0,",0,0,,1204.1,+16.5dB,19.3us,"[0,",1,278.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
