ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:30:38.080235,7.21,60.5,0,698.0
6,2025-07-30 21:30:39.080235,7.12,59.8,0,1.02
6,2025-07-30 21:30:40.080235,7.12,59.8,0,1.34
6,2025-07-30 21:30:41.080235,7.0,58.7,0,1.68
6,2025-07-30 21:30:42.080235,6.12,51.4,0,1.99
6,2025-07-30 21:30:43.080235,6.0,50.3,0,2.29
6,2025-07-30 21:30:44.080235,5.88,49.3,0,2.51
6,2025-07-30 21:30:45.080235,5.38,45.1,0,2.51
6,2025-07-30 21:30:46.080235,4.38,36.7,17,1.12
6,2025-07-30 21:30:47.080235,6.75,56.6,474,1.25
6,2025-07-30 21:30:48.080235,4.0,33.6,0,1.33
6,2025-07-30 21:30:49.080235,3.12,26.2,0,1.39
6,2025-07-30 21:30:50.080235,2.25,18.9,0,1.43
6,2025-07-30 21:30:51.080235,2.0,16.8,0,1.46
6,2025-07-30 21:30:52.080235,1.75,14.7,0,1.48
6,2025-07-30 21:30:53.080235,1.88,15.7,0,1.5
6,2025-07-30 21:30:54.080235,1.75,14.7,0,1.5
6,2025-07-30 21:30:55.080235,1.88,15.7,0,1.51
6,2025-07-30 21:30:56.080235,1.75,14.7,0,1.51
6,2025-07-30 21:30:57.080235,2.25,18.9,0,1.51
6,2025-07-30 21:30:58.080235,2.88,24.1,0,1.52
6,2025-07-30 21:30:59.080235,3.38,28.3,0,1.54
6,2025-07-30 21:31:00.080235,4.0,33.6,0,1.57
6,2025-07-30 21:31:01.080235,4.38,36.7,0,1.61
6,2025-07-30 21:31:02.080235,5.75,48.2,0,1.68
6,2025-07-30 21:31:03.080235,5.62,47.2,0,1.77
6,2025-07-30 21:31:04.080235,5.88,49.3,0,1.88
6,2025-07-30 21:31:05.080235,6.62,55.6,0,2.02
6,2025-07-30 21:31:06.080235,6.62,55.6,0,2.19
6,2025-07-30 21:31:07.080235,6.62,55.6,0,2.38
6,2025-07-30 21:31:08.080235,6.62,55.6,0,2.49
6,2025-07-30 21:31:09.080235,5.25,55.2,0,2.49
