time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:14:40.993377,PHY,0x4601,1,0,50,"[0,",0,0,1,1027.3,+18.4dB,20.7us,"[0,",1,439.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 19:14:40.998345,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,23.7us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-65.8dB,na,na,no,,,
2025-07-30 19:14:40.998626,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,28.2us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.6dB,0.16us,-47.4Hz,,"[7,",0001,1
2025-07-30 19:14:41.018290,PHY,0x4601,1,4,na,"[0,",0,0,,1770.7,+18.2dB,16.9us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:14:41.018521,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,17.4us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-19.8Hz,,"[7,",1111,1
2025-07-30 19:14:41.038355,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-17.5dB,20.8us,"[0,",1,444.7,normal,0,invalid,-44.0dB,-62.0dB,na,na,,,,
2025-07-30 19:14:41.038377,PHY,0x4601,1,0,na,"[0,",0,0,1,1714.1,+18.1dB,12.1us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:14:41.038641,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,25.0us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-120.1Hz,,"[7,",1111,1
2025-07-30 19:14:41.043321,PHY,0x4601,1,0,na,"[0,",0,0,1,1700.6,+18.0dB,23.1us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:14:41.058306,PHY,0x4601,1,4,na,"[0,",0,0,,1911.9,+18.6dB,15.3us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:14:41.058574,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.6us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-100.7Hz,,"[7,",1111,1
2025-07-30 19:14:41.078367,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.2dB,17.6us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-57.6dB,na,na,,,,
2025-07-30 19:14:41.078385,PHY,0x4601,1,0,na,"[0,",0,0,1,1835.8,+18.4dB,13.7us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:14:41.078503,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.6us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-28.8Hz,,"[7,",1111,1
2025-07-30 19:14:41.079318,PHY,0x4601,1,0,na,"[0,",0,0,1,1691.6,+18.0dB,17.5us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:14:41.098325,PHY,0x4601,1,4,na,"[0,",0,0,,1933.4,+18.6dB,15.1us,"[0,",1,450.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 19:14:41.098600,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.5us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-56.3Hz,,"[7,",1111,1
2025-07-30 19:14:41.118550,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.1us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-116.6Hz,,"[7,",1111,1
2025-07-30 19:14:41.127850,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,24.8us,"[0,",1,453.7,normal,0,valid,-13.9dB,-13.9dB,0.15us,-4.2Hz,,"[6,",,1
2025-07-30 19:14:41.138345,PHY,0x4601,1,4,na,"[0,",0,0,,1954.8,+18.6dB,17.1us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
