time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:16:59.743849,PHY,0x4601,1,0,50,"[0,",0,0,1,7837.6,+27.3dB,19.9us,"[0,",1,247.17,normal,0,valid,-16.1dB,-15.7dB,na,na,,,,
2025-07-30 13:16:59.748798,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,18.3us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-63.8dB,na,na,no,,,
2025-07-30 13:16:59.749085,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,29.6us,"[0,",1,248.8,normal,0,valid,-12.4dB,-12.4dB,0.00us,+44.3Hz,,"[7,",0001,1
2025-07-30 13:16:59.768751,PHY,0x4601,1,4,na,"[0,",0,0,,11962.3,+26.5dB,16.5us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:16:59.768995,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.5us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-32.9Hz,,"[7,",1111,1
2025-07-30 13:16:59.788821,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.5dB,20.3us,"[0,",1,252.7,normal,0,invalid,-42.8dB,-61.7dB,na,na,,,,
2025-07-30 13:16:59.788843,PHY,0x4601,1,0,na,"[0,",0,0,1,999.1,+15.7dB,11.8us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 13:16:59.789091,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,24.6us,"[0,",1,252.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,+18.7Hz,,"[7,",1111,1
2025-07-30 13:16:59.798741,PHY,0x4601,1,0,na,"[0,",0,0,1,1029.4,+15.9dB,15.7us,"[0,",1,253.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 13:16:59.808775,PHY,0x4601,1,4,na,"[0,",0,0,,1060.0,+16.0dB,17.1us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:16:59.809009,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,17.3us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-47.0Hz,,"[7,",1111,1
2025-07-30 13:16:59.828833,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,15.4us,"[0,",1,256.7,normal,0,invalid,-42.8dB,-60.6dB,na,na,,,,
2025-07-30 13:16:59.828848,PHY,0x4601,1,0,na,"[0,",0,0,1,942.6,+15.5dB,11.5us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:16:59.828970,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.7us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.5dB,0.26us,+46.7Hz,,"[7,",1111,1
2025-07-30 13:16:59.829782,PHY,0x4601,1,0,na,"[0,",0,0,1,984.9,+15.7dB,15.3us,"[0,",1,256.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:16:59.848788,PHY,0x4601,1,4,na,"[0,",0,0,,998.5,+15.7dB,14.7us,"[0,",1,258.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:16:59.849025,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.6us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.4dB,0.27us,+19.8Hz,,"[7,",1111,1
2025-07-30 13:16:59.869008,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.4us,"[0,",1,260.8,normal,0,valid,-12.2dB,-12.3dB,0.27us,-11.9Hz,,"[7,",1111,1
2025-07-30 13:16:59.878316,PHY,0x4601,2,,na,"[0,",,,111,,+29.4dB,22.8us,"[0,",1,261.7,normal,0,valid,-13.6dB,-13.7dB,0.25us,+5.5Hz,,"[6,",,1
2025-07-30 13:16:59.888809,PHY,0x4601,1,4,na,"[0,",0,0,,1043.9,+15.9dB,18.2us,"[0,",1,262.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:16:59.889083,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.9us,"[0,",1,262.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-18.9Hz,,"[7,",1111,1
2025-07-30 13:16:59.908763,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-29.9dB,15.9us,"[0,",1,264.7,normal,0,invalid,-43.8dB,-74.2dB,na,na,,,,
2025-07-30 13:16:59.908787,PHY,0x4601,1,0,na,"[0,",0,0,1,944.4,+15.5dB,20.4us,"[0,",1,264.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:16:59.909014,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,13.5us,"[0,",1,264.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,+42.6Hz,,"[7,",1111,1
2025-07-30 13:16:59.928830,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.5dB,21.8us,"[0,",1,266.7,normal,0,invalid,-43.0dB,-71.0dB,na,na,no,,,
2025-07-30 13:16:59.928951,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.6us,"[0,",1,266.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+2.4Hz,,"[7,",1111,1
2025-07-30 13:16:59.948779,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,14.4us,"[0,",1,268.7,normal,0,invalid,-43.3dB,-65.9dB,na,na,no,,,
2025-07-30 13:16:59.949012,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.5us,"[0,",1,268.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-47.1Hz,,"[7,",1111,1
2025-07-30 13:16:59.968741,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.3dB,14.7us,"[0,",1,270.7,normal,0,invalid,-43.3dB,-65.1dB,na,na,no,,,
2025-07-30 13:16:59.968969,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.2us,"[0,",1,270.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+3.6Hz,,"[7,",1111,1
2025-07-30 13:16:59.988804,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,17.9us,"[0,",1,272.7,normal,0,invalid,-43.8dB,-66.1dB,na,na,no,,,
