ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:07:13.675727,7.21,60.5,0,690.0
6,2025-07-30 18:07:14.675727,7.12,59.8,0,1.01
6,2025-07-30 18:07:15.675727,7.12,59.8,0,1.34
6,2025-07-30 18:07:16.675727,7.0,58.7,0,1.67
6,2025-07-30 18:07:17.675727,6.25,52.4,0,1.98
6,2025-07-30 18:07:18.675727,6.25,52.4,0,2.3
6,2025-07-30 18:07:19.675727,6.75,56.6,0,2.52
6,2025-07-30 18:07:20.675727,5.12,43.0,0,2.52
6,2025-07-30 18:07:21.675727,3.62,30.4,0,2.52
6,2025-07-30 18:07:22.675727,4.25,35.7,0,2.52
6,2025-07-30 18:07:23.675727,4.38,36.7,187,1.78
6,2025-07-30 18:07:24.675727,3.5,29.4,233,1.27
6,2025-07-30 18:07:25.675727,4.75,39.8,0,1.35
6,2025-07-30 18:07:26.675727,2.25,18.9,0,1.4
6,2025-07-30 18:07:27.675727,2.38,19.9,279,1.01
6,2025-07-30 18:07:28.675727,4.62,38.8,0,1.05
6,2025-07-30 18:07:29.675727,3.25,27.3,0,1.11
6,2025-07-30 18:07:30.675727,3.25,27.3,0,1.16
6,2025-07-30 18:07:31.675727,1.0,8.39,77,732.0
6,2025-07-30 18:07:32.675727,5.88,49.3,352,898.0
6,2025-07-30 18:07:33.675727,4.5,37.7,0,949.0
6,2025-07-30 18:07:34.675727,1.62,13.6,0,982.0
6,2025-07-30 18:07:35.675727,0.0,0.0,1,1.32
6,2025-07-30 18:07:36.675727,5.38,45.1,156,774.0
6,2025-07-30 18:07:37.675727,4.38,36.7,0,857.0
6,2025-07-30 18:07:38.675727,3.0,25.2,0,940.0
6,2025-07-30 18:07:39.675727,5.75,48.2,41,695.0
6,2025-07-30 18:07:40.675727,6.12,51.4,0,741.0
6,2025-07-30 18:07:41.675727,6.62,55.6,0,773.0
6,2025-07-30 18:07:42.675727,6.62,55.6,0,791.0
6,2025-07-30 18:07:43.675727,6.62,55.6,0,800.0
6,2025-07-30 18:07:44.675727,6.62,55.6,0,803.0
6,2025-07-30 18:07:45.675727,2.75,57.3,0,803.0
