time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:24:06.991647,PHY,0x4601,1,0,50,"[0,",0,0,1,997.5,+18.3dB,27.5us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:24:06.996602,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-28.9dB,32.9us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-72.8dB,na,na,no,,,
2025-07-30 14:24:06.996823,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,25.1us,"[0,",1,456.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-33.6Hz,,"[7,",0001,1
2025-07-30 14:24:07.016654,PHY,0x4601,1,4,na,"[0,",0,0,,1996.5,+18.7dB,17.3us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 14:24:07.016788,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.1us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-38.6Hz,,"[7,",1111,1
2025-07-30 14:24:07.036615,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.3dB,20.5us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-65.8dB,na,na,,,,
2025-07-30 14:24:07.036638,PHY,0x4601,1,0,na,"[0,",0,0,1,1682.0,+18.0dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:24:07.036860,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,30.5us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+2.3Hz,,"[7,",1111,1
2025-07-30 14:24:07.042150,PHY,0x4601,1,0,na,"[0,",0,0,1,1657.0,+17.9dB,16.3us,"[0,",1,460.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:24:07.056566,PHY,0x4601,1,4,na,"[0,",0,0,,1910.2,+18.5dB,17.2us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:24:07.056793,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.2us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-67.9Hz,,"[7,",1111,1
2025-07-30 14:24:07.076630,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.7dB,15.9us,"[0,",1,464.7,normal,0,invalid,-43.4dB,-62.6dB,na,na,,,,
2025-07-30 14:24:07.076645,PHY,0x4601,1,0,na,"[0,",0,0,1,1651.4,+18.0dB,11.8us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:24:07.076900,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,13.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-37.7Hz,,"[7,",1111,1
2025-07-30 14:24:07.077574,PHY,0x4601,1,0,na,"[0,",0,0,1,1737.2,+18.1dB,18.3us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:24:07.096587,PHY,0x4601,1,4,na,"[0,",0,0,,1813.4,+18.3dB,15.0us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:24:07.096834,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.5us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-108.0Hz,,"[7,",1111,1
2025-07-30 14:24:07.116769,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.3us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-22.6Hz,,"[7,",1111,1
2025-07-30 14:24:07.126234,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,20.5us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.7dB,0.17us,+8.2Hz,,"[6,",,1
2025-07-30 14:24:07.136602,PHY,0x4601,1,4,na,"[0,",0,0,,1654.9,+17.9dB,16.9us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:24:07.136881,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.3us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,+8.8Hz,,"[7,",1111,1
2025-07-30 14:24:07.156558,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.6dB,16.5us,"[0,",1,472.7,normal,0,invalid,-43.2dB,-59.1dB,na,na,,,,
2025-07-30 14:24:07.156579,PHY,0x4601,1,0,na,"[0,",0,0,1,1735.7,+18.1dB,13.2us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:24:07.156818,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,12.8us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.17us,-4.6Hz,,"[7,",1111,1
2025-07-30 14:24:07.176618,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,14.4us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-61.8dB,na,na,no,,,
2025-07-30 14:24:07.176892,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-85.0Hz,,"[7,",1111,1
2025-07-30 14:24:07.196579,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.5dB,14.9us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-60.3dB,na,na,no,,,
2025-07-30 14:24:07.196822,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.1us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+6.1Hz,,"[7,",1111,1
2025-07-30 14:24:07.216640,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.8dB,18.4us,"[0,",1,478.7,normal,0,invalid,-42.8dB,-68.6dB,na,na,no,,,
2025-07-30 14:24:07.216887,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,20.6us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-42.6Hz,,"[7,",1111,1
2025-07-30 14:24:07.236595,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.3dB,14.9us,"[0,",1,480.7,normal,0,invalid,-42.7dB,-65.2dB,na,na,no,,,
2025-07-30 14:24:07.236838,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.2us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,+52.6Hz,,"[7,",1111,1
2025-07-30 14:24:07.247577,PHY,0x4601,1,0,na,"[0,",0,0,1,1686.9,+18.0dB,17.3us,"[0,",1,481.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:24:07.256656,PHY,0x4601,1,4,na,"[0,",0,0,,1833.0,+18.4dB,14.7us,"[0,",1,482.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 14:24:07.256793,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,15.3us,"[0,",1,482.8,normal,0,valid,-12.7dB,-12.7dB,0.15us,-54.4Hz,,"[7,",1111,1
2025-07-30 14:24:07.276613,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,14.7us,"[0,",1,484.7,normal,0,invalid,-43.4dB,-65.6dB,na,na,no,,,
2025-07-30 14:24:07.276883,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,11.9us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-125.2Hz,,"[7,",1111,1
2025-07-30 14:24:07.296567,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.0dB,14.3us,"[0,",1,486.7,normal,0,invalid,-43.5dB,-66.4dB,na,na,no,,,
2025-07-30 14:24:07.296803,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,11.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.16us,-120.6Hz,,"[7,",1111,1
2025-07-30 14:24:07.316638,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.5dB,21.1us,"[0,",1,488.7,normal,0,invalid,-43.6dB,-60.6dB,na,na,no,,,
2025-07-30 14:24:07.316892,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.7us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-97.4Hz,,"[7,",1111,1
2025-07-30 14:24:07.336590,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,15.4us,"[0,",1,490.7,normal,0,invalid,-43.1dB,-60.9dB,na,na,no,,,
2025-07-30 14:24:07.336848,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.0us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-42.2Hz,,"[7,",1111,1
2025-07-30 14:24:07.356656,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-30.9dB,16.2us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-74.5dB,na,na,no,,,
2025-07-30 14:24:07.356789,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.8us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-152.0Hz,,"[7,",1111,1
2025-07-30 14:24:07.376606,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.1dB,16.0us,"[0,",1,494.7,normal,0,invalid,-44.0dB,-62.1dB,na,na,no,,,
2025-07-30 14:24:07.376856,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.1us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-285.9Hz,,"[7,",1111,1
2025-07-30 14:24:07.396562,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,14.7us,"[0,",1,496.7,normal,0,invalid,-43.5dB,-67.9dB,na,na,no,,,
2025-07-30 14:24:07.396809,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,11.3us,"[0,",1,496.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-55.9Hz,,"[7,",1111,1
2025-07-30 14:24:07.416626,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.1dB,15.0us,"[0,",1,498.7,normal,0,invalid,-42.9dB,-57.4dB,na,na,no,,,
2025-07-30 14:24:07.416873,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,11.9us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-163.8Hz,,"[7,",1111,1
2025-07-30 14:24:07.436583,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.8dB,15.1us,"[0,",1,500.7,normal,0,invalid,-42.8dB,-58.4dB,na,na,no,,,
2025-07-30 14:24:07.436810,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.4us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,-18.2Hz,,"[7,",1111,1
2025-07-30 14:24:07.456644,PHY,0x4601,1,4,na,"[0,",0,0,,1902.0,+18.5dB,14.3us,"[0,",1,502.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:24:07.456774,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,11.4us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-80.0Hz,,"[7,",1111,1
2025-07-30 14:24:07.476613,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.2dB,22.3us,"[0,",1,504.7,normal,0,invalid,-43.2dB,-60.4dB,na,na,,,,
2025-07-30 14:24:07.476632,PHY,0x4601,1,0,na,"[0,",0,0,1,1735.9,+18.2dB,12.0us,"[0,",1,504.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:24:07.476865,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,24.1us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-40.9Hz,,"[7,",1111,1
2025-07-30 14:24:07.496564,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.1dB,20.0us,"[0,",1,506.7,normal,0,invalid,-43.4dB,-68.6dB,na,na,no,,,
2025-07-30 14:24:07.496814,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,22.6us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-45.3Hz,,"[7,",1111,1
2025-07-30 14:24:07.497611,PHY,0x4601,1,0,na,"[0,",0,0,1,1804.5,+18.3dB,16.3us,"[0,",1,506.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:24:07.501625,PHY,0x4601,1,0,na,"[0,",0,0,1,1691.0,+18.0dB,16.1us,"[0,",1,506.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:24:07.516623,PHY,0x4601,1,4,na,"[0,",0,0,,1738.8,+18.2dB,17.9us,"[0,",1,508.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:24:07.516863,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.3us,"[0,",1,508.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-68.9Hz,,"[7,",1011,1
2025-07-30 14:24:07.536580,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,18.3us,"[0,",1,510.7,normal,0,invalid,-43.2dB,-65.3dB,na,na,,,,
2025-07-30 14:24:07.536597,PHY,0x4601,1,0,na,"[0,",0,0,1,1818.9,+18.4dB,11.5us,"[0,",1,510.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:24:07.536844,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,21.3us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-75.1Hz,,"[7,",1011,1
2025-07-30 14:24:07.556637,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,15.5us,"[0,",1,512.7,normal,0,invalid,-43.7dB,-64.2dB,na,na,no,,,
2025-07-30 14:24:07.556901,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.9us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-208.7Hz,,"[7,",1011,1
2025-07-30 14:24:07.576592,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.7dB,14.9us,"[0,",1,514.7,normal,0,invalid,-43.3dB,-70.3dB,na,na,no,,,
2025-07-30 14:24:07.576832,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,11.9us,"[0,",1,514.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,+34.3Hz,,"[7,",1011,1
2025-07-30 14:24:07.596657,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.6dB,14.8us,"[0,",1,516.7,normal,0,invalid,-43.4dB,-66.1dB,na,na,no,,,
2025-07-30 14:24:07.596791,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,11.7us,"[0,",1,516.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-15.2Hz,,"[7,",1011,1
2025-07-30 14:24:07.616617,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.5dB,14.9us,"[0,",1,518.7,normal,0,invalid,-43.1dB,-61.0dB,na,na,no,,,
2025-07-30 14:24:07.616886,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,11.9us,"[0,",1,518.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,+5.7Hz,,"[7,",1011,1
2025-07-30 14:24:07.636570,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-42.8dB,15.4us,"[0,",1,520.7,normal,0,invalid,-43.8dB,-87.2dB,na,na,no,,,
2025-07-30 14:24:07.636840,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.0us,"[0,",1,520.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-31.6Hz,,"[7,",1011,1
2025-07-30 14:24:07.656630,PHY,0x4601,1,4,na,"[0,",0,0,,1779.3,+18.2dB,17.2us,"[0,",1,522.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:24:07.656866,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.7us,"[0,",1,522.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-18.7Hz,,"[7,",1011,1
2025-07-30 14:24:07.661592,PHY,0x4601,1,0,na,"[0,",0,0,1,1737.5,+18.1dB,23.2us,"[0,",1,522.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 14:24:07.676583,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-19.2dB,16.2us,"[0,",1,524.7,normal,0,invalid,-42.8dB,-62.8dB,na,na,,,,
2025-07-30 14:24:07.676606,PHY,0x4601,1,0,na,"[0,",0,0,1,1627.2,+17.8dB,18.8us,"[0,",1,524.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 14:24:07.676826,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.8us,"[0,",1,524.8,normal,0,valid,-12.8dB,-12.9dB,0.17us,-88.8Hz,,"[7,",1011,1
2025-07-30 14:24:07.696646,PHY,0x4601,1,4,na,"[0,",0,0,,1673.7,+18.0dB,17.1us,"[0,",1,526.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:24:07.696782,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.2us,"[0,",1,526.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,+9.4Hz,,"[7,",1011,1
2025-07-30 14:24:07.716835,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,14.0us,"[0,",1,528.8,normal,0,valid,-12.8dB,-12.9dB,0.20us,-110.0Hz,,"[7,",1011,1
2025-07-30 14:24:07.726633,PHY,0x4601,1,0,na,"[0,",0,0,1,1639.0,+17.9dB,18.4us,"[0,",1,529.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 14:24:07.736554,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,14.1us,"[0,",1,530.7,normal,0,invalid,-43.3dB,-66.8dB,na,na,no,,,
