ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:05:33.775495,7.2,60.4,0,919.0
6,2025-07-30 15:05:34.775495,7.12,59.8,0,1.23
6,2025-07-30 15:05:35.775495,7.25,60.8,0,1.56
6,2025-07-30 15:05:36.775495,6.88,57.7,0,1.89
6,2025-07-30 15:05:37.775495,6.5,54.5,0,2.22
6,2025-07-30 15:05:38.775495,6.62,55.6,0,2.52
6,2025-07-30 15:05:39.775495,6.5,54.5,0,2.52
6,2025-07-30 15:05:40.775495,6.12,51.4,0,2.52
6,2025-07-30 15:05:41.775495,6.25,52.4,0,2.52
6,2025-07-30 15:05:42.775495,4.88,40.9,0,2.52
6,2025-07-30 15:05:43.775495,6.62,55.6,64,2.22
6,2025-07-30 15:05:44.775495,384.0,3.15,122,1.32
6,2025-07-30 15:05:45.775495,6.25,52.4,256,246.0
6,2025-07-30 15:05:46.775495,6.12,51.4,0,563.0
6,2025-07-30 15:05:47.775495,6.25,52.4,0,887.0
6,2025-07-30 15:05:48.775495,6.25,52.4,0,1.18
6,2025-07-30 15:05:49.775495,6.12,51.4,0,1.49
6,2025-07-30 15:05:50.775495,6.25,52.4,0,1.8
6,2025-07-30 15:05:51.775495,6.12,51.4,0,2.11
6,2025-07-30 15:05:52.775495,6.12,51.4,0,2.42
6,2025-07-30 15:05:53.775495,6.0,50.3,0,2.46
6,2025-07-30 15:05:54.775495,6.5,54.5,0,2.46
6,2025-07-30 15:05:55.775495,6.25,52.4,0,2.46
6,2025-07-30 15:05:56.775495,6.0,50.3,0,2.46
6,2025-07-30 15:05:57.775495,5.88,49.3,0,2.46
6,2025-07-30 15:05:58.775495,6.5,54.5,0,2.46
6,2025-07-30 15:05:59.775495,6.5,54.5,9,1.72
6,2025-07-30 15:06:00.775495,6.75,56.6,446,1.25
6,2025-07-30 15:06:01.775495,6.62,55.6,0,1.33
6,2025-07-30 15:06:02.775495,6.5,54.5,0,1.38
6,2025-07-30 15:06:03.775495,6.62,55.6,0,1.42
6,2025-07-30 15:06:04.775495,6.62,55.6,0,1.45
6,2025-07-30 15:06:05.775495,384.0,57.8,0,1.45
