time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:52:09.077300,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-18.4dB,27.9us,"[0,",1,438.17,normal,0,invalid,-43.7dB,-64.2dB,na,na,,,,
2025-07-31 00:52:09.077762,PHY,0x4601,1,0,50,"[0,",0,0,1,1704.0,+20.6dB,22.9us,"[0,",1,438.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:52:09.087313,PHY,0x4601,1,0,na,"[0,",0,0,1,2976.0,+20.5dB,15.6us,"[0,",1,439.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:52:09.087331,PHY,0x4601,1,0,50,"[0,",0,0,1,1372.2,+19.9dB,12.0us,"[0,",1,439.17,normal,0,valid,-17.0dB,-16.4dB,na,na,,,,
2025-07-31 00:52:09.092276,PHY,0x4601,1,4,na,"[0,",0,0,,3041.0,+20.6dB,16.5us,"[0,",1,440.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:52:09.092569,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,25.6us,"[0,",1,440.8,normal,0,valid,-12.1dB,-12.2dB,0.13us,-45.1Hz,,"[7,",1111,1
2025-07-31 00:52:09.112246,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.0dB,27.5us,"[0,",1,442.7,normal,0,invalid,-43.2dB,-60.6dB,na,na,,,,
2025-07-31 00:52:09.112268,PHY,0x4601,1,0,na,"[0,",0,0,1,3000.0,+20.5dB,14.7us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:52:09.112541,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,24.4us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.0dB,0.16us,+125.6Hz,,"[7,",1111,1
2025-07-31 00:52:09.117302,PHY,0x4601,1,0,na,"[0,",0,0,1,284.5,+10.3dB,16.9us,"[0,",1,442.17,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:52:09.117772,PHY,0x4601,1,0,na,"[0,",0,0,1,291.4,+10.4dB,15.1us,"[0,",1,442.18,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:52:09.132295,PHY,0x4601,1,4,na,"[0,",0,0,,285.0,+10.3dB,17.6us,"[0,",1,444.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-31 00:52:09.132545,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,16.5us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.4dB,0.47us,+50.7Hz,,"[7,",1111,1
2025-07-31 00:52:09.152250,PHY,0x4601,1,4,na,"[0,",0,0,11,287.0,+10.3dB,16.1us,"[0,",1,446.7,normal,0,valid,-10.9dB,-11.3dB,na,na,,,,
2025-07-31 00:52:09.152272,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-20.3dB,13.1us,"[0,",1,446.7,normal,0,invalid,-44.4dB,-65.5dB,na,na,,,,
2025-07-31 00:52:09.152527,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,14.2us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-0.3Hz,,"[7,",1111,1
2025-07-31 00:52:09.153313,PHY,0x4601,1,0,na,"[0,",0,0,1,288.2,+10.3dB,20.4us,"[0,",1,446.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:52:09.172322,PHY,0x4601,1,4,na,"[0,",0,0,,291.5,+10.4dB,15.6us,"[0,",1,448.7,normal,0,valid,-13.8dB,-14.1dB,na,na,yes,,,
2025-07-31 00:52:09.172435,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.4us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.3dB,0.43us,-7.6Hz,,"[7,",1111,1
2025-07-31 00:52:09.192515,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,15.1us,"[0,",1,450.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-25.5Hz,,"[7,",1111,1
2025-07-31 00:52:09.201850,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,20.8us,"[0,",1,451.7,normal,0,valid,-13.4dB,-13.5dB,0.44us,-38.5Hz,,"[6,",,1
2025-07-31 00:52:09.212235,PHY,0x4601,1,4,na,"[0,",0,0,,283.5,+10.2dB,16.5us,"[0,",1,452.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-31 00:52:09.212518,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.6us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-54.8Hz,,"[7,",1111,1
2025-07-31 00:52:09.232284,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.4dB,15.2us,"[0,",1,454.7,normal,0,invalid,-43.5dB,-60.6dB,na,na,,,,
2025-07-31 00:52:09.232299,PHY,0x4601,1,0,na,"[0,",0,0,1,278.5,+10.2dB,11.5us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-31 00:52:09.232541,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.4us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.43us,-44.7Hz,,"[7,",1111,1
2025-07-31 00:52:09.252243,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,14.8us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-60.9dB,na,na,no,,,
2025-07-31 00:52:09.252529,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.0us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-98.9Hz,,"[7,",1111,1
2025-07-31 00:52:09.272306,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.8dB,14.9us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-56.7dB,na,na,no,,,
2025-07-31 00:52:09.272433,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.1us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.7dB,0.42us,-85.6Hz,,"[7,",1111,1
2025-07-31 00:52:09.292260,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,14.8us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-67.5dB,na,na,no,,,
2025-07-31 00:52:09.292545,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.9us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-94.0Hz,,"[7,",1111,1
2025-07-31 00:52:09.312226,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.3dB,21.7us,"[0,",1,462.7,normal,0,invalid,-43.6dB,-73.5dB,na,na,no,,,
2025-07-31 00:52:09.312510,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.6us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,-34.9Hz,,"[7,",1111,1
2025-07-31 00:52:09.327216,PHY,0x4601,1,0,na,"[0,",0,0,1,283.7,+10.3dB,17.5us,"[0,",1,463.17,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-31 00:52:09.332280,PHY,0x4601,1,4,na,"[0,",0,0,,285.2,+10.3dB,14.3us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
