ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:58:09.454564,7.21,60.5,0,690.0
6,2025-07-30 13:58:10.454564,7.12,59.8,0,1.0
6,2025-07-30 13:58:11.454564,7.12,59.8,0,1.34
6,2025-07-30 13:58:12.454564,7.0,58.7,0,1.67
6,2025-07-30 13:58:13.454564,5.75,48.2,0,1.96
6,2025-07-30 13:58:14.454564,5.12,43.0,0,2.22
6,2025-07-30 13:58:15.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:16.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:17.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:18.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:19.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:20.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:21.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:22.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:23.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:24.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:25.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:26.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:27.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:28.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:29.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:30.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:31.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:32.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:33.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:34.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:35.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:36.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:37.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:38.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:39.454564,6.0,50.3,0,2.46
6,2025-07-30 13:58:40.454564,6.12,51.4,0,2.46
6,2025-07-30 13:58:41.454564,1.75,50.0,0,2.46
