ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:34:40.773767,7.21,60.5,0,962.0
6,2025-07-30 23:34:41.773767,7.12,59.8,0,1.27
6,2025-07-30 23:34:42.773767,7.12,59.8,0,1.59
6,2025-07-30 23:34:43.773767,6.62,55.6,0,1.92
6,2025-07-30 23:34:44.773767,6.0,50.3,0,2.22
6,2025-07-30 23:34:45.773767,6.25,52.4,0,2.42
6,2025-07-30 23:34:46.773767,6.5,54.5,0,2.42
6,2025-07-30 23:34:47.773767,1.5,12.6,0,2.42
6,2025-07-30 23:34:48.773767,1.12,9.44,13,1.47
6,2025-07-30 23:34:49.773767,384.0,3.15,0,2.42
6,2025-07-30 23:34:50.773767,512.0,4.19,0,2.42
6,2025-07-30 23:34:51.773767,0.0,0.0,0,2.42
6,2025-07-30 23:34:52.773767,0.0,0.0,0,2.42
6,2025-07-30 23:34:53.773767,896.0,7.34,0,2.46
6,2025-07-30 23:34:54.773767,0.0,0.0,0,2.46
6,2025-07-30 23:34:55.773767,896.0,7.34,0,2.47
6,2025-07-30 23:34:56.773767,0.0,0.0,0,2.47
6,2025-07-30 23:34:57.773767,0.0,0.0,0,2.47
6,2025-07-30 23:34:58.773767,0.0,0.0,0,2.47
6,2025-07-30 23:34:59.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:00.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:01.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:02.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:03.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:04.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:05.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:06.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:07.773767,0.0,0.0,0,2.47
6,2025-07-30 23:35:08.773767,2.75,23.1,1,2.47
6,2025-07-30 23:35:09.773767,7.0,58.7,540,1.48
6,2025-07-30 23:35:10.773767,6.5,54.5,0,1.69
6,2025-07-30 23:35:11.773767,6.62,55.6,0,1.87
6,2025-07-30 23:35:12.773767,2.38,54.7,0,1.93
