time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:13:51.798940,PHY,0x4601,1,0,50,"[0,",0,0,1,753.3,+17.1dB,25.3us,"[0,",1,423.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 19:13:51.803890,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.3dB,16.7us,"[0,",1,424.7,normal,0,invalid,-43.4dB,-61.0dB,na,na,no,,,
2025-07-30 19:13:51.804151,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,25.5us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+49.0Hz,,"[7,",0001,1
2025-07-30 19:13:51.823954,PHY,0x4601,1,4,na,"[0,",0,0,,1547.7,+17.6dB,15.7us,"[0,",1,426.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:13:51.824115,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,23.5us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+13.5Hz,,"[7,",1111,1
2025-07-30 19:13:51.843915,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.5dB,19.9us,"[0,",1,428.7,normal,0,invalid,-43.6dB,-57.8dB,na,na,,,,
2025-07-30 19:13:51.843944,PHY,0x4601,1,0,na,"[0,",0,0,1,1375.7,+17.1dB,11.8us,"[0,",1,428.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 19:13:51.844173,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,22.6us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,-78.9Hz,,"[7,",1111,1
2025-07-30 19:13:51.849928,PHY,0x4601,1,0,na,"[0,",0,0,1,1376.0,+17.1dB,17.8us,"[0,",1,428.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:13:51.863865,PHY,0x4601,1,4,na,"[0,",0,0,,1502.1,+17.5dB,16.7us,"[0,",1,430.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:13:51.864141,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.9us,"[0,",1,430.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-129.2Hz,,"[7,",1111,1
2025-07-30 19:13:51.883928,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.2dB,17.2us,"[0,",1,432.7,normal,0,invalid,-43.3dB,-60.5dB,na,na,,,,
2025-07-30 19:13:51.883945,PHY,0x4601,1,0,na,"[0,",0,0,1,1448.8,+17.4dB,11.6us,"[0,",1,432.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 19:13:51.884160,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,15.3us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-211.5Hz,,"[7,",1111,1
2025-07-30 19:13:51.884878,PHY,0x4601,1,0,na,"[0,",0,0,1,1477.4,+17.5dB,16.7us,"[0,",1,432.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 19:13:51.903883,PHY,0x4601,1,4,na,"[0,",0,0,,1617.6,+17.8dB,14.8us,"[0,",1,434.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 19:13:51.904166,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.8us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+84.4Hz,,"[7,",1111,1
2025-07-30 19:13:51.924088,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,11.1us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+21.7Hz,,"[7,",1111,1
2025-07-30 19:13:51.933530,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,32.9us,"[0,",1,437.7,normal,0,valid,-13.6dB,-13.6dB,0.21us,-58.4Hz,,"[6,",,1
2025-07-30 19:13:51.943907,PHY,0x4601,1,4,na,"[0,",0,0,,1456.9,+17.4dB,16.9us,"[0,",1,438.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:13:51.944146,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.8us,"[0,",1,438.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-188.0Hz,,"[7,",1111,1
2025-07-30 19:13:51.963861,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.8dB,15.9us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-66.1dB,na,na,,,,
2025-07-30 19:13:51.963880,PHY,0x4601,1,0,na,"[0,",0,0,1,1428.7,+17.3dB,11.7us,"[0,",1,440.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:13:51.964106,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.2us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-7.0Hz,,"[7,",1111,1
2025-07-30 19:13:51.983926,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-27.8dB,15.1us,"[0,",1,442.7,normal,0,invalid,-43.4dB,-71.5dB,na,na,no,,,
2025-07-30 19:13:51.984179,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.6us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-66.5Hz,,"[7,",1111,1
2025-07-30 19:13:52.003876,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,16.1us,"[0,",1,444.7,normal,0,invalid,-42.5dB,-63.0dB,na,na,no,,,
2025-07-30 19:13:52.004114,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.2us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-130.9Hz,,"[7,",1111,1
2025-07-30 19:13:52.023938,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-36.8dB,14.9us,"[0,",1,446.7,normal,0,invalid,-43.5dB,-81.1dB,na,na,no,,,
2025-07-30 19:13:52.024069,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.1us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+59.0Hz,,"[7,",1111,1
2025-07-30 19:13:52.043892,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.4dB,14.6us,"[0,",1,448.7,normal,0,invalid,-43.6dB,-60.5dB,na,na,no,,,
2025-07-30 19:13:52.044156,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.0us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-56.0Hz,,"[7,",1111,1
