time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:01:45.814166,PHY,0x4601,1,0,50,"[0,",0,0,1,1148.3,+18.9dB,34.3us,"[0,",1,262.17,normal,0,valid,-15.5dB,-15.2dB,na,na,,,,
2025-07-31 00:01:45.829142,PHY,0x4601,1,4,na,"[0,",0,0,,2030.2,+18.8dB,25.4us,"[0,",1,264.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-31 00:01:45.829303,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,37.3us,"[0,",1,264.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,+93.5Hz,,"[7,",1111,1
2025-07-31 00:01:45.849099,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.0dB,21.7us,"[0,",1,266.7,normal,0,invalid,-42.7dB,-58.2dB,na,na,,,,
2025-07-31 00:01:45.849123,PHY,0x4601,1,0,na,"[0,",0,0,1,2077.0,+18.9dB,12.7us,"[0,",1,266.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-31 00:01:45.849334,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,24.7us,"[0,",1,266.8,normal,0,valid,-11.7dB,-11.8dB,0.20us,-172.3Hz,,"[7,",1111,1
2025-07-31 00:01:45.854050,PHY,0x4601,1,0,na,"[0,",0,0,1,1055.0,+16.0dB,16.3us,"[0,",1,266.17,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-31 00:01:45.869044,PHY,0x4601,1,4,na,"[0,",0,0,,1095.5,+16.1dB,15.5us,"[0,",1,268.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-31 00:01:45.869325,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.4us,"[0,",1,268.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,+55.2Hz,,"[7,",1111,1
2025-07-31 00:01:45.889108,PHY,0x4601,1,4,na,"[0,",0,0,11,1175.9,+16.4dB,15.4us,"[0,",1,270.7,normal,0,valid,-10.5dB,-10.6dB,na,na,,,,
2025-07-31 00:01:45.889126,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-18.0dB,11.6us,"[0,",1,270.7,normal,0,invalid,-43.8dB,-61.8dB,na,na,,,,
2025-07-31 00:01:45.889370,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,17.2us,"[0,",1,270.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,+3.6Hz,,"[7,",1111,1
2025-07-31 00:01:45.890056,PHY,0x4601,1,0,na,"[0,",0,0,1,1094.6,+16.1dB,17.0us,"[0,",1,270.9,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-31 00:01:45.909066,PHY,0x4601,1,4,na,"[0,",0,0,,1143.3,+16.3dB,16.0us,"[0,",1,272.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-07-31 00:01:45.909296,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.7us,"[0,",1,272.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-39.0Hz,,"[7,",1111,1
2025-07-31 00:01:45.929253,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,11.4us,"[0,",1,274.8,normal,0,valid,-11.8dB,-11.8dB,0.25us,-81.7Hz,,"[7,",1111,1
2025-07-31 00:01:45.938737,PHY,0x4601,2,,na,"[0,",,,111,,+30.3dB,24.0us,"[0,",1,275.7,normal,0,valid,-12.9dB,-12.9dB,0.21us,+18.1Hz,,"[6,",,1
