ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:47:44.251092,7.21,60.5,0,692.0
6,2025-07-30 21:47:45.251092,7.12,59.8,0,1.01
6,2025-07-30 21:47:46.251092,7.12,59.8,0,1.34
6,2025-07-30 21:47:47.251092,7.0,58.7,0,1.67
6,2025-07-30 21:47:48.251092,5.88,49.3,0,1.97
6,2025-07-30 21:47:49.251092,6.25,52.4,0,2.28
6,2025-07-30 21:47:50.251092,6.5,54.5,0,2.52
6,2025-07-30 21:47:51.251092,0.0,0.0,0,2.52
6,2025-07-30 21:47:52.251092,3.75,31.5,40,2.52
6,2025-07-30 21:47:53.251092,5.0,41.9,0,2.52
6,2025-07-30 21:47:54.251092,4.12,34.6,0,2.52
6,2025-07-30 21:47:55.251092,256.0,2.1,0,2.52
6,2025-07-30 21:47:56.251092,0.0,0.0,0,2.52
6,2025-07-30 21:47:57.251092,3.5,29.4,683,1.23
6,2025-07-30 21:47:58.251092,3.88,32.5,0,1.72
6,2025-07-30 21:47:59.251092,2.75,23.1,0,1.85
6,2025-07-30 21:48:00.251092,640.0,5.24,26,1.68
6,2025-07-30 21:48:01.251092,2.38,19.9,19,1.35
6,2025-07-30 21:48:02.251092,896.0,7.34,408,864.0
6,2025-07-30 21:48:03.251092,128.0,1.05,0,885.0
6,2025-07-30 21:48:04.251092,0.0,0.0,0,885.0
6,2025-07-30 21:48:05.251092,0.0,0.0,1,1.32
6,2025-07-30 21:48:06.251092,2.5,21.0,144,707.0
6,2025-07-30 21:48:07.251092,1.25,10.5,0,708.0
6,2025-07-30 21:48:08.251092,2.25,18.9,0,828.0
6,2025-07-30 21:48:09.251092,5.0,41.9,0,898.0
6,2025-07-30 21:48:10.251092,4.75,39.8,0,945.0
6,2025-07-30 21:48:11.251092,6.38,53.5,0,979.0
6,2025-07-30 21:48:12.251092,6.62,55.6,0,999.0
6,2025-07-30 21:48:13.251092,6.5,54.5,0,1008.0
6,2025-07-30 21:48:14.251092,6.62,55.6,0,1011.0
6,2025-07-30 21:48:15.251092,6.62,55.6,0,1011.0
6,2025-07-30 21:48:16.251092,768.0,58.2,0,1011.0
