ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:58:44.580711,7.25,60.8,0,961.0
6,2025-07-31 00:58:45.580711,7.12,59.8,0,1.27
6,2025-07-31 00:58:46.580711,7.12,59.8,0,1.6
6,2025-07-31 00:58:47.580711,6.88,57.7,0,1.93
6,2025-07-31 00:58:48.580711,5.75,48.2,0,2.22
6,2025-07-31 00:58:49.580711,5.75,48.2,0,2.42
6,2025-07-31 00:58:50.580711,6.5,54.5,0,2.42
6,2025-07-31 00:58:51.580711,2.75,23.1,0,2.42
6,2025-07-31 00:58:52.580711,1.38,11.5,0,2.42
6,2025-07-31 00:58:53.580711,1.62,13.6,0,2.42
6,2025-07-31 00:58:54.580711,640.0,5.24,0,2.42
6,2025-07-31 00:58:55.580711,256.0,2.1,0,2.42
6,2025-07-31 00:58:56.580711,128.0,1.05,0,2.42
6,2025-07-31 00:58:57.580711,128.0,1.05,0,2.42
6,2025-07-31 00:58:58.580711,0.0,0.0,0,2.42
6,2025-07-31 00:58:59.580711,0.0,0.0,0,2.42
6,2025-07-31 00:59:00.580711,0.0,0.0,0,2.42
6,2025-07-31 00:59:01.580711,0.0,0.0,0,2.42
6,2025-07-31 00:59:02.580711,0.0,0.0,0,2.42
6,2025-07-31 00:59:03.580711,0.0,0.0,0,2.42
6,2025-07-31 00:59:04.580711,384.0,3.15,271,205.0
6,2025-07-31 00:59:05.580711,384.0,3.15,308,346.0
6,2025-07-31 00:59:06.580711,256.0,2.1,249,462.0
6,2025-07-31 00:59:07.580711,384.0,3.15,330,627.0
6,2025-07-31 00:59:08.580711,384.0,3.15,150,833.0
6,2025-07-31 00:59:09.580711,256.0,2.1,0,1006.0
6,2025-07-31 00:59:10.580711,256.0,2.1,0,1.7
6,2025-07-31 00:59:11.580711,7.38,61.9,536,920.0
6,2025-07-31 00:59:12.580711,6.62,55.6,0,986.0
6,2025-07-31 00:59:13.580711,6.5,54.5,0,1.01
6,2025-07-31 00:59:14.580711,6.62,55.6,0,1.04
6,2025-07-31 00:59:15.580711,6.62,55.6,0,1.06
6,2025-07-31 00:59:16.580711,2.12,54.5,0,1.07
