time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:23:39.205374,PHY,0x4601,1,0,50,"[0,",0,0,1,1093.1,+18.7dB,20.9us,"[0,",1,263.17,normal,0,valid,-15.8dB,-15.6dB,na,na,,,,
2025-07-30 17:23:39.210440,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.0dB,16.5us,"[0,",1,264.7,normal,0,invalid,-42.6dB,-63.3dB,na,na,no,,,
2025-07-30 17:23:39.210573,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,25.7us,"[0,",1,264.8,normal,0,valid,-12.0dB,-12.1dB,0.16us,+40.3Hz,,"[7,",0001,1
2025-07-30 17:23:39.230389,PHY,0x4601,1,4,na,"[0,",0,0,,2048.4,+18.8dB,15.3us,"[0,",1,266.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:23:39.230673,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,14.3us,"[0,",1,266.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-91.8Hz,,"[7,",1111,1
2025-07-30 17:23:39.250356,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.0dB,20.5us,"[0,",1,268.7,normal,0,invalid,-43.4dB,-63.9dB,na,na,,,,
2025-07-30 17:23:39.250379,PHY,0x4601,1,0,na,"[0,",0,0,1,1774.7,+18.2dB,13.5us,"[0,",1,268.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:23:39.250601,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,23.6us,"[0,",1,268.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+63.2Hz,,"[7,",1111,1
2025-07-30 17:23:39.255895,PHY,0x4601,1,0,na,"[0,",0,0,1,970.7,+15.6dB,17.8us,"[0,",1,268.18,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:23:39.270416,PHY,0x4601,1,4,na,"[0,",0,0,,983.6,+15.7dB,16.5us,"[0,",1,270.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:23:39.270678,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,16.4us,"[0,",1,270.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,+28.1Hz,,"[7,",1111,1
2025-07-30 17:23:39.290367,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.2dB,17.8us,"[0,",1,272.7,normal,0,invalid,-43.0dB,-71.8dB,na,na,,,,
2025-07-30 17:23:39.290389,PHY,0x4601,1,0,na,"[0,",0,0,1,1071.9,+16.0dB,11.7us,"[0,",1,272.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:23:39.290619,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.0us,"[0,",1,272.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-174.2Hz,,"[7,",1111,1
2025-07-30 17:23:39.291417,PHY,0x4601,1,0,na,"[0,",0,0,1,1086.1,+16.1dB,16.8us,"[0,",1,272.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 17:23:39.310427,PHY,0x4601,1,4,na,"[0,",0,0,,1141.1,+16.3dB,15.0us,"[0,",1,274.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 17:23:39.310702,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.4us,"[0,",1,274.8,normal,0,valid,-12.1dB,-12.1dB,0.26us,-149.4Hz,,"[7,",1111,1
2025-07-30 17:23:39.330627,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,20.7us,"[0,",1,276.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,+33.3Hz,,"[7,",1111,1
2025-07-30 17:23:39.339954,PHY,0x4601,2,,na,"[0,",,,111,,+34.9dB,20.6us,"[0,",1,277.7,normal,0,valid,-13.4dB,-13.4dB,0.25us,-107.6Hz,,"[6,",,1
2025-07-30 17:23:39.350452,PHY,0x4601,1,4,na,"[0,",0,0,,1025.0,+15.8dB,17.7us,"[0,",1,278.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:23:39.350570,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.3us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-102.8Hz,,"[7,",1111,1
2025-07-30 17:23:39.370407,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.5dB,17.2us,"[0,",1,280.7,normal,0,invalid,-43.5dB,-61.5dB,na,na,,,,
2025-07-30 17:23:39.370427,PHY,0x4601,1,0,na,"[0,",0,0,1,1018.5,+15.8dB,11.5us,"[0,",1,280.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:23:39.370655,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,15.7us,"[0,",1,280.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-71.1Hz,,"[7,",1111,1
2025-07-30 17:23:39.390359,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.0dB,15.4us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-79.2dB,na,na,no,,,
2025-07-30 17:23:39.390639,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.8us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,+17.7Hz,,"[7,",1111,1
2025-07-30 17:23:39.410422,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.3dB,16.8us,"[0,",1,284.7,normal,0,invalid,-42.7dB,-61.6dB,na,na,no,,,
2025-07-30 17:23:39.410678,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,14.4us,"[0,",1,284.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-21.4Hz,,"[7,",1111,1
2025-07-30 17:23:39.430382,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.8dB,17.1us,"[0,",1,286.7,normal,0,invalid,-42.5dB,-63.6dB,na,na,no,,,
2025-07-30 17:23:39.430614,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.7us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-83.8Hz,,"[7,",1111,1
2025-07-30 17:23:39.450442,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-24.7dB,14.5us,"[0,",1,288.7,normal,0,invalid,-43.7dB,-69.3dB,na,na,no,,,
2025-07-30 17:23:39.450570,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.3us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-25.5Hz,,"[7,",1111,1
2025-07-30 17:23:39.460367,PHY,0x4601,1,0,na,"[0,",0,0,1,1043.6,+15.9dB,16.1us,"[0,",1,289.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 17:23:39.470397,PHY,0x4601,1,4,na,"[0,",0,0,,1064.8,+16.0dB,14.6us,"[0,",1,290.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:23:39.470678,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.6us,"[0,",1,290.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-53.3Hz,,"[7,",1111,1
2025-07-30 17:23:39.490358,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.8dB,15.2us,"[0,",1,292.7,normal,0,invalid,-43.6dB,-60.3dB,na,na,no,,,
2025-07-30 17:23:39.490618,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,11.9us,"[0,",1,292.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-91.0Hz,,"[7,",1111,1
2025-07-30 17:23:39.510428,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.6dB,22.4us,"[0,",1,294.7,normal,0,invalid,-43.9dB,-67.7dB,na,na,no,,,
2025-07-30 17:23:39.510645,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.2us,"[0,",1,294.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-0.2Hz,,"[7,",1111,1
2025-07-30 17:23:39.530370,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.7dB,14.7us,"[0,",1,296.7,normal,0,invalid,-43.6dB,-64.7dB,na,na,no,,,
