ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:37:06.775287,7.2,60.4,0,835.0
6,2025-07-30 21:37:07.775287,7.12,59.8,0,1.15
6,2025-07-30 21:37:08.775287,7.12,59.8,0,1.48
6,2025-07-30 21:37:09.775287,7.0,58.7,0,1.81
6,2025-07-30 21:37:10.775287,6.12,51.4,0,2.12
6,2025-07-30 21:37:11.775287,6.38,53.5,0,2.44
6,2025-07-30 21:37:12.775287,5.75,48.2,0,2.53
6,2025-07-30 21:37:13.775287,5.38,45.1,0,2.53
6,2025-07-30 21:37:14.775287,4.25,35.7,0,2.53
6,2025-07-30 21:37:15.775287,3.0,25.2,0,2.53
6,2025-07-30 21:37:16.775287,1.62,13.6,0,2.53
6,2025-07-30 21:37:17.775287,1.88,15.7,0,2.53
6,2025-07-30 21:37:18.775287,2.25,18.9,0,2.53
6,2025-07-30 21:37:19.775287,2.88,24.1,0,2.53
6,2025-07-30 21:37:20.775287,2.75,23.1,0,2.53
6,2025-07-30 21:37:21.775287,2.25,18.9,0,2.53
6,2025-07-30 21:37:22.775287,1.5,12.6,0,2.53
6,2025-07-30 21:37:23.775287,1.38,11.5,0,2.53
6,2025-07-30 21:37:24.775287,1.25,10.5,0,2.53
6,2025-07-30 21:37:25.775287,1.75,14.7,0,2.53
6,2025-07-30 21:37:26.775287,2.12,17.8,0,2.53
6,2025-07-30 21:37:27.775287,2.5,21.0,0,2.53
6,2025-07-30 21:37:28.775287,3.12,26.2,0,2.53
6,2025-07-30 21:37:29.775287,2.0,16.8,0,2.53
6,2025-07-30 21:37:30.775287,2.12,17.8,0,2.53
6,2025-07-30 21:37:31.775287,2.0,16.8,0,2.53
6,2025-07-30 21:37:32.775287,2.62,22.0,0,2.53
6,2025-07-30 21:37:33.775287,3.25,27.3,0,2.53
6,2025-07-30 21:37:34.775287,4.0,33.6,0,2.53
6,2025-07-30 21:37:35.775287,4.75,39.8,0,2.53
6,2025-07-30 21:37:36.775287,6.62,55.6,0,2.53
6,2025-07-30 21:37:37.775287,6.25,55.2,0,2.53
