time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:47:52.398772,PHY,0x4601,1,0,50,"[0,",0,0,2,0.6,-15.6dB,28.2us,"[0,",1,455.17,normal,0,invalid,-44.3dB,-61.3dB,na,na,,,,
2025-07-30 17:47:52.399231,PHY,0x4601,1,0,50,"[0,",0,0,1,1067.0,+18.6dB,17.2us,"[0,",1,455.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 17:47:52.403727,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,16.7us,"[0,",1,456.7,normal,0,invalid,-43.1dB,-63.0dB,na,na,no,,,
2025-07-30 17:47:52.403969,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,27.7us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,+68.6Hz,,"[7,",0001,1
2025-07-30 17:47:52.408791,PHY,0x4601,1,0,na,"[0,",0,0,1,1908.7,+18.5dB,16.4us,"[0,",1,456.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:47:52.408818,PHY,0x4601,1,0,50,"[0,",0,0,1,864.9,+17.9dB,20.3us,"[0,",1,456.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 17:47:52.423785,PHY,0x4601,1,4,na,"[0,",0,0,,1882.7,+18.5dB,17.5us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:47:52.424020,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,16.6us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-141.8Hz,,"[7,",1111,1
2025-07-30 17:47:52.443749,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-29.4dB,20.5us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-73.5dB,na,na,,,,
2025-07-30 17:47:52.443767,PHY,0x4601,1,0,na,"[0,",0,0,1,1807.0,+18.3dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:47:52.444038,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,35.6us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-8.2Hz,,"[7,",1111,1
