time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:44:01.818872,PHY,0x4601,1,0,50,"[0,",0,0,1,1888.7,+21.1dB,20.4us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:44:01.823827,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-32.8dB,16.2us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-77.1dB,na,na,no,,,
2025-07-31 00:44:01.824115,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,27.8us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.0dB,0.12us,+85.9Hz,,"[7,",0001,1
2025-07-31 00:44:01.843893,PHY,0x4601,1,4,na,"[0,",0,0,,3124.3,+20.7dB,20.4us,"[0,",1,442.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:44:01.844126,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.1us,"[0,",1,442.8,normal,0,valid,-12.0dB,-12.1dB,0.13us,+98.7Hz,,"[7,",1111,1
2025-07-31 00:44:01.863851,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.6dB,21.1us,"[0,",1,444.7,normal,0,invalid,-43.4dB,-67.7dB,na,na,,,,
2025-07-31 00:44:01.863873,PHY,0x4601,1,0,na,"[0,",0,0,1,386.6,+11.6dB,11.9us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-31 00:44:01.864127,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,23.2us,"[0,",1,444.8,normal,0,valid,-12.1dB,-12.3dB,0.43us,-21.5Hz,,"[7,",1111,1
2025-07-31 00:44:01.869391,PHY,0x4601,1,0,na,"[0,",0,0,1,281.0,+10.2dB,16.8us,"[0,",1,444.18,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-31 00:44:01.883908,PHY,0x4601,1,4,na,"[0,",0,0,,292.2,+10.4dB,16.1us,"[0,",1,446.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-31 00:44:01.884042,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.3us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.3dB,0.44us,+59.3Hz,,"[7,",1111,1
2025-07-31 00:44:01.903865,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.8dB,21.3us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-62.9dB,na,na,,,,
2025-07-31 00:44:01.903881,PHY,0x4601,1,0,na,"[0,",0,0,1,286.1,+10.3dB,11.9us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
