ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:43:07.166426,7.2,60.4,0,695.0
6,2025-07-30 14:43:08.166426,7.12,59.8,0,1.01
6,2025-07-30 14:43:09.166426,7.12,59.8,0,1.34
6,2025-07-30 14:43:10.166426,7.0,58.7,0,1.67
6,2025-07-30 14:43:11.166426,5.75,48.2,0,1.96
6,2025-07-30 14:43:12.166426,6.38,53.5,0,2.28
6,2025-07-30 14:43:13.166426,6.12,51.4,0,2.51
6,2025-07-30 14:43:14.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:15.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:16.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:17.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:18.166426,5.62,47.2,0,2.51
6,2025-07-30 14:43:19.166426,7.0,58.7,0,2.51
6,2025-07-30 14:43:20.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:21.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:22.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:23.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:24.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:25.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:26.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:27.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:28.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:29.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:30.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:31.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:32.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:33.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:34.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:35.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:36.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:37.166426,6.5,54.5,0,2.51
6,2025-07-30 14:43:38.166426,6.62,55.6,0,2.51
6,2025-07-30 14:43:39.166426,5.5,56.1,0,2.51
