time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:50:32.624578,PHY,0x4601,1,0,50,"[0,",0,0,1,788.2,+17.3dB,21.7us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 20:50:32.629529,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.4dB,16.1us,"[0,",1,440.7,normal,0,invalid,-42.8dB,-62.9dB,na,na,no,,,
2025-07-30 20:50:32.629776,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,27.4us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-77.2Hz,,"[7,",0001,1
2025-07-30 20:50:32.649497,PHY,0x4601,1,4,na,"[0,",0,0,,1495.9,+17.5dB,22.4us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:50:32.649726,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,12.9us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-19.5Hz,,"[7,",1111,1
2025-07-30 20:50:32.669564,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-19.9dB,19.9us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-63.6dB,na,na,,,,
2025-07-30 20:50:32.669586,PHY,0x4601,1,0,na,"[0,",0,0,1,1391.2,+17.2dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:50:32.669792,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,22.5us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+0.4Hz,,"[7,",1111,1
2025-07-30 20:50:32.674520,PHY,0x4601,1,0,na,"[0,",0,0,1,1405.3,+17.2dB,17.1us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:50:32.689509,PHY,0x4601,1,4,na,"[0,",0,0,,1501.7,+17.5dB,16.9us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:50:32.689781,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.9us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+16.9Hz,,"[7,",1111,1
2025-07-30 20:50:32.709570,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,18.6us,"[0,",1,448.7,normal,0,invalid,-43.7dB,-61.7dB,na,na,,,,
2025-07-30 20:50:32.709585,PHY,0x4601,1,0,na,"[0,",0,0,1,1415.3,+17.2dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:50:32.709703,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,20.7us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-40.8Hz,,"[7,",1111,1
2025-07-30 20:50:32.710524,PHY,0x4601,1,0,na,"[0,",0,0,1,1514.7,+17.5dB,16.0us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:50:32.729525,PHY,0x4601,1,4,na,"[0,",0,0,,1483.5,+17.4dB,16.7us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:50:32.729756,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.3us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-124.2Hz,,"[7,",1111,1
2025-07-30 20:50:32.749751,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.8us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-56.0Hz,,"[7,",1111,1
2025-07-30 20:50:32.759168,PHY,0x4601,2,,na,"[0,",,,111,,+32.6dB,30.0us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.6dB,0.19us,-51.4Hz,,"[6,",,1
2025-07-30 20:50:32.769550,PHY,0x4601,1,4,na,"[0,",0,0,,1489.6,+17.5dB,20.0us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:50:32.769796,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.2us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-66.5Hz,,"[7,",1111,1
2025-07-30 20:50:32.789498,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.4dB,15.7us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-65.2dB,na,na,,,,
2025-07-30 20:50:32.789515,PHY,0x4601,1,0,na,"[0,",0,0,1,1486.5,+17.5dB,12.5us,"[0,",1,456.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:50:32.789779,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,14.5us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-55.5Hz,,"[7,",1111,1
2025-07-30 20:50:32.809568,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,17.5us,"[0,",1,458.7,normal,0,invalid,-43.1dB,-67.5dB,na,na,no,,,
2025-07-30 20:50:32.809842,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.0us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-38.8Hz,,"[7,",1111,1
2025-07-30 20:50:32.829519,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.1dB,14.9us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-59.4dB,na,na,no,,,
2025-07-30 20:50:32.829761,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,19.0us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-110.9Hz,,"[7,",1111,1
2025-07-30 20:50:32.849584,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.1dB,18.0us,"[0,",1,462.7,normal,0,invalid,-42.6dB,-72.9dB,na,na,no,,,
2025-07-30 20:50:32.849709,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.2us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-35.8Hz,,"[7,",1111,1
2025-07-30 20:50:32.869539,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.6dB,16.0us,"[0,",1,464.7,normal,0,invalid,-43.1dB,-56.6dB,na,na,no,,,
2025-07-30 20:50:32.869811,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.8us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-66.1Hz,,"[7,",1111,1
2025-07-30 20:50:32.879563,PHY,0x4601,1,0,na,"[0,",0,0,1,1405.9,+17.2dB,15.1us,"[0,",1,465.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:50:32.889488,PHY,0x4601,1,4,na,"[0,",0,0,,1527.8,+17.6dB,14.2us,"[0,",1,466.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:50:32.889752,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.7us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+31.2Hz,,"[7,",1111,1
2025-07-30 20:50:32.909556,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.4dB,14.8us,"[0,",1,468.7,normal,0,invalid,-43.5dB,-67.3dB,na,na,no,,,
2025-07-30 20:50:32.909795,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,18.9us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-18.3Hz,,"[7,",1111,1
2025-07-30 20:50:32.929514,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,14.7us,"[0,",1,470.7,normal,0,invalid,-42.7dB,-66.9dB,na,na,no,,,
2025-07-30 20:50:32.929741,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.1us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-8.4Hz,,"[7,",1111,1
2025-07-30 20:50:32.949574,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.5dB,14.8us,"[0,",1,472.7,normal,0,invalid,-42.5dB,-70.0dB,na,na,no,,,
2025-07-30 20:50:32.949702,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,11.5us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+57.9Hz,,"[7,",1111,1
2025-07-30 20:50:32.969528,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.4dB,13.8us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-61.2dB,na,na,no,,,
2025-07-30 20:50:32.969805,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,11.2us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-29.0Hz,,"[7,",1111,1
2025-07-30 20:50:32.989488,PHY,0x4601,1,4,na,"[0,",0,0,,1.4,-13.4dB,14.7us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-57.8dB,na,na,no,,,
2025-07-30 20:50:32.989758,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,11.5us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-116.2Hz,,"[7,",1111,1
2025-07-30 20:50:33.009552,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.4dB,15.9us,"[0,",1,478.7,normal,0,invalid,-43.9dB,-59.5dB,na,na,no,,,
2025-07-30 20:50:33.009782,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,12.7us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-83.0Hz,,"[7,",1111,1
2025-07-30 20:50:33.029507,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.4dB,14.7us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-62.9dB,na,na,no,,,
2025-07-30 20:50:33.029782,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.5us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+73.2Hz,,"[7,",1111,1
2025-07-30 20:50:33.049563,PHY,0x4601,1,4,na,"[0,",0,0,,1320.6,+17.0dB,14.6us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:50:33.049719,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.1us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-143.4Hz,,"[7,",1111,1
2025-07-30 20:50:33.069540,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.6dB,22.3us,"[0,",1,484.7,normal,0,invalid,-43.1dB,-57.5dB,na,na,,,,
2025-07-30 20:50:33.069560,PHY,0x4601,1,0,na,"[0,",0,0,1,1378.2,+17.2dB,12.7us,"[0,",1,484.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:50:33.069774,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,25.0us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-5.7Hz,,"[7,",1111,1
2025-07-30 20:50:33.089489,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,18.9us,"[0,",1,486.7,normal,0,invalid,-42.9dB,-66.2dB,na,na,no,,,
2025-07-30 20:50:33.089727,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,22.8us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-102.7Hz,,"[7,",1111,1
2025-07-30 20:50:33.090536,PHY,0x4601,1,0,na,"[0,",0,0,1,1379.3,+17.1dB,15.6us,"[0,",1,486.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:50:33.094550,PHY,0x4601,1,0,na,"[0,",0,0,1,1360.7,+17.1dB,16.1us,"[0,",1,486.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:50:33.109546,PHY,0x4601,1,4,na,"[0,",0,0,,1457.0,+17.4dB,15.9us,"[0,",1,488.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:50:33.109823,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.9us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-154.2Hz,,"[7,",1011,1
2025-07-30 20:50:33.129518,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.6dB,17.7us,"[0,",1,490.7,normal,0,invalid,-43.0dB,-63.6dB,na,na,,,,
2025-07-30 20:50:33.129535,PHY,0x4601,1,0,na,"[0,",0,0,1,1524.5,+17.6dB,11.7us,"[0,",1,490.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:50:33.129785,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,19.8us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-86.9Hz,,"[7,",1011,1
2025-07-30 20:50:33.149572,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.2dB,23.2us,"[0,",1,492.7,normal,0,invalid,-43.4dB,-59.5dB,na,na,no,,,
2025-07-30 20:50:33.149842,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,21.2us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-156.2Hz,,"[7,",1011,1
2025-07-30 20:50:33.169523,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.5dB,14.6us,"[0,",1,494.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,no,,,
2025-07-30 20:50:33.169749,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.5us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-40.5Hz,,"[7,",1011,1
2025-07-30 20:50:33.189580,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.8dB,14.7us,"[0,",1,496.7,normal,0,invalid,-43.6dB,-61.1dB,na,na,no,,,
2025-07-30 20:50:33.189710,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.7us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-107.4Hz,,"[7,",1011,1
2025-07-30 20:50:33.209542,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.8dB,20.5us,"[0,",1,498.7,normal,0,invalid,-43.5dB,-68.1dB,na,na,no,,,
2025-07-30 20:50:33.209793,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.4us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-94.3Hz,,"[7,",1011,1
2025-07-30 20:50:33.229497,PHY,0x4601,1,4,na,"[0,",0,0,,1343.0,+17.0dB,15.2us,"[0,",1,500.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:50:33.229732,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,18.2us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-3.5Hz,,"[7,",1011,1
2025-07-30 20:50:33.249836,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.4us,"[0,",1,502.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-30.4Hz,,"[7,",1011,1
2025-07-30 20:50:33.259486,PHY,0x4601,1,0,na,"[0,",0,0,1,1238.4,+16.6dB,18.6us,"[0,",1,503.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 20:50:33.269512,PHY,0x4601,1,4,na,"[0,",0,0,,1351.3,+17.0dB,14.6us,"[0,",1,504.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:50:33.269790,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.8us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+75.6Hz,,"[7,",1011,1
2025-07-30 20:50:33.289577,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.6dB,15.4us,"[0,",1,506.7,normal,0,invalid,-43.5dB,-62.6dB,na,na,,,,
2025-07-30 20:50:33.289602,PHY,0x4601,1,0,na,"[0,",0,0,1,1304.6,+16.9dB,20.3us,"[0,",1,506.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:50:33.289707,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,14.4us,"[0,",1,506.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-151.5Hz,,"[7,",1011,1
2025-07-30 20:50:33.309531,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.6dB,14.4us,"[0,",1,508.7,normal,0,invalid,-43.2dB,-69.7dB,na,na,no,,,
2025-07-30 20:50:33.309775,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,13.4us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+42.5Hz,,"[7,",1011,1
2025-07-30 20:50:33.329494,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.9dB,19.5us,"[0,",1,510.7,normal,0,invalid,-42.9dB,-63.5dB,na,na,no,,,
