ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:09:36.580054,7.21,60.5,0,948.0
6,2025-07-30 15:09:37.580054,7.12,59.8,0,1.26
6,2025-07-30 15:09:38.580054,7.12,59.8,0,1.59
6,2025-07-30 15:09:39.580054,6.88,57.7,0,1.92
6,2025-07-30 15:09:40.580054,6.25,52.4,0,2.23
6,2025-07-30 15:09:41.580054,6.25,52.4,0,2.42
6,2025-07-30 15:09:42.580054,6.5,54.5,0,2.42
6,2025-07-30 15:09:43.580054,6.0,50.3,0,2.42
6,2025-07-30 15:09:44.580054,6.0,50.3,0,2.42
6,2025-07-30 15:09:45.580054,6.25,52.4,0,2.42
6,2025-07-30 15:09:46.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:47.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:48.580054,6.5,54.5,0,2.42
6,2025-07-30 15:09:49.580054,6.0,50.3,0,2.42
6,2025-07-30 15:09:50.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:51.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:52.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:53.580054,5.88,49.3,0,2.42
6,2025-07-30 15:09:54.580054,6.38,53.5,0,2.42
6,2025-07-30 15:09:55.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:56.580054,6.12,51.4,0,2.42
6,2025-07-30 15:09:57.580054,6.25,52.4,0,2.42
6,2025-07-30 15:09:58.580054,6.25,52.4,0,2.42
6,2025-07-30 15:09:59.580054,5.88,49.3,0,2.42
6,2025-07-30 15:10:00.580054,6.0,50.3,0,2.93
6,2025-07-30 15:10:01.580054,6.12,51.4,0,3.67
6,2025-07-30 15:10:02.580054,6.12,51.4,0,3.67
6,2025-07-30 15:10:03.580054,6.5,54.5,0,3.67
6,2025-07-30 15:10:04.580054,6.62,55.6,0,3.67
6,2025-07-30 15:10:05.580054,6.62,55.6,0,3.67
6,2025-07-30 15:10:06.580054,6.5,54.5,0,3.67
6,2025-07-30 15:10:07.580054,6.75,56.6,0,3.67
6,2025-07-30 15:10:08.580054,1.5,54.6,0,3.67
