time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:57:50.551173,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-25.2dB,19.7us,"[0,",1,263.17,normal,0,invalid,-44.7dB,-71.7dB,na,na,,,,
2025-07-30 22:57:50.551732,PHY,0x4601,1,0,50,"[0,",0,0,1,8766.9,+27.7dB,16.1us,"[0,",1,263.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:57:50.556228,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,15.9us,"[0,",1,264.7,normal,0,invalid,-43.5dB,-62.1dB,na,na,no,,,
2025-07-30 22:57:50.556484,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,37.4us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.3dB,-0.00us,+132.4Hz,,"[7,",0001,1
2025-07-30 22:57:50.561189,PHY,0x4601,1,0,na,"[0,",0,0,1,16056.3,+27.8dB,15.4us,"[0,",1,264.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:57:50.561206,PHY,0x4601,1,0,50,"[0,",0,0,1,4454.0,+25.0dB,11.9us,"[0,",1,264.17,normal,0,valid,-17.1dB,-16.5dB,na,na,,,,
2025-07-30 22:57:50.576183,PHY,0x4601,1,4,na,"[0,",0,0,,17007.4,+28.0dB,17.8us,"[0,",1,266.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:57:50.576428,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.9us,"[0,",1,266.8,normal,0,valid,-12.2dB,-12.3dB,-0.02us,-82.3Hz,,"[7,",1111,1
2025-07-30 22:57:50.596251,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.5dB,20.1us,"[0,",1,268.7,normal,0,invalid,-43.5dB,-61.2dB,na,na,,,,
2025-07-30 22:57:50.596269,PHY,0x4601,1,0,na,"[0,",0,0,1,940.8,+15.5dB,11.6us,"[0,",1,268.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 22:57:50.596390,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,26.2us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+103.4Hz,,"[7,",1111,1
2025-07-30 22:57:50.606170,PHY,0x4601,1,0,na,"[0,",0,0,1,1631.1,+17.9dB,19.2us,"[0,",1,269.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:57:50.616210,PHY,0x4601,1,4,na,"[0,",0,0,,1819.1,+18.3dB,21.3us,"[0,",1,270.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:57:50.616433,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,15.5us,"[0,",1,270.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-1.6Hz,,"[7,",1111,1
2025-07-30 22:57:50.636158,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-22.4dB,15.2us,"[0,",1,272.7,normal,0,invalid,-43.0dB,-66.2dB,na,na,,,,
2025-07-30 22:57:50.636173,PHY,0x4601,1,0,na,"[0,",0,0,1,1613.1,+17.8dB,11.5us,"[0,",1,272.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:57:50.636432,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.7us,"[0,",1,272.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+28.2Hz,,"[7,",1111,1
