time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 17:07:20.881047,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.001023,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.120927,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 17:07:21.241004,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:07:21.360981,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.481005,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.601036,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.720924,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.841016,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:21.960921,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:22.081023,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:07:22.201031,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:07:22.321049,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:22.440984,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:22.561017,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:22.681014,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:07:22.801038,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:07:22.920957,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:07:23.050912,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.171095,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.290935,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.411028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.530969,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.650997,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.770946,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:23.891100,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.010981,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.131006,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.250999,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.371094,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.491085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.611088,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.731101,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.850979,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:24.971041,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.090983,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.211038,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.331015,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.451018,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.571003,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.691028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.821002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:25.941003,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.061029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.180978,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.301017,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.421053,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.541081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.660987,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.781060,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:26.901029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.021079,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.141028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.261065,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.381055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.500980,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.621042,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:07:27.740981,ULMeasRept,0,4601,-84,-10.5,22.5
