ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:43:12.794998,7.21,60.5,0,691.0
6,2025-07-30 20:43:13.794998,7.12,59.8,0,1.0
6,2025-07-30 20:43:14.794998,7.12,59.8,0,1.34
6,2025-07-30 20:43:15.794998,7.0,58.7,0,1.67
6,2025-07-30 20:43:16.794998,6.12,51.4,0,1.98
6,2025-07-30 20:43:17.794998,6.25,52.4,0,2.29
6,2025-07-30 20:43:18.794998,6.12,51.4,0,2.52
6,2025-07-30 20:43:19.794998,4.25,35.7,0,2.52
6,2025-07-30 20:43:20.794998,3.25,27.3,0,2.52
6,2025-07-30 20:43:21.794998,0.0,0.0,0,2.52
6,2025-07-30 20:43:22.794998,1.25,10.5,741,1.19
6,2025-07-30 20:43:23.794998,2.25,18.9,0,1.77
6,2025-07-30 20:43:24.794998,5.38,45.1,0,1.91
6,2025-07-30 20:43:25.794998,3.38,28.3,0,2.05
6,2025-07-30 20:43:26.794998,2.38,19.9,0,2.15
6,2025-07-30 20:43:27.794998,640.0,5.24,0,2.19
6,2025-07-30 20:43:28.794998,1.38,11.5,0,2.19
6,2025-07-30 20:43:29.794998,2.0,16.8,0,2.19
6,2025-07-30 20:43:30.794998,2.38,19.9,0,2.19
6,2025-07-30 20:43:31.794998,0.0,0.0,0,2.19
6,2025-07-30 20:43:32.794998,0.0,0.0,0,2.19
6,2025-07-30 20:43:33.794998,3.25,27.3,600,1.38
6,2025-07-30 20:43:34.794998,3.75,31.5,0,1.56
6,2025-07-30 20:43:35.794998,4.12,34.6,0,1.64
6,2025-07-30 20:43:36.794998,3.38,28.3,0,1.72
6,2025-07-30 20:43:37.794998,2.62,22.0,0,1.75
6,2025-07-30 20:43:38.794998,128.0,1.05,0,1.76
6,2025-07-30 20:43:39.794998,2.62,22.0,397,683.0
6,2025-07-30 20:43:40.794998,5.0,41.9,23,931.0
6,2025-07-30 20:43:41.794998,4.12,34.6,0,994.0
6,2025-07-30 20:43:42.794998,4.75,39.8,0,1.02
6,2025-07-30 20:43:43.794998,6.38,53.5,0,1.06
6,2025-07-30 20:43:44.794998,2.5,54.6,0,1.07
