time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:13:42.524026,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-16.1dB,20.0us,"[0,",1,455.17,normal,0,invalid,-44.1dB,-61.6dB,na,na,,,,
2025-07-30 18:13:42.524607,PHY,0x4601,1,0,50,"[0,",0,0,1,8914.0,+27.8dB,16.2us,"[0,",1,455.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 18:13:42.529095,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-19.3dB,21.2us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-62.5dB,na,na,no,,,
2025-07-30 18:13:42.529388,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,30.9us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-92.2Hz,,"[7,",0001,1
2025-07-30 18:13:42.534049,PHY,0x4601,1,0,na,"[0,",0,0,1,21877.7,+29.1dB,15.1us,"[0,",1,456.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 18:13:42.534068,PHY,0x4601,1,0,50,"[0,",0,0,1,4118.6,+24.7dB,12.1us,"[0,",1,456.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 18:13:42.549054,PHY,0x4601,1,4,na,"[0,",0,0,,19730.0,+28.7dB,18.2us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:13:42.549316,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.2us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,-0.01us,-170.2Hz,,"[7,",1111,1
2025-07-30 18:13:42.569129,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.3dB,28.0us,"[0,",1,460.7,normal,0,invalid,-43.5dB,-64.3dB,na,na,,,,
2025-07-30 18:13:42.569147,PHY,0x4601,1,0,na,"[0,",0,0,1,832.2,+15.0dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:13:42.569250,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,25.4us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-26.3Hz,,"[7,",1111,1
2025-07-30 18:13:42.574078,PHY,0x4601,1,0,na,"[0,",0,0,1,1479.0,+17.4dB,17.1us,"[0,",1,460.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:13:42.589064,PHY,0x4601,1,4,na,"[0,",0,0,,1499.7,+17.5dB,15.5us,"[0,",1,462.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:13:42.589345,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.8us,"[0,",1,462.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-43.7Hz,,"[7,",1111,1
2025-07-30 18:13:42.609022,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-47.8dB,17.2us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-91.4dB,na,na,,,,
2025-07-30 18:13:42.609040,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.0,+17.5dB,14.1us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 18:13:42.609253,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.5us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-92.9Hz,,"[7,",1111,1
2025-07-30 18:13:42.610081,PHY,0x4601,1,0,na,"[0,",0,0,1,1403.1,+17.2dB,15.5us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 18:13:42.629092,PHY,0x4601,1,4,na,"[0,",0,0,,1657.7,+17.9dB,16.8us,"[0,",1,466.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:13:42.629333,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.1us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-30.7Hz,,"[7,",1111,1
2025-07-30 18:13:42.649271,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.9us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-188.1Hz,,"[7,",1111,1
2025-07-30 18:13:42.658619,PHY,0x4601,2,,na,"[0,",,,111,,+31.5dB,20.7us,"[0,",1,469.7,normal,0,valid,-13.3dB,-13.4dB,0.18us,+54.1Hz,,"[6,",,1
2025-07-30 18:13:42.669104,PHY,0x4601,1,4,na,"[0,",0,0,,1608.1,+17.8dB,17.0us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:13:42.669238,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.4us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+45.0Hz,,"[7,",1111,1
2025-07-30 18:13:42.689058,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.7dB,16.9us,"[0,",1,472.7,normal,0,invalid,-43.6dB,-66.4dB,na,na,,,,
2025-07-30 18:13:42.689073,PHY,0x4601,1,0,na,"[0,",0,0,1,1444.4,+17.3dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:13:42.689290,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.6us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+25.3Hz,,"[7,",1111,1
2025-07-30 18:13:42.709014,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.2dB,15.0us,"[0,",1,474.7,normal,0,invalid,-43.5dB,-61.0dB,na,na,no,,,
