time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:01:08.842460,PHY,0x4601,1,0,50,"[0,",0,0,1,1846.5,+20.9dB,19.6us,"[0,",1,472.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 01:01:08.857453,PHY,0x4601,1,4,na,"[0,",0,0,,3324.6,+20.9dB,19.6us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 01:01:08.857721,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,27.9us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,-51.1Hz,,"[7,",1111,1
2025-07-31 01:01:08.877506,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.3dB,20.7us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-60.5dB,na,na,,,,
2025-07-31 01:01:08.877528,PHY,0x4601,1,0,na,"[0,",0,0,1,2963.8,+20.5dB,11.9us,"[0,",1,476.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 01:01:08.877785,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.1us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.0dB,0.14us,+65.1Hz,,"[7,",1111,1
2025-07-31 01:01:08.882467,PHY,0x4601,1,0,na,"[0,",0,0,1,286.7,+10.3dB,17.7us,"[0,",1,476.17,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 01:01:08.887432,PHY,0x4601,1,0,na,"[0,",0,0,1,276.9,+10.2dB,23.0us,"[0,",1,477.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 01:01:08.897460,PHY,0x4601,1,4,na,"[0,",0,0,,304.4,+10.6dB,15.0us,"[0,",1,478.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-07-31 01:01:08.897736,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,22.0us,"[0,",1,478.8,normal,0,valid,-12.0dB,-12.2dB,0.44us,-33.0Hz,,"[7,",1111,1
2025-07-31 01:01:08.917521,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.7dB,15.5us,"[0,",1,480.7,normal,0,invalid,-43.0dB,-59.3dB,na,na,,,,
2025-07-31 01:01:08.917541,PHY,0x4601,1,0,na,"[0,",0,0,1,287.9,+10.4dB,11.6us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 01:01:08.917650,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,13.4us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-93.7Hz,,"[7,",1111,1
2025-07-31 01:01:08.918465,PHY,0x4601,1,0,na,"[0,",0,0,1,290.9,+10.4dB,15.5us,"[0,",1,480.9,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 01:01:08.937471,PHY,0x4601,1,4,na,"[0,",0,0,,289.8,+10.4dB,14.5us,"[0,",1,482.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-07-31 01:01:08.937718,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.5us,"[0,",1,482.8,normal,0,valid,-12.0dB,-12.2dB,0.47us,-145.6Hz,,"[7,",1111,1
2025-07-31 01:01:08.957676,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,17.3us,"[0,",1,484.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,-190.8Hz,,"[7,",1111,1
2025-07-31 01:01:08.967113,PHY,0x4601,2,,na,"[0,",,,111,,+27.2dB,20.4us,"[0,",1,485.7,normal,0,valid,-13.3dB,-13.4dB,0.45us,+9.8Hz,,"[6,",,1
2025-07-31 01:01:08.977505,PHY,0x4601,1,4,na,"[0,",0,0,,302.0,+10.6dB,17.6us,"[0,",1,486.7,normal,0,valid,-13.9dB,-14.2dB,na,na,yes,,,
2025-07-31 01:01:08.977738,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.4us,"[0,",1,486.8,normal,0,valid,-12.3dB,-12.5dB,0.47us,-75.5Hz,,"[7,",1111,1
2025-07-31 01:01:08.997459,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.0dB,16.6us,"[0,",1,488.7,normal,0,invalid,-43.6dB,-68.5dB,na,na,,,,
2025-07-31 01:01:08.997474,PHY,0x4601,1,0,na,"[0,",0,0,1,289.0,+10.3dB,11.5us,"[0,",1,488.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-31 01:01:08.997733,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,12.4us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.4dB,0.47us,+30.4Hz,,"[7,",1111,1
