time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:59:53.721934,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-25.5dB,19.9us,"[0,",1,472.17,normal,0,invalid,-43.9dB,-70.3dB,na,na,,,,
2025-07-30 21:59:53.722396,PHY,0x4601,1,0,50,"[0,",0,0,1,6244.8,+26.3dB,16.1us,"[0,",1,472.18,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 21:59:53.731955,PHY,0x4601,1,0,na,"[0,",0,0,1,10005.0,+25.7dB,15.4us,"[0,",1,473.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 21:59:53.731975,PHY,0x4601,1,0,50,"[0,",0,0,1,2409.1,+22.4dB,13.5us,"[0,",1,473.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-30 21:59:53.736925,PHY,0x4601,1,4,na,"[0,",0,0,,9553.2,+25.5dB,17.0us,"[0,",1,474.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 21:59:53.737200,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,25.6us,"[0,",1,474.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,+74.0Hz,,"[7,",1111,1
2025-07-30 21:59:53.756881,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.7dB,20.3us,"[0,",1,476.7,normal,0,invalid,-42.4dB,-61.2dB,na,na,,,,
2025-07-30 21:59:53.756898,PHY,0x4601,1,0,na,"[0,",0,0,1,12732.1,+26.8dB,11.6us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 21:59:53.757163,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,25.3us,"[0,",1,476.8,normal,0,valid,-11.9dB,-11.9dB,-0.08us,-95.9Hz,,"[7,",1111,1
2025-07-30 21:59:53.761955,PHY,0x4601,1,0,na,"[0,",0,0,1,1184.7,+16.5dB,21.2us,"[0,",1,476.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:59:53.762423,PHY,0x4601,1,0,na,"[0,",0,0,1,1222.3,+16.6dB,15.2us,"[0,",1,476.18,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 21:59:53.776937,PHY,0x4601,1,4,na,"[0,",0,0,,1255.8,+16.7dB,16.2us,"[0,",1,478.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:59:53.777210,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.9us,"[0,",1,478.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-231.0Hz,,"[7,",1111,1
2025-07-30 21:59:53.796893,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.4dB,15.4us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-59.5dB,na,na,,,,
2025-07-30 21:59:53.796916,PHY,0x4601,1,0,na,"[0,",0,0,1,1229.3,+16.6dB,11.6us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 21:59:53.797169,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,13.3us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+55.0Hz,,"[7,",1111,1
2025-07-30 21:59:53.797958,PHY,0x4601,1,0,na,"[0,",0,0,1,1189.7,+16.5dB,15.6us,"[0,",1,480.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 21:59:53.816955,PHY,0x4601,1,4,na,"[0,",0,0,,1240.8,+16.7dB,14.8us,"[0,",1,482.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 21:59:53.817076,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.8us,"[0,",1,482.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+52.9Hz,,"[7,",1111,1
2025-07-30 21:59:53.837190,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,11.6us,"[0,",1,484.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-115.0Hz,,"[7,",1111,1
