time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:22:44.032695,PHY,0x4601,1,0,50,"[0,",0,0,1,1364.9,+19.7dB,19.9us,"[0,",1,631.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:22:44.037652,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.9dB,17.3us,"[0,",1,632.7,normal,0,invalid,-43.3dB,-64.3dB,na,na,no,,,
2025-07-30 22:22:44.037938,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,25.2us,"[0,",1,632.8,normal,0,valid,-12.3dB,-12.3dB,0.12us,+4.4Hz,,"[7,",0001,1
2025-07-30 22:22:44.057613,PHY,0x4601,1,4,na,"[0,",0,0,,2509.4,+19.7dB,15.1us,"[0,",1,634.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:22:44.057883,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.0us,"[0,",1,634.8,normal,0,valid,-12.1dB,-12.1dB,0.15us,-4.8Hz,,"[7,",1111,1
2025-07-30 22:22:44.077678,PHY,0x4601,1,4,na,"[0,",0,0,11,2386.6,+19.5dB,21.8us,"[0,",1,636.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 22:22:44.077704,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-17.6dB,13.1us,"[0,",1,636.7,normal,0,invalid,-43.8dB,-62.4dB,na,na,,,,
2025-07-30 22:22:44.077909,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,23.7us,"[0,",1,636.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+14.5Hz,,"[7,",1111,1
2025-07-30 22:22:44.078617,PHY,0x4601,1,0,na,"[0,",0,0,1,1677.7,+18.0dB,17.1us,"[0,",1,636.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:22:44.097624,PHY,0x4601,1,4,na,"[0,",0,0,11,1294.6,+16.9dB,16.6us,"[0,",1,638.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 22:22:44.097639,PHY,0x4601,1,0,na,"[0,",0,0,22,0.0,-23.0dB,11.6us,"[0,",1,638.7,normal,0,invalid,-43.5dB,-67.5dB,na,na,,,,
2025-07-30 22:22:44.097874,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,16.1us,"[0,",1,638.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-154.7Hz,,"[7,",1111,1
2025-07-30 22:22:44.098675,PHY,0x4601,1,0,na,"[0,",0,0,1,1249.5,+16.7dB,14.9us,"[0,",1,638.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:22:44.117684,PHY,0x4601,1,4,na,"[0,",0,0,,1308.2,+16.9dB,15.0us,"[0,",1,640.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:22:44.117810,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.1us,"[0,",1,640.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-15.2Hz,,"[7,",1111,1
2025-07-30 22:22:44.137880,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.2us,"[0,",1,642.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-66.5Hz,,"[7,",1111,1
2025-07-30 22:22:44.147205,PHY,0x4601,2,,na,"[0,",,,111,,+33.8dB,20.2us,"[0,",1,643.7,normal,0,valid,-13.4dB,-13.5dB,0.22us,-13.6Hz,,"[6,",,1
2025-07-30 22:22:44.157603,PHY,0x4601,1,4,na,"[0,",0,0,,1303.7,+16.9dB,17.6us,"[0,",1,644.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:22:44.157871,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.1us,"[0,",1,644.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-68.6Hz,,"[7,",1111,1
2025-07-30 22:22:44.177665,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.1dB,18.2us,"[0,",1,646.7,normal,0,invalid,-43.3dB,-63.6dB,na,na,,,,
