ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:36:44.940069,7.21,60.5,0,692.0
6,2025-07-31 00:36:45.940069,7.12,59.8,0,1.01
6,2025-07-31 00:36:46.940069,7.12,59.8,0,1.34
6,2025-07-31 00:36:47.940069,7.0,58.7,0,1.67
6,2025-07-31 00:36:48.940069,6.25,52.4,0,1.98
6,2025-07-31 00:36:49.940069,6.0,50.3,0,2.29
6,2025-07-31 00:36:50.940069,6.62,55.6,0,2.51
6,2025-07-31 00:36:51.940069,2.25,18.9,0,2.51
6,2025-07-31 00:36:52.940069,768.0,6.29,0,2.51
6,2025-07-31 00:36:53.940069,768.0,6.29,0,2.51
6,2025-07-31 00:36:54.940069,1.12,9.44,0,2.51
6,2025-07-31 00:36:55.940069,896.0,7.34,0,2.51
6,2025-07-31 00:36:56.940069,512.0,4.19,0,2.51
6,2025-07-31 00:36:57.940069,896.0,7.34,0,2.51
6,2025-07-31 00:36:58.940069,1.5,12.6,0,2.51
6,2025-07-31 00:36:59.940069,1.0,8.39,0,2.51
6,2025-07-31 00:37:00.940069,768.0,6.29,0,2.51
6,2025-07-31 00:37:01.940069,1.0,8.39,0,2.51
6,2025-07-31 00:37:02.940069,1.5,12.6,0,2.51
6,2025-07-31 00:37:03.940069,384.0,3.15,0,2.51
6,2025-07-31 00:37:04.940069,768.0,6.29,0,2.51
6,2025-07-31 00:37:05.940069,768.0,6.29,0,2.51
6,2025-07-31 00:37:06.940069,1.25,10.5,0,2.51
6,2025-07-31 00:37:07.940069,1.0,8.39,0,2.51
6,2025-07-31 00:37:08.940069,768.0,6.29,0,2.51
6,2025-07-31 00:37:09.940069,1.0,8.39,0,2.51
6,2025-07-31 00:37:10.940069,1.0,8.39,0,2.51
6,2025-07-31 00:37:11.940069,2.12,17.8,84,912.0
6,2025-07-31 00:37:12.940069,3.5,29.4,138,1.79
6,2025-07-31 00:37:13.940069,2.5,21.0,0,1.94
6,2025-07-31 00:37:14.940069,3.75,31.5,0,2.09
6,2025-07-31 00:37:15.940069,5.25,44.0,0,2.23
6,2025-07-31 00:37:16.940069,2.0,59.3,0,2.26
