time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 23:04:23.545352,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:04:23.685259,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:04:23.785233,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:04:23.905244,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:04:24.025212,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 23:04:24.145367,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.265253,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.385306,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.505250,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.625364,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.745318,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.865373,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:24.985319,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.105341,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.225276,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.345367,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.465265,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.585209,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.715389,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.835282,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:25.955398,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.075276,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.195361,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.315334,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.435224,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.555263,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.675293,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.795306,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:26.915212,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.035345,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.155301,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.275465,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.395307,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.515313,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.635275,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.755417,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:27.875339,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.005266,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.125317,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.245431,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.365368,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.485280,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.605372,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.725342,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.845323,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:28.965319,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.085359,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.205293,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.325271,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.455314,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.575370,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.695339,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.815276,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:29.935331,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.055330,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.175281,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.295325,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.415274,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.535339,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.655275,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.775374,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:30.895291,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 23:04:31.015348,ULMeasRept,0,4601,-83,-10.5,22.5
