time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:31:42.372067,PHY,0x4601,1,0,50,"[0,",0,0,1,1269.3,+19.4dB,25.9us,"[0,",1,503.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 18:31:42.377013,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.2dB,16.2us,"[0,",1,504.7,normal,0,invalid,-42.9dB,-60.5dB,na,na,no,,,
2025-07-30 18:31:42.377303,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,34.1us,"[0,",1,504.8,normal,0,valid,-12.1dB,-12.2dB,0.15us,+0.5Hz,,"[7,",0001,1
2025-07-30 18:31:42.396972,PHY,0x4601,1,4,na,"[0,",0,0,,2385.6,+19.5dB,17.6us,"[0,",1,506.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 18:31:42.397218,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,16.9us,"[0,",1,506.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-17.9Hz,,"[7,",1111,1
2025-07-30 18:31:42.417046,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-22.4dB,20.9us,"[0,",1,508.7,normal,0,invalid,-43.1dB,-66.0dB,na,na,,,,
2025-07-30 18:31:42.417074,PHY,0x4601,1,0,na,"[0,",0,0,1,2310.2,+19.4dB,14.7us,"[0,",1,508.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:31:42.417317,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,23.0us,"[0,",1,508.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,+60.4Hz,,"[7,",1111,1
2025-07-30 18:31:42.422473,PHY,0x4601,1,0,na,"[0,",0,0,1,1175.1,+16.4dB,16.6us,"[0,",1,508.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:31:42.436989,PHY,0x4601,1,4,na,"[0,",0,0,,1227.0,+16.6dB,15.9us,"[0,",1,510.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:31:42.437252,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.5us,"[0,",1,510.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-88.2Hz,,"[7,",1111,1
2025-07-30 18:31:42.457061,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-33.5dB,18.0us,"[0,",1,512.7,normal,0,invalid,-42.8dB,-77.4dB,na,na,,,,
2025-07-30 18:31:42.457082,PHY,0x4601,1,0,na,"[0,",0,0,1,1170.0,+16.4dB,18.0us,"[0,",1,512.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:31:42.457316,CSI,0x4601,2,,na,"[4,",,,,,+26.5dB,14.7us,"[0,",1,512.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+50.6Hz,,"[7,",1111,1
2025-07-30 18:31:42.458015,PHY,0x4601,1,0,na,"[0,",0,0,1,1175.7,+16.5dB,21.3us,"[0,",1,512.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:31:42.477026,PHY,0x4601,1,4,na,"[0,",0,0,,1235.2,+16.7dB,16.9us,"[0,",1,514.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:31:42.477247,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.5us,"[0,",1,514.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-31.9Hz,,"[7,",1111,1
2025-07-30 18:31:42.497229,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.4us,"[0,",1,516.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-5.3Hz,,"[7,",1111,1
2025-07-30 18:31:42.506654,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,21.4us,"[0,",1,517.7,normal,0,valid,-13.6dB,-13.6dB,0.22us,+62.5Hz,,"[6,",,1
2025-07-30 18:31:42.517035,PHY,0x4601,1,4,na,"[0,",0,0,,1230.9,+16.6dB,16.7us,"[0,",1,518.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 18:31:42.517312,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.0us,"[0,",1,518.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-135.1Hz,,"[7,",1111,1
2025-07-30 18:31:42.536995,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.4dB,21.5us,"[0,",1,520.7,normal,0,invalid,-43.1dB,-59.2dB,na,na,,,,
2025-07-30 18:31:42.537010,PHY,0x4601,1,0,na,"[0,",0,0,1,1271.7,+16.8dB,11.6us,"[0,",1,520.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:31:42.537258,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,18.7us,"[0,",1,520.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+72.2Hz,,"[7,",1111,1
2025-07-30 18:31:42.557055,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.1dB,15.2us,"[0,",1,522.7,normal,0,invalid,-43.3dB,-69.6dB,na,na,no,,,
2025-07-30 18:31:42.557282,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.0us,"[0,",1,522.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-10.6Hz,,"[7,",1111,1
2025-07-30 18:31:42.577014,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.6dB,15.3us,"[0,",1,524.7,normal,0,invalid,-44.1dB,-60.6dB,na,na,no,,,
2025-07-30 18:31:42.577286,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,15.6us,"[0,",1,524.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-141.9Hz,,"[7,",1111,1
2025-07-30 18:31:42.597075,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.8dB,15.8us,"[0,",1,526.7,normal,0,invalid,-43.5dB,-61.2dB,na,na,no,,,
2025-07-30 18:31:42.597199,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,12.3us,"[0,",1,526.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-85.6Hz,,"[7,",1111,1
2025-07-30 18:31:42.617028,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,14.5us,"[0,",1,528.7,normal,0,invalid,-43.1dB,-62.2dB,na,na,no,,,
2025-07-30 18:31:42.617289,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,11.5us,"[0,",1,528.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-74.8Hz,,"[7,",1111,1
2025-07-30 18:31:42.632026,PHY,0x4601,1,0,na,"[0,",0,0,1,1203.2,+16.6dB,18.8us,"[0,",1,529.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 18:31:42.636991,PHY,0x4601,1,4,na,"[0,",0,0,,1237.2,+16.7dB,15.6us,"[0,",1,530.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
