time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:37:09.389856,PHY,0x4601,1,0,50,"[0,",0,0,1,1314.4,+19.5dB,20.0us,"[0,",1,471.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:37:09.394810,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-31.6dB,17.5us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-75.7dB,na,na,no,,,
2025-07-30 13:37:09.395087,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,24.5us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.14us,+115.5Hz,,"[7,",0001,1
2025-07-30 13:37:09.414773,PHY,0x4601,1,4,na,"[0,",0,0,,2675.9,+20.0dB,22.4us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 13:37:09.414995,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.9us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+40.4Hz,,"[7,",1111,1
2025-07-30 13:37:09.434838,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.1dB,21.8us,"[0,",1,476.7,normal,0,invalid,-42.7dB,-69.5dB,na,na,,,,
2025-07-30 13:37:09.434859,PHY,0x4601,1,0,na,"[0,",0,0,1,2323.8,+19.4dB,11.7us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:37:09.435087,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,22.4us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-8.8Hz,,"[7,",1111,1
2025-07-30 13:37:09.440269,PHY,0x4601,1,0,na,"[0,",0,0,1,1295.1,+16.9dB,18.4us,"[0,",1,476.18,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:37:09.454785,PHY,0x4601,1,4,na,"[0,",0,0,,1389.3,+17.2dB,17.1us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:37:09.455039,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.7us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-130.2Hz,,"[7,",1111,1
2025-07-30 13:37:09.474851,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.2dB,18.8us,"[0,",1,480.7,normal,0,invalid,-43.8dB,-63.0dB,na,na,,,,
2025-07-30 13:37:09.474870,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.6,+16.6dB,14.4us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 13:37:09.474971,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.3us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-226.5Hz,,"[7,",1111,1
2025-07-30 13:37:09.475804,PHY,0x4601,1,0,na,"[0,",0,0,1,1260.9,+16.7dB,17.2us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 13:37:09.494801,PHY,0x4601,1,4,na,"[0,",0,0,,1291.8,+16.8dB,14.9us,"[0,",1,482.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:37:09.495038,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.0us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+56.7Hz,,"[7,",1111,1
2025-07-30 13:37:09.515037,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.2us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+2.2Hz,,"[7,",1111,1
2025-07-30 13:37:09.524440,PHY,0x4601,2,,na,"[0,",,,111,,+35.1dB,19.5us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.7dB,0.21us,-15.2Hz,,"[6,",,1
2025-07-30 13:37:09.534831,PHY,0x4601,1,4,na,"[0,",0,0,,1447.2,+17.3dB,22.4us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:37:09.535107,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-175.0Hz,,"[7,",1111,1
2025-07-30 13:37:09.554781,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-17.9dB,15.9us,"[0,",1,488.7,normal,0,invalid,-43.2dB,-61.3dB,na,na,,,,
2025-07-30 13:37:09.554796,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.8,+16.9dB,11.6us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
