ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:58:58.953197,7.21,60.5,0,703.0
6,2025-07-30 13:58:59.953197,7.12,59.8,0,1.02
6,2025-07-30 13:59:00.953197,7.12,59.8,0,1.34
6,2025-07-30 13:59:01.953197,6.88,57.7,0,1.68
6,2025-07-30 13:59:02.953197,5.75,48.2,0,1.97
6,2025-07-30 13:59:03.953197,6.0,50.3,0,2.27
6,2025-07-30 13:59:04.953197,6.62,55.6,0,2.52
6,2025-07-30 13:59:05.953197,6.62,55.6,0,2.52
6,2025-07-30 13:59:06.953197,6.5,54.5,0,2.52
6,2025-07-30 13:59:07.953197,6.62,55.6,0,2.52
6,2025-07-30 13:59:08.953197,6.62,55.6,0,2.52
6,2025-07-30 13:59:09.953197,5.62,47.2,0,2.52
6,2025-07-30 13:59:10.953197,5.25,44.0,437,1.24
6,2025-07-30 13:59:11.953197,7.88,66.1,0,1.31
6,2025-07-30 13:59:12.953197,6.62,55.6,0,1.38
6,2025-07-30 13:59:13.953197,6.5,54.5,0,1.43
6,2025-07-30 13:59:14.953197,6.62,55.6,0,1.46
6,2025-07-30 13:59:15.953197,6.5,54.5,0,1.49
6,2025-07-30 13:59:16.953197,6.62,55.6,0,1.5
6,2025-07-30 13:59:17.953197,6.5,54.5,0,1.51
6,2025-07-30 13:59:18.953197,6.5,54.5,0,1.51
6,2025-07-30 13:59:19.953197,6.62,55.6,0,1.51
6,2025-07-30 13:59:20.953197,6.62,55.6,0,1.51
6,2025-07-30 13:59:21.953197,6.62,55.6,0,1.52
6,2025-07-30 13:59:22.953197,6.5,54.5,0,1.53
6,2025-07-30 13:59:23.953197,6.62,55.6,0,1.56
6,2025-07-30 13:59:24.953197,6.62,55.6,0,1.6
6,2025-07-30 13:59:25.953197,6.5,54.5,0,1.66
6,2025-07-30 13:59:26.953197,6.62,55.6,0,1.73
6,2025-07-30 13:59:27.953197,6.62,55.6,0,1.83
6,2025-07-30 13:59:28.953197,6.5,54.5,0,1.96
6,2025-07-30 13:59:29.953197,6.62,55.6,0,2.12
6,2025-07-30 13:59:30.953197,1.38,59.9,0,2.15
