ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:20:21.654064,7.21,60.5,0,935.0
6,2025-07-30 18:20:22.654064,7.12,59.8,0,1.24
6,2025-07-30 18:20:23.654064,7.12,59.8,0,1.57
6,2025-07-30 18:20:24.654064,6.75,56.6,0,1.91
6,2025-07-30 18:20:25.654064,6.25,52.4,0,2.22
6,2025-07-30 18:20:26.654064,5.75,48.2,0,2.43
6,2025-07-30 18:20:27.654064,6.62,55.6,0,2.43
6,2025-07-30 18:20:28.654064,4.38,36.7,0,2.43
6,2025-07-30 18:20:29.654064,4.88,40.9,0,2.43
6,2025-07-30 18:20:30.654064,1.88,15.7,0,2.43
6,2025-07-30 18:20:31.654064,4.62,38.8,0,2.43
6,2025-07-30 18:20:32.654064,3.62,30.4,0,2.43
6,2025-07-30 18:20:33.654064,5.75,48.2,0,2.44
6,2025-07-30 18:20:34.654064,4.12,34.6,0,2.65
6,2025-07-30 18:20:35.654064,3.75,31.5,0,2.65
6,2025-07-30 18:20:36.654064,4.25,35.6,62,2.08
6,2025-07-30 18:20:37.654064,5.5,46.1,148,1.91
6,2025-07-30 18:20:38.654064,5.25,44.0,0,2.09
6,2025-07-30 18:20:39.654064,5.38,45.1,142,1.88
6,2025-07-30 18:20:40.654064,3.75,31.5,105,1.11
6,2025-07-30 18:20:41.654064,4.75,39.8,0,1.16
6,2025-07-30 18:20:42.654064,2.88,24.1,0,1.23
6,2025-07-30 18:20:43.654064,4.25,35.7,16,914.0
6,2025-07-30 18:20:44.654064,3.62,30.4,0,985.0
6,2025-07-30 18:20:45.654064,3.5,29.4,14,713.0
6,2025-07-30 18:20:46.654064,4.12,34.6,0,770.0
6,2025-07-30 18:20:47.654064,3.38,28.3,0,807.0
6,2025-07-30 18:20:48.654064,5.5,46.1,0,840.0
6,2025-07-30 18:20:49.654064,5.25,44.0,0,856.0
6,2025-07-30 18:20:50.654064,6.62,55.6,0,864.0
6,2025-07-30 18:20:51.654064,6.62,55.6,0,865.0
6,2025-07-30 18:20:52.654064,6.62,55.6,0,865.0
6,2025-07-30 18:20:53.654064,3.0,57.1,0,865.0
