time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:30:59.138064,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-16.8dB,21.8us,"[0,",1,455.17,normal,0,invalid,-44.1dB,-61.7dB,na,na,,,,
2025-07-31 00:30:59.138644,PHY,0x4601,1,0,50,"[0,",0,0,1,1954.2,+21.2dB,23.1us,"[0,",1,455.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 00:30:59.143126,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.2dB,19.1us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-64.0dB,na,na,no,,,
2025-07-31 00:30:59.143265,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,25.8us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,0.13us,+174.9Hz,,"[7,",0001,1
2025-07-31 00:30:59.148085,PHY,0x4601,1,0,na,"[0,",0,0,1,3370.0,+21.0dB,17.0us,"[0,",1,456.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 00:30:59.148109,PHY,0x4601,1,0,50,"[0,",0,0,1,1147.7,+19.2dB,18.6us,"[0,",1,456.17,normal,0,valid,-16.9dB,-16.3dB,na,na,,,,
2025-07-31 00:30:59.163076,PHY,0x4601,1,4,na,"[0,",0,0,,3223.7,+20.8dB,17.2us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 00:30:59.163326,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.4us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.0dB,0.10us,-17.0Hz,,"[7,",1111,1
2025-07-31 00:30:59.183035,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.9dB,19.3us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-64.8dB,na,na,,,,
2025-07-31 00:30:59.183052,PHY,0x4601,1,0,na,"[0,",0,0,1,399.2,+11.8dB,11.6us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.2dB,na,na,,,,
2025-07-31 00:30:59.183283,CSI,0x4601,2,,na,"[4,",,,,,+25.5dB,22.4us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.2dB,0.41us,-30.3Hz,,"[7,",1111,1
2025-07-31 00:30:59.198611,PHY,0x4601,1,0,na,"[0,",0,0,1,298.1,+10.5dB,19.4us,"[0,",1,461.18,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 00:30:59.203096,PHY,0x4601,1,4,na,"[0,",0,0,,301.2,+10.5dB,18.3us,"[0,",1,462.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-07-31 00:30:59.203335,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,21.1us,"[0,",1,462.8,normal,0,valid,-11.9dB,-12.1dB,0.45us,-53.3Hz,,"[7,",1111,1
2025-07-31 00:30:59.223051,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.4dB,16.3us,"[0,",1,464.7,normal,0,invalid,-43.6dB,-59.8dB,na,na,,,,
2025-07-31 00:30:59.223067,PHY,0x4601,1,0,na,"[0,",0,0,1,283.9,+10.2dB,11.7us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 00:30:59.223297,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.2us,"[0,",1,464.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,-78.0Hz,,"[7,",1111,1
2025-07-31 00:30:59.224106,PHY,0x4601,1,0,na,"[0,",0,0,1,289.1,+10.3dB,15.5us,"[0,",1,464.9,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-31 00:30:59.243109,PHY,0x4601,1,4,na,"[0,",0,0,,297.4,+10.5dB,15.4us,"[0,",1,466.7,normal,0,valid,-13.6dB,-14.0dB,na,na,yes,,,
2025-07-31 00:30:59.243344,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.1us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.2dB,0.45us,+42.1Hz,,"[7,",1111,1
2025-07-31 00:30:59.263329,CSI,0x4601,2,,na,"[4,",,,,,+26.5dB,11.8us,"[0,",1,468.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,+44.8Hz,,"[7,",1111,1
