time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:13:03.894938,PHY,0x4601,1,0,50,"[0,",0,0,1,1333.4,+19.6dB,19.4us,"[0,",1,263.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 17:13:03.899898,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.8dB,16.4us,"[0,",1,264.7,normal,0,invalid,-43.3dB,-65.6dB,na,na,no,,,
2025-07-30 17:13:03.900165,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,35.2us,"[0,",1,264.8,normal,0,valid,-12.1dB,-12.2dB,0.14us,-65.6Hz,,"[7,",0001,1
2025-07-30 17:13:03.919961,PHY,0x4601,1,4,na,"[0,",0,0,,2327.2,+19.4dB,15.2us,"[0,",1,266.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:13:03.920094,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,13.3us,"[0,",1,266.8,normal,0,valid,-12.1dB,-12.2dB,0.15us,-32.1Hz,,"[7,",1111,1
2025-07-30 17:13:03.939922,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.9dB,20.7us,"[0,",1,268.7,normal,0,invalid,-43.6dB,-69.8dB,na,na,,,,
2025-07-30 17:13:03.939945,PHY,0x4601,1,0,na,"[0,",0,0,1,2236.7,+19.2dB,11.8us,"[0,",1,268.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:13:03.940208,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,25.7us,"[0,",1,268.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-50.4Hz,,"[7,",1111,1
2025-07-30 17:13:03.944879,PHY,0x4601,1,0,na,"[0,",0,0,1,1189.4,+16.5dB,17.5us,"[0,",1,268.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:13:03.959873,PHY,0x4601,1,4,na,"[0,",0,0,,1368.8,+17.1dB,16.1us,"[0,",1,270.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:13:03.960147,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,14.5us,"[0,",1,270.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-92.0Hz,,"[7,",1111,1
2025-07-30 17:13:03.979931,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.0dB,16.2us,"[0,",1,272.7,normal,0,invalid,-43.2dB,-68.7dB,na,na,,,,
2025-07-30 17:13:03.979946,PHY,0x4601,1,0,na,"[0,",0,0,1,1234.7,+16.7dB,11.6us,"[0,",1,272.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:13:03.980185,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,18.0us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+21.1Hz,,"[7,",1111,1
2025-07-30 17:13:03.980890,PHY,0x4601,1,0,na,"[0,",0,0,1,1208.8,+16.6dB,16.8us,"[0,",1,272.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:13:03.999889,PHY,0x4601,1,4,na,"[0,",0,0,,1269.0,+16.7dB,16.1us,"[0,",1,274.7,normal,0,valid,-13.8dB,-14.0dB,na,na,yes,,,
2025-07-30 17:13:04.000140,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,16.4us,"[0,",1,274.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-74.5Hz,,"[7,",1111,1
2025-07-30 17:13:04.020102,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.9us,"[0,",1,276.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-19.0Hz,,"[7,",1111,1
2025-07-30 17:13:04.029548,PHY,0x4601,2,,na,"[0,",,,111,,+30.9dB,25.0us,"[0,",1,277.7,normal,0,valid,-13.4dB,-13.5dB,0.24us,-96.5Hz,,"[6,",,1
2025-07-30 17:13:04.039910,PHY,0x4601,1,4,na,"[0,",0,0,,1197.8,+16.5dB,18.6us,"[0,",1,278.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 17:13:04.040189,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.2us,"[0,",1,278.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-26.6Hz,,"[7,",1111,1
2025-07-30 17:13:04.059869,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.6dB,15.8us,"[0,",1,280.7,normal,0,invalid,-42.8dB,-61.7dB,na,na,,,,
2025-07-30 17:13:04.059885,PHY,0x4601,1,0,na,"[0,",0,0,1,1195.9,+16.5dB,12.3us,"[0,",1,280.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:13:04.060139,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.6us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-240.8Hz,,"[7,",1111,1
2025-07-30 17:13:04.079936,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.0dB,21.7us,"[0,",1,282.7,normal,0,invalid,-42.8dB,-60.5dB,na,na,no,,,
2025-07-30 17:13:04.080158,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.0us,"[0,",1,282.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-43.3Hz,,"[7,",1111,1
2025-07-30 17:13:04.099883,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.6dB,15.2us,"[0,",1,284.7,normal,0,invalid,-43.5dB,-62.5dB,na,na,no,,,
2025-07-30 17:13:04.100135,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.6us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-70.9Hz,,"[7,",1111,1
2025-07-30 17:13:04.119945,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.6dB,14.8us,"[0,",1,286.7,normal,0,invalid,-43.2dB,-57.1dB,na,na,no,,,
2025-07-30 17:13:04.120225,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.4us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-60.0Hz,,"[7,",1111,1
2025-07-30 17:13:04.139907,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.8dB,14.6us,"[0,",1,288.7,normal,0,invalid,-43.0dB,-62.4dB,na,na,no,,,
2025-07-30 17:13:04.140131,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,11.8us,"[0,",1,288.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+68.8Hz,,"[7,",1111,1
2025-07-30 17:13:04.154903,PHY,0x4601,1,0,na,"[0,",0,0,1,1202.8,+16.5dB,16.3us,"[0,",1,289.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 17:13:04.159966,PHY,0x4601,1,4,na,"[0,",0,0,,1274.5,+16.8dB,15.6us,"[0,",1,290.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 17:13:04.160102,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.3us,"[0,",1,290.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-59.9Hz,,"[7,",1111,1
