time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:17:08.811822,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.0dB,20.1us,"[0,",1,263.17,normal,0,invalid,-44.6dB,-60.9dB,na,na,,,,
2025-07-30 17:17:08.812397,PHY,0x4601,1,0,50,"[0,",0,0,1,6942.6,+26.7dB,18.0us,"[0,",1,263.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 17:17:08.816892,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,23.3us,"[0,",1,264.7,normal,0,invalid,-43.1dB,-69.4dB,na,na,no,,,
2025-07-30 17:17:08.817024,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,29.6us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-86.1Hz,,"[7,",0001,1
2025-07-30 17:17:08.821850,PHY,0x4601,1,0,na,"[0,",0,0,1,14930.9,+27.5dB,21.1us,"[0,",1,264.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 17:17:08.821871,PHY,0x4601,1,0,50,"[0,",0,0,1,3878.6,+24.5dB,12.0us,"[0,",1,264.17,normal,0,valid,-17.2dB,-16.6dB,na,na,,,,
2025-07-30 17:17:08.836840,PHY,0x4601,1,4,na,"[0,",0,0,,10520.1,+26.0dB,16.1us,"[0,",1,266.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:17:08.837118,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.2us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-78.5Hz,,"[7,",1111,1
2025-07-30 17:17:08.856807,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.7dB,20.9us,"[0,",1,268.7,normal,0,invalid,-42.9dB,-60.8dB,na,na,,,,
2025-07-30 17:17:08.856828,PHY,0x4601,1,0,na,"[0,",0,0,1,1164.7,+16.4dB,14.3us,"[0,",1,268.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
