time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 14:01:21.454168,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:21.574129,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:21.694061,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:01:21.814182,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:01:21.934123,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:22.054114,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:01:22.174074,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:01:22.294161,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:01:22.414067,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:01:22.534158,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:22.654152,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:22.774214,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:22.894185,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.014079,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.134124,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.254075,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.374217,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.494097,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.614166,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.744174,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.864076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:23.974102,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.104124,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.224128,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.344099,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.464131,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.584111,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.704125,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.824164,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:24.944261,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.064209,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.184190,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.304146,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.424224,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.544221,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.664258,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.784206,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:25.904131,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.024172,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.144116,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.264230,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.384117,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.504192,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.624147,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.744179,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.864131,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:26.984218,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.104195,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.224231,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.354198,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.464208,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.594252,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.714135,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.834218,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:27.944138,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.074199,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.184128,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.314182,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.434145,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.554215,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.674139,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.794105,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:28.914139,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.034113,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.174214,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.294217,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.414155,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.534208,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.654174,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.774276,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:29.894241,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:30.014239,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:30.134200,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:30.254287,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:01:30.374162,ULMeasRept,0,4601,-84,-10.5,22.5
