ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:08:02.484009,7.21,60.5,0,707.0
6,2025-07-30 22:08:03.484009,7.12,59.8,0,1.02
6,2025-07-30 22:08:04.484009,7.12,59.8,0,1.35
6,2025-07-30 22:08:05.484009,7.0,58.7,0,1.68
6,2025-07-30 22:08:06.484009,6.5,54.5,0,2.01
6,2025-07-30 22:08:07.484009,6.5,54.5,0,2.34
6,2025-07-30 22:08:08.484009,6.62,55.6,0,2.51
6,2025-07-30 22:08:09.484009,2.25,18.9,0,2.51
6,2025-07-30 22:08:10.484009,1.0,8.39,0,2.51
6,2025-07-30 22:08:11.484009,1.25,10.5,0,2.51
6,2025-07-30 22:08:12.484009,128.0,1.05,0,2.51
6,2025-07-30 22:08:13.484009,1.5,12.6,28,1.67
6,2025-07-30 22:08:14.484009,384.0,3.15,0,1.03
6,2025-07-30 22:08:15.484009,1.75,14.7,0,1.76
6,2025-07-30 22:08:16.484009,896.0,7.34,0,1.83
6,2025-07-30 22:08:17.484009,256.0,2.1,250,1.3
6,2025-07-30 22:08:18.484009,256.0,2.1,69,1.06
6,2025-07-30 22:08:19.484009,256.0,2.1,0,1.3
6,2025-07-30 22:08:20.484009,1.88,15.7,0,1.3
6,2025-07-30 22:08:21.484009,1.88,15.7,0,1.36
6,2025-07-30 22:08:22.484009,1.12,9.44,0,1.41
6,2025-07-30 22:08:23.484009,768.0,6.29,0,1.45
6,2025-07-30 22:08:24.484009,1.0,8.39,0,1.49
6,2025-07-30 22:08:25.484009,768.0,6.29,0,1.52
6,2025-07-30 22:08:26.484009,1.0,8.39,0,1.54
6,2025-07-30 22:08:27.484009,768.0,6.29,0,1.56
6,2025-07-30 22:08:28.484009,1.0,8.39,0,1.56
6,2025-07-30 22:08:29.484009,3.75,31.5,0,1.57
6,2025-07-30 22:08:30.484009,2.5,21.0,0,1.58
6,2025-07-30 22:08:31.484009,3.5,29.4,0,1.59
6,2025-07-30 22:08:32.484009,4.12,34.6,0,1.6
6,2025-07-30 22:08:33.484009,5.38,45.1,0,1.64
6,2025-07-30 22:08:34.484009,1.88,54.5,0,1.65
