ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:50:02.038324,7.21,60.5,0,736.0
6,2025-07-30 13:50:03.038324,7.12,59.8,0,1.05
6,2025-07-30 13:50:04.038324,7.12,59.8,0,1.38
6,2025-07-30 13:50:05.038324,6.88,57.7,0,1.71
6,2025-07-30 13:50:06.038324,5.88,49.3,0,2.01
6,2025-07-30 13:50:07.038324,5.62,47.2,0,2.29
6,2025-07-30 13:50:08.038324,6.12,51.4,0,2.51
6,2025-07-30 13:50:09.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:10.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:11.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:12.038324,6.25,52.4,0,2.51
6,2025-07-30 13:50:13.038324,6.38,53.5,0,2.51
6,2025-07-30 13:50:14.038324,6.5,54.5,0,2.51
6,2025-07-30 13:50:15.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:16.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:17.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:18.038324,6.38,53.5,0,2.51
6,2025-07-30 13:50:19.038324,6.75,56.6,0,2.51
6,2025-07-30 13:50:20.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:21.038324,6.5,54.5,0,2.51
6,2025-07-30 13:50:22.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:23.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:24.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:25.038324,6.5,54.5,0,2.51
6,2025-07-30 13:50:26.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:27.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:28.038324,6.5,54.5,0,2.51
6,2025-07-30 13:50:29.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:30.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:31.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:32.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:33.038324,6.62,55.6,0,2.51
6,2025-07-30 13:50:34.038324,512.0,62.2,0,2.51
