ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:14:33.460617,7.2,60.4,0,661.0
6,2025-07-30 22:14:34.460617,7.12,59.8,0,1002.0
6,2025-07-30 22:14:35.460617,7.12,59.8,0,1.31
6,2025-07-30 22:14:36.460617,7.0,58.7,0,1.64
6,2025-07-30 22:14:37.460617,6.0,50.3,0,1.94
6,2025-07-30 22:14:38.460617,6.12,51.4,0,2.25
6,2025-07-30 22:14:39.460617,6.62,55.6,0,2.51
6,2025-07-30 22:14:40.460617,2.75,23.1,0,2.51
6,2025-07-30 22:14:41.460617,1.5,12.6,0,2.51
6,2025-07-30 22:14:42.460617,1.38,11.5,0,2.51
6,2025-07-30 22:14:43.460617,1.5,12.6,0,2.51
6,2025-07-30 22:14:44.460617,1.62,13.6,0,2.51
6,2025-07-30 22:14:45.460617,1.38,11.5,0,2.51
6,2025-07-30 22:14:46.460617,2.5,21.0,0,2.51
6,2025-07-30 22:14:47.460617,0.0,0.0,0,2.51
6,2025-07-30 22:14:48.460617,1.25,10.5,0,2.51
6,2025-07-30 22:14:49.460617,384.0,3.15,301,1.05
6,2025-07-30 22:14:50.460617,512.0,4.19,0,1.52
6,2025-07-30 22:14:51.460617,2.12,17.8,0,1.79
6,2025-07-30 22:14:52.460617,896.0,7.34,18,1.69
6,2025-07-30 22:14:53.460617,2.12,17.8,0,1.3
6,2025-07-30 22:14:54.460617,1.75,14.7,0,1.36
6,2025-07-30 22:14:55.460617,1.25,10.5,0,1.42
6,2025-07-30 22:14:56.460617,1.12,9.44,0,1.46
6,2025-07-30 22:14:57.460617,2.88,24.1,0,1.52
6,2025-07-30 22:14:58.460617,1.0,8.39,0,1.54
6,2025-07-30 22:14:59.460617,896.0,7.34,0,1.55
6,2025-07-30 22:15:00.460617,3.38,28.3,70,786.0
6,2025-07-30 22:15:01.460617,4.62,38.8,0,839.0
6,2025-07-30 22:15:02.460617,4.38,36.7,0,889.0
6,2025-07-30 22:15:03.460617,4.88,40.9,0,921.0
6,2025-07-30 22:15:04.460617,6.12,51.4,0,941.0
6,2025-07-30 22:15:05.460617,3.25,56.4,0,946.0
