time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:31:24.471721,PHY,0x4601,1,0,50,"[0,",0,0,1,1599.9,+20.4dB,19.8us,"[0,",1,439.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 12:31:24.476776,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.4dB,17.0us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-56.4dB,na,na,no,,,
2025-07-30 12:31:24.476914,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,27.3us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.0dB,0.10us,-44.7Hz,,"[7,",0001,1
2025-07-30 12:31:24.496728,PHY,0x4601,1,4,na,"[0,",0,0,,2829.9,+20.3dB,16.3us,"[0,",1,442.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:31:24.496987,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.8us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,0.15us,-42.3Hz,,"[7,",1111,1
2025-07-30 12:31:24.516691,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.9dB,19.6us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-63.3dB,na,na,,,,
2025-07-30 12:31:24.516716,PHY,0x4601,1,0,na,"[0,",0,0,1,368.2,+11.4dB,12.7us,"[0,",1,444.7,normal,0,valid,-13.8dB,-14.1dB,na,na,,,,
2025-07-30 12:31:24.516972,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,23.1us,"[0,",1,444.8,normal,0,valid,-12.0dB,-12.1dB,0.40us,+147.2Hz,,"[7,",1111,1
2025-07-30 12:31:24.521754,PHY,0x4601,1,0,na,"[0,",0,0,1,267.2,+10.0dB,16.0us,"[0,",1,444.17,normal,0,valid,-13.8dB,-14.2dB,na,na,,,,
2025-07-30 12:31:24.536748,PHY,0x4601,1,4,na,"[0,",0,0,,285.6,+10.3dB,15.7us,"[0,",1,446.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-07-30 12:31:24.537034,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,20.2us,"[0,",1,446.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,+6.3Hz,,"[7,",1111,1
2025-07-30 12:31:24.556704,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-15.1dB,15.4us,"[0,",1,448.7,normal,0,invalid,-42.9dB,-58.4dB,na,na,,,,
2025-07-30 12:31:24.556726,PHY,0x4601,1,0,na,"[0,",0,0,1,262.4,+9.9dB,11.8us,"[0,",1,448.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
