time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:17:15.841707,PHY,0x4601,1,0,50,"[0,",0,0,1,2150.4,+21.6dB,19.4us,"[0,",1,456.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:17:15.856697,PHY,0x4601,1,4,na,"[0,",0,0,,4460.4,+22.2dB,17.6us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:17:15.856962,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,25.5us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.12us,-53.3Hz,,"[7,",1111,1
2025-07-30 20:17:15.876766,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.9dB,20.6us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-69.1dB,na,na,,,,
2025-07-30 20:17:15.876788,PHY,0x4601,1,0,na,"[0,",0,0,1,3888.5,+21.7dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:17:15.876900,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,22.3us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.13us,-2.1Hz,,"[7,",1111,1
2025-07-30 20:17:15.881719,PHY,0x4601,1,0,na,"[0,",0,0,11,305.4,+10.6dB,16.6us,"[0,",1,460.17,normal,0,valid,-11.3dB,-11.6dB,na,na,,,,
2025-07-30 20:17:15.896716,PHY,0x4601,1,4,na,"[0,",0,0,,313.9,+10.7dB,17.3us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 20:17:15.896972,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,17.8us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.43us,-43.3Hz,,"[7,",1111,1
2025-07-30 20:17:15.916666,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.5dB,16.3us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-66.2dB,na,na,,,,
2025-07-30 20:17:15.916689,PHY,0x4601,1,0,na,"[0,",0,0,1,307.4,+10.6dB,12.7us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 20:17:15.916921,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.1us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+7.3Hz,,"[7,",1111,1
2025-07-30 20:17:15.917726,PHY,0x4601,1,0,na,"[0,",0,0,1,307.9,+10.6dB,15.5us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
2025-07-30 20:17:15.936729,PHY,0x4601,1,4,na,"[0,",0,0,,293.1,+10.4dB,14.2us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 20:17:15.936978,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,12.3us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.6dB,0.45us,+2.0Hz,,"[7,",1111,1
2025-07-30 20:17:15.956934,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,11.4us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.7dB,0.43us,-27.8Hz,,"[7,",1111,1
2025-07-30 20:17:15.966253,PHY,0x4601,2,,na,"[0,",,,111,,+28.2dB,19.6us,"[0,",1,469.7,normal,0,valid,-13.4dB,-13.6dB,0.43us,+53.9Hz,,"[6,",,1
2025-07-30 20:17:15.976755,PHY,0x4601,1,4,na,"[0,",0,0,,307.1,+10.6dB,17.2us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.6dB,na,na,yes,,,
2025-07-30 20:17:15.976879,CSI,0x4601,2,,na,"[4,",,,,,+26.5dB,14.1us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-14.4Hz,,"[7,",1111,1
2025-07-30 20:17:15.996709,PHY,0x4601,1,4,na,"[0,",0,0,1,1.2,-12.8dB,16.6us,"[0,",1,472.7,normal,0,valid,-44.0dB,-57.5dB,na,na,,,,
2025-07-30 20:17:15.996724,PHY,0x4601,1,0,na,"[0,",0,0,1,303.2,+10.6dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-30 20:17:15.996946,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.7us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.41us,+15.7Hz,,"[7,",1111,1
2025-07-30 20:17:16.016675,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-14.7dB,16.6us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-58.6dB,na,na,no,,,
2025-07-30 20:17:16.016940,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,14.3us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-149.9Hz,,"[7,",1111,1
2025-07-30 20:17:16.036726,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.2dB,16.0us,"[0,",1,476.7,normal,0,invalid,-43.7dB,-65.3dB,na,na,no,,,
2025-07-30 20:17:16.036960,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.9us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-109.2Hz,,"[7,",1111,1
2025-07-30 20:17:16.056678,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,14.6us,"[0,",1,478.7,normal,0,invalid,-43.3dB,-63.2dB,na,na,no,,,
2025-07-30 20:17:16.056949,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,11.8us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.7dB,0.43us,-58.5Hz,,"[7,",1111,1
2025-07-30 20:17:16.076743,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.6dB,15.1us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-70.2dB,na,na,no,,,
2025-07-30 20:17:16.076872,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.9us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.7dB,0.43us,-46.5Hz,,"[7,",1111,1
2025-07-30 20:17:16.096693,PHY,0x4601,1,4,na,"[0,",0,0,11,316.4,+10.7dB,17.5us,"[0,",1,482.7,normal,0,valid,-11.3dB,-11.6dB,na,na,,,,
2025-07-30 20:17:16.096709,PHY,0x4601,1,0,na,"[0,",0,0,22,0.7,-16.3dB,11.5us,"[0,",1,482.7,normal,0,invalid,-44.1dB,-60.8dB,na,na,,,,
2025-07-30 20:17:16.096969,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.2us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.7dB,0.43us,-95.8Hz,,"[7,",1111,1
2025-07-30 20:17:16.097749,PHY,0x4601,1,0,na,"[0,",0,0,1,299.3,+10.5dB,16.4us,"[0,",1,482.9,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
2025-07-30 20:17:16.116652,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-21.7dB,15.2us,"[0,",1,484.7,normal,0,invalid,-43.3dB,-65.5dB,na,na,no,,,
2025-07-30 20:17:16.116878,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.3us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.7dB,0.42us,-41.1Hz,,"[7,",1111,1
2025-07-30 20:17:16.136713,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.6dB,15.3us,"[0,",1,486.7,normal,0,invalid,-43.3dB,-64.5dB,na,na,no,,,
2025-07-30 20:17:16.136941,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.4us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.7dB,0.45us,+18.5Hz,,"[7,",1111,1
2025-07-30 20:17:16.156676,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,18.7us,"[0,",1,488.7,normal,0,invalid,-43.6dB,-62.7dB,na,na,no,,,
2025-07-30 20:17:16.156929,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,14.3us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.8dB,0.42us,-72.1Hz,,"[7,",1111,1
2025-07-30 20:17:16.176735,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-13.4dB,15.5us,"[0,",1,490.7,normal,0,invalid,-43.9dB,-58.5dB,na,na,no,,,
2025-07-30 20:17:16.176996,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.7us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.7dB,0.42us,-42.4Hz,,"[7,",1111,1
2025-07-30 20:17:16.196697,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.6dB,16.3us,"[0,",1,492.7,normal,0,invalid,-43.6dB,-65.3dB,na,na,no,,,
2025-07-30 20:17:16.196964,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.3us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.7dB,0.41us,-140.9Hz,,"[7,",1111,1
2025-07-30 20:17:16.216762,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.9dB,20.2us,"[0,",1,494.7,normal,0,invalid,-43.3dB,-57.2dB,na,na,no,,,
2025-07-30 20:17:16.216883,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,12.1us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.8dB,0.43us,-37.2Hz,,"[7,",1111,1
2025-07-30 20:17:16.236719,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.6dB,14.9us,"[0,",1,496.7,normal,0,invalid,-43.1dB,-59.4dB,na,na,no,,,
2025-07-30 20:17:16.236945,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.2us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.7dB,0.44us,-116.6Hz,,"[7,",1111,1
2025-07-30 20:17:16.256669,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.8dB,14.5us,"[0,",1,498.7,normal,0,invalid,-43.5dB,-59.5dB,na,na,no,,,
2025-07-30 20:17:16.256945,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.8us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.9dB,0.45us,-82.7Hz,,"[7,",1111,1
2025-07-30 20:17:16.276723,PHY,0x4601,1,4,na,"[0,",0,0,,310.3,+10.7dB,15.3us,"[0,",1,500.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-07-30 20:17:16.276958,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,12.9us,"[0,",1,500.8,normal,0,valid,-12.6dB,-12.8dB,0.43us,-45.5Hz,,"[7,",1111,1
2025-07-30 20:17:16.296694,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.2dB,21.1us,"[0,",1,502.7,normal,0,invalid,-42.8dB,-60.6dB,na,na,,,,
2025-07-30 20:17:16.296717,PHY,0x4601,1,0,na,"[0,",0,0,1,302.2,+10.5dB,14.5us,"[0,",1,502.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
