time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:36:15.184015,PHY,0x4601,1,0,50,"[0,",0,0,1,769.7,+17.2dB,19.6us,"[0,",1,423.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 23:36:15.189077,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-28.0dB,16.6us,"[0,",1,424.7,normal,0,invalid,-43.2dB,-72.2dB,na,na,no,,,
2025-07-30 23:36:15.189361,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,24.2us,"[0,",1,424.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-87.8Hz,,"[7,",0001,1
2025-07-30 23:36:15.209038,PHY,0x4601,1,4,na,"[0,",0,0,,1333.7,+17.0dB,17.4us,"[0,",1,426.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:36:15.209306,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.2us,"[0,",1,426.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-90.9Hz,,"[7,",1111,1
2025-07-30 23:36:15.229103,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-19.5dB,19.8us,"[0,",1,428.7,normal,0,invalid,-42.9dB,-64.0dB,na,na,,,,
2025-07-30 23:36:15.229125,PHY,0x4601,1,0,na,"[0,",0,0,1,1459.5,+17.4dB,11.5us,"[0,",1,428.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:36:15.229240,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,25.4us,"[0,",1,428.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+13.8Hz,,"[7,",1111,1
2025-07-30 23:36:15.239032,PHY,0x4601,1,0,na,"[0,",0,0,1,1432.2,+17.3dB,19.4us,"[0,",1,429.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:36:15.249049,PHY,0x4601,1,4,na,"[0,",0,0,,1575.1,+17.7dB,15.3us,"[0,",1,430.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:36:15.249301,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,16.8us,"[0,",1,430.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-11.7Hz,,"[7,",1111,1
2025-07-30 23:36:15.269016,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.8dB,15.2us,"[0,",1,432.7,normal,0,invalid,-42.8dB,-66.1dB,na,na,,,,
2025-07-30 23:36:15.269032,PHY,0x4601,1,0,na,"[0,",0,0,1,1377.5,+17.1dB,11.5us,"[0,",1,432.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:36:15.269251,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.3us,"[0,",1,432.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-92.5Hz,,"[7,",1111,1
2025-07-30 23:36:15.270062,PHY,0x4601,1,0,na,"[0,",0,0,1,1451.3,+17.4dB,15.5us,"[0,",1,432.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 23:36:15.289071,PHY,0x4601,1,4,na,"[0,",0,0,,1542.3,+17.6dB,15.9us,"[0,",1,434.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:36:15.289344,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.9us,"[0,",1,434.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-170.7Hz,,"[7,",1111,1
2025-07-30 23:36:15.309309,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.7us,"[0,",1,436.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-90.2Hz,,"[7,",1111,1
2025-07-30 23:36:15.318598,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,20.9us,"[0,",1,437.7,normal,0,valid,-13.6dB,-13.7dB,0.22us,+125.8Hz,,"[6,",,1
2025-07-30 23:36:15.329093,PHY,0x4601,1,4,na,"[0,",0,0,,1440.8,+17.3dB,19.4us,"[0,",1,438.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 23:36:15.329370,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,16.2us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-101.4Hz,,"[7,",1111,1
2025-07-30 23:36:15.349046,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.6dB,16.8us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-65.4dB,na,na,,,,
2025-07-30 23:36:15.349062,PHY,0x4601,1,0,na,"[0,",0,0,1,1367.7,+17.1dB,11.6us,"[0,",1,440.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 23:36:15.349311,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.7us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+32.9Hz,,"[7,",1111,1
2025-07-30 23:36:15.369102,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,15.0us,"[0,",1,442.7,normal,0,invalid,-43.3dB,-61.9dB,na,na,no,,,
2025-07-30 23:36:15.369235,CSI,0x4601,2,,na,"[4,",,,,,+37.6dB,14.9us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-8.3Hz,,"[7,",1111,1
2025-07-30 23:36:15.389062,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,14.4us,"[0,",1,444.7,normal,0,invalid,-43.4dB,-64.4dB,na,na,no,,,
2025-07-30 23:36:15.389337,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,11.8us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+119.1Hz,,"[7,",1111,1
2025-07-30 23:36:15.409018,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.7dB,15.1us,"[0,",1,446.7,normal,0,invalid,-43.6dB,-68.4dB,na,na,no,,,
2025-07-30 23:36:15.409294,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.7us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-94.8Hz,,"[7,",1111,1
2025-07-30 23:36:15.429084,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.1dB,17.3us,"[0,",1,448.7,normal,0,invalid,-43.6dB,-69.6dB,na,na,no,,,
2025-07-30 23:36:15.429346,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,14.9us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+38.5Hz,,"[7,",1111,1
2025-07-30 23:36:15.439595,PHY,0x4601,1,0,na,"[0,",0,0,1,1404.5,+17.2dB,21.4us,"[0,",1,449.8,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 23:36:15.449037,PHY,0x4601,1,4,na,"[0,",0,0,,1426.5,+17.3dB,14.9us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 23:36:15.449292,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,15.3us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+80.5Hz,,"[7,",1111,1
2025-07-30 23:36:15.469103,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.6dB,17.6us,"[0,",1,452.7,normal,0,invalid,-43.3dB,-59.6dB,na,na,no,,,
2025-07-30 23:36:15.469242,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,13.5us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-84.5Hz,,"[7,",1111,1
2025-07-30 23:36:15.489056,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.7dB,15.9us,"[0,",1,454.7,normal,0,invalid,-43.0dB,-67.6dB,na,na,no,,,
2025-07-30 23:36:15.489290,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.1us,"[0,",1,454.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-50.5Hz,,"[7,",1111,1
2025-07-30 23:36:15.509012,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.7dB,14.7us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-68.3dB,na,na,no,,,
2025-07-30 23:36:15.509259,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.7us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-124.9Hz,,"[7,",1111,1
2025-07-30 23:36:15.529076,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.9dB,14.7us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-67.1dB,na,na,no,,,
2025-07-30 23:36:15.529338,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,11.8us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-85.5Hz,,"[7,",1111,1
2025-07-30 23:36:15.549032,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-14.5dB,15.1us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-58.2dB,na,na,no,,,
2025-07-30 23:36:15.549287,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.0us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-39.1Hz,,"[7,",1111,1
2025-07-30 23:36:15.569101,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.3dB,16.9us,"[0,",1,462.7,normal,0,invalid,-43.6dB,-69.1dB,na,na,no,,,
2025-07-30 23:36:15.569216,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.6us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+27.0Hz,,"[7,",1111,1
2025-07-30 23:36:15.589051,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.8dB,14.9us,"[0,",1,464.7,normal,0,invalid,-43.6dB,-58.3dB,na,na,no,,,
2025-07-30 23:36:15.589323,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,12.6us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,+24.2Hz,,"[7,",1111,1
2025-07-30 23:36:15.609009,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,15.7us,"[0,",1,466.7,normal,0,invalid,-42.9dB,-61.2dB,na,na,no,,,
2025-07-30 23:36:15.609249,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.4us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-3.0Hz,,"[7,",1111,1
2025-07-30 23:36:15.629070,PHY,0x4601,1,4,na,"[0,",0,0,,1437.3,+17.3dB,15.7us,"[0,",1,468.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 23:36:15.629344,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,14.6us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+5.9Hz,,"[7,",1111,1
2025-07-30 23:36:15.649041,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.5dB,25.5us,"[0,",1,470.7,normal,0,invalid,-43.2dB,-72.0dB,na,na,,,,
2025-07-30 23:36:15.649065,PHY,0x4601,1,0,na,"[0,",0,0,1,1302.4,+16.9dB,15.5us,"[0,",1,470.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 23:36:15.649281,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,30.2us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,+20.4Hz,,"[7,",1111,1
2025-07-30 23:36:15.669095,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.8dB,20.0us,"[0,",1,472.7,normal,0,invalid,-43.7dB,-66.0dB,na,na,no,,,
